x,y,z,roll,pitch,yaw,CMD,CMD2
0.9976400236024903,1.009887941859522,-0.0010024068091073618,-0.0008569357451051474,0.44240665435791016,8.834207534790039,0.0,0.0
0.9976400236024903,1.009887941859522,-0.0010024068091073618,-0.0008569357451051474,0.44240665435791016,8.834207534790039,0.0,0.0
0.9976398085126936,1.009888610022673,-0.001002406810191557,-0.0008569357451051474,0.44240665435791016,8.834207534790039,0.0,0.0
0.9976398085126936,1.009888610022673,-0.001002406810191557,-0.0008569355704821646,0.44240665435791016,8.835409164428711,0.0,0.0
0.9976398085126936,1.009888610022673,-0.001002406810191557,-0.0008569355704821646,0.44240665435791016,8.835409164428711,0.0,0.0
0.9976398085126936,1.009888610022673,-0.001002406810191557,-0.0008569355704821646,0.44240665435791016,8.835409164428711,0.0,0.0
0.9976395997434004,1.0098892585281445,-0.0010024068112438993,-0.0008569355704821646,0.44240665435791016,8.835409164428711,0.0,0.0
0.9976395997434004,1.0098892585281445,-0.0010024068112438993,-0.0008569355122745037,0.44240665435791016,8.8360013961792,0.0,0.0
0.9976395997434004,1.0098892585281445,-0.0010024068112438993,-0.0008569355122745037,0.44240665435791016,8.8360013961792,0.0,0.0
0.9976393909685248,1.0098899070278802,-0.0010024068122962172,-0.0008569353958591819,0.44240665435791016,8.836592674255371,0.0,0.0
0.9976393909685248,1.0098899070278802,-0.0010024068122962172,-0.0008569353958591819,0.44240665435791016,8.836592674255371,0.0,0.0
0.9976393909685248,1.0098899070278802,-0.0010024068122962172,-0.0008569353958591819,0.44240665435791016,8.836592674255371,0.0,0.0
0.9976391758612995,1.0098905751731235,-0.001002406813380461,-0.0008569353958591819,0.44240665435791016,8.836592674255371,0.0,0.0
0.9976391758612995,1.0098905751731235,-0.001002406813380461,-0.000856935337651521,0.44240665435791016,8.837202072143555,0.0,0.0
0.9976391758612995,1.0098905751731235,-0.001002406813380461,-0.000856935337651521,0.44240665435791016,8.837202072143555,0.0,0.0
0.9976391758612995,1.0098905751731235,-0.001002406813380461,-0.000856935337651521,0.44240665435791016,8.837202072143555,0.0,0.0
0.9976389670750905,1.0098912236612123,-0.0010024068144327755,-0.000856935337651521,0.44240665435791016,8.837202072143555,0.0,0.0
0.9976389670750905,1.0098912236612123,-0.0010024068144327755,-0.0008569352212361991,0.44240665435791016,8.837794303894043,0.0,0.0
0.9976389670750905,1.0098912236612123,-0.0010024068144327755,-0.0008569352212361991,0.44240665435791016,8.837794303894043,0.0,0.0
0.9976387582832997,1.0098918721435648,-0.0010024068154851073,-0.0008569352212361991,0.44240665435791016,8.837794303894043,0.0,0.0
0.9976387582832997,1.0098918721435648,-0.0010024068154851073,-0.0008569352212361991,0.44240665435791016,8.837794303894043,0.0,0.0
0.9976387582832997,1.0098918721435648,-0.0010024068154851073,-0.0008569352212361991,0.44240665435791016,8.837794303894043,0.0,0.0
0.9976385431586471,1.0098925402708971,-0.0010024068165693512,-0.0008569351630285382,0.44240665435791016,8.838385581970215,0.0,0.0
0.9976385431586471,1.0098925402708971,-0.0010024068165693512,-0.0008569351630285382,0.44240665435791016,8.838385581970215,0.0,0.0
0.9976385431586471,1.0098925402708971,-0.0010024068165693512,-0.0008569351630285382,0.44240665435791016,8.838385581970215,0.0,0.0
0.9976385431586471,1.0098925402708971,-0.0010024068165693512,-0.0008569351630285382,0.44240665435791016,8.838385581970215,0.0,0.0
0.9976383343555245,1.0098931887416016,-0.0010024068176217246,-0.0008569349884055555,0.44240665435791016,8.839587211608887,0.0,0.0
0.9976383343555245,1.0098931887416016,-0.0010024068176217246,-0.0008569349884055555,0.44240665435791016,8.839587211608887,0.0,0.0
0.9976383343555245,1.0098931887416016,-0.0010024068176217246,-0.0008569349884055555,0.44240665435791016,8.839587211608887,0.0,0.0
0.9976381255468205,1.009893837206569,-0.0010024068186740669,-0.0008569349884055555,0.44240665435791016,8.839587211608887,0.0,0.0
0.9976381255468205,1.009893837206569,-0.0010024068186740669,-0.0008569349301978946,0.44240665435791016,8.840179443359375,0.0,0.0
0.9976381255468205,1.009893837206569,-0.0010024068186740669,-0.0008569349301978946,0.44240665435791016,8.840179443359375,0.0,0.0
0.997637910404743,1.0098945053159882,-0.0010024068197583003,-0.0008569348719902337,0.44240665435791016,8.840788841247559,0.0,0.0
0.997637910404743,1.0098945053159882,-0.0010024068197583003,-0.0008569348719902337,0.44240665435791016,8.840788841247559,0.0,0.0
0.997637910404743,1.0098945053159882,-0.0010024068197583003,-0.0008569348719902337,0.44240665435791016,8.840788841247559,0.0,0.0
0.9976377015847085,1.009895153769305,-0.0010024068208106598,-0.0008569348719902337,0.44240665435791016,8.840788841247559,0.0,0.0
0.9976377015847085,1.009895153769305,-0.0010024068208106598,-0.0008569348719902337,0.44240665435791016,8.840788841247559,0.0,0.0
0.9976377015847085,1.009895153769305,-0.0010024068208106598,-0.0008569347555749118,0.44240665435791016,8.84138011932373,0.0,0.0
0.9976377015847085,1.009895153769305,-0.0010024068208106598,-0.0008569347555749118,0.44240665435791016,8.84138011932373,0.0,0.0
0.9976374927590934,1.009895802216885,-0.0010024068218630472,-0.0008569347555749118,0.44240665435791016,8.84138011932373,0.0,0.0
0.9976374927590934,1.009895802216885,-0.0010024068218630472,-0.0008569347555749118,0.44240665435791016,8.84138011932373,0.0,0.0
0.9976374927590934,1.009895802216885,-0.0010024068218630472,-0.0008569346973672509,0.44240665435791016,8.841972351074219,0.0,0.0
0.9976372775995928,1.0098964703083881,-0.0010024068229472563,-0.0008569346973672509,0.44240665435791016,8.841972351074219,0.0,0.0
0.9976372775995928,1.0098964703083881,-0.0010024068229472563,-0.0008569346973672509,0.44240665435791016,8.841972351074219,0.0,0.0
0.9976372775995928,1.0098964703083881,-0.0010024068229472563,-0.0008569346973672509,0.44240665435791016,8.841972351074219,0.0,0.0
0.9976372775995928,1.0098964703083881,-0.0010024068229472563,-0.0008569346973672509,0.44240665435791016,8.841972351074219,0.0,0.0
0.9976370687626482,1.0098971187443166,-0.0010024068239996367,-0.00085693463915959,0.44240665435791016,8.842581748962402,0.0,0.0
0.9976370687626482,1.0098971187443166,-0.0010024068239996367,-0.00085693463915959,0.44240665435791016,8.842581748962402,0.0,0.0
0.9976370687626482,1.0098971187443166,-0.0010024068239996367,-0.00085693463915959,0.44240665435791016,8.842581748962402,0.0,0.0
0.9976368599201242,1.0098977671745057,-0.001002406825052038,-0.00085693463915959,0.44240665435791016,8.842581748962402,0.0,0.0
0.9976368599201242,1.0098977671745057,-0.001002406825052038,-0.0008569344645366073,0.44240665435791016,8.843765258789062,0.0,0.0
0.9976368599201242,1.0098977671745057,-0.001002406825052038,-0.0008569344645366073,0.44240665435791016,8.843765258789062,0.0,0.0
0.9976366447432023,1.0098984352480913,-0.0010024068261361985,-0.0008569344645366073,0.44240665435791016,8.843765258789062,0.0,0.0
0.9976366447432023,1.0098984352480913,-0.0010024068261361985,-0.0008569344645366073,0.44240665435791016,8.843765258789062,0.0,0.0
0.9976366447432023,1.0098984352480913,-0.0010024068261361985,-0.0008569344645366073,0.44240665435791016,8.843765258789062,0.0,0.0
0.9976364358893497,1.009899083666628,-0.0010024068271886205,-0.0008569343481212854,0.44240665435791016,8.844374656677246,0.0,0.0
0.9976364358893497,1.009899083666628,-0.0010024068271886205,-0.0008569342899136245,0.44240665435791016,8.844966888427734,0.0,0.0
0.9976364358893497,1.009899083666628,-0.0010024068271886205,-0.0008569342899136245,0.44240665435791016,8.844966888427734,0.0,0.0
0.9976364358893497,1.009899083666628,-0.0010024068271886205,-0.0008569342899136245,0.44240665435791016,8.844966888427734,0.0,0.0
0.9976362270299179,1.0098997320794254,-0.0010024068282410287,-0.0008569342899136245,0.44240665435791016,8.844966888427734,0.0,0.0
0.9976362270299179,1.0098997320794254,-0.0010024068282410287,-0.0008569342317059636,0.44240665435791016,8.845558166503906,0.0,0.0
0.9976362270299179,1.0098997320794254,-0.0010024068282410287,-0.0008569342317059636,0.44240665435791016,8.845558166503906,0.0,0.0
0.9976360118355776,1.0099004001350915,-0.0010024068293253315,-0.0008569342317059636,0.44240665435791016,8.845558166503906,0.0,0.0
0.9976360118355776,1.0099004001350915,-0.0010024068293253315,-0.0008569342317059636,0.44240665435791016,8.845558166503906,0.0,0.0
0.9976360118355776,1.0099004001350915,-0.0010024068293253315,-0.0008569341152906418,0.44240668416023254,8.84616756439209,0.0,0.0
0.9976360118355776,1.0099004001350915,-0.0010024068293253315,-0.0008569341152906418,0.44240668416023254,8.84616756439209,0.0,0.0
0.9976358029648192,1.0099010485362345,-0.0010024068303777223,-0.0008569341152906418,0.44240668416023254,8.84616756439209,0.0,0.0
0.9976358029648192,1.0099010485362345,-0.0010024068303777223,-0.0008569341152906418,0.44240668416023254,8.84616756439209,0.0,0.0
0.9976358029648192,1.0099010485362345,-0.0010024068303777223,-0.0008569341152906418,0.44240668416023254,8.84616756439209,0.0,0.0
0.9976355940884823,1.0099016969316368,-0.0010024068314301304,-0.0008569340570829809,0.44240668416023254,8.846759796142578,0.0,0.0
0.9976355940884823,1.0099016969316368,-0.0010024068314301304,-0.0008569340570829809,0.44240668416023254,8.846759796142578,0.0,0.0
0.9976355940884823,1.0099016969316368,-0.0010024068314301304,-0.0008569340570829809,0.44240668416023254,8.846759796142578,0.0,0.0
0.997635378876725,1.0099023649693801,-0.0010024068325143777,-0.0008569340570829809,0.44240668416023254,8.846759796142578,0.0,0.0
0.997635378876725,1.0099023649693801,-0.0010024068325143777,-0.0008569340570829809,0.44240668416023254,8.846759796142578,0.0,0.0
0.997635378876725,1.0099023649693801,-0.0010024068325143777,-0.0008569338824599981,0.44240668416023254,8.847960472106934,0.0,0.0
0.9976351699890625,1.0099030133531264,-0.001002406833566706,-0.0008569338824599981,0.44240668416023254,8.847960472106934,0.0,0.0
0.9976351699890625,1.0099030133531264,-0.001002406833566706,-0.0008569338824599981,0.44240668416023254,8.847960472106934,0.0,0.0
0.9976351699890625,1.0099030133531264,-0.001002406833566706,-0.0008569338824599981,0.44240668416023254,8.847960472106934,0.0,0.0
0.9976351699890625,1.0099030133531264,-0.001002406833566706,-0.0008569338242523372,0.44240668416023254,8.848552703857422,0.0,0.0
0.9976349610958218,1.009903661731131,-0.0010024068346190726,-0.0008569337660446763,0.44240668416023254,8.849143981933594,0.0,0.0
0.9976349610958218,1.009903661731131,-0.0010024068346190726,-0.0008569337660446763,0.44240668416023254,8.849143981933594,0.0,0.0
0.9976349610958218,1.009903661731131,-0.0010024068346190726,-0.0008569337660446763,0.44240668416023254,8.849143981933594,0.0,0.0
0.9976347458666486,1.009904329750949,-0.0010024068357032956,-0.0008569337660446763,0.44240668416023254,8.849143981933594,0.0,0.0
0.9976347458666486,1.009904329750949,-0.0010024068357032956,-0.0008569336496293545,0.44240668416023254,8.849754333496094,0.0,0.0
0.9976347458666486,1.009904329750949,-0.0010024068357032956,-0.0008569336496293545,0.44240668416023254,8.849754333496094,0.0,0.0
0.9976345369620833,1.0099049781172975,-0.0010024068367557107,-0.0008569336496293545,0.44240668416023254,8.849754333496094,0.0,0.0
0.9976345369620833,1.0099049781172975,-0.0010024068367557107,-0.0008569336496293545,0.44240668416023254,8.849754333496094,0.0,0.0
0.9976345369620833,1.0099049781172975,-0.0010024068367557107,-0.0008569335914216936,0.44240668416023254,8.850345611572266,0.0,0.0
0.9976345369620833,1.0099049781172975,-0.0010024068367557107,-0.0008569335914216936,0.44240668416023254,8.850345611572266,0.0,0.0
0.997634328051941,1.0099056264779034,-0.0010024068378081535,-0.0008569335914216936,0.44240668416023254,8.850345611572266,0.0,0.0
0.997634328051941,1.0099056264779034,-0.0010024068378081535,-0.0008569335914216936,0.44240668416023254,8.850345611572266,0.0,0.0
0.997634328051941,1.0099056264779034,-0.0010024068378081535,-0.0008569334750063717,0.44240668416023254,8.850936889648438,0.0,0.0
0.9976341128053546,1.0099062944797947,-0.0010024068388923939,-0.0008569334750063717,0.44240668416023254,8.850936889648438,0.0,0.0
0.9976341128053546,1.0099062944797947,-0.0010024068388923939,-0.0008569334750063717,0.44240668416023254,8.850936889648438,0.0,0.0
0.9976341128053546,1.0099062944797947,-0.0010024068388923939,-0.0008569334750063717,0.44240668416023254,8.850936889648438,0.0,0.0
0.9976341128053546,1.0099062944797947,-0.0010024068388923939,-0.0008569334750063717,0.44240668416023254,8.850936889648438,0.0,0.0
0.9976339038838894,1.009906942828742,-0.001002406839944861,-0.0008569333585910499,0.44240668416023254,8.85213851928711,0.0,0.0
0.9976339038838894,1.009906942828742,-0.001002406839944861,-0.0008569333585910499,0.44240668416023254,8.85213851928711,0.0,0.0
0.9976339038838894,1.009906942828742,-0.001002406839944861,-0.0008569333585910499,0.44240668416023254,8.85213851928711,0.0,0.0
0.9976336949568472,1.0099075911719468,-0.001002406840997283,-0.0008569333585910499,0.44240668416023254,8.85213851928711,0.0,0.0
0.9976336949568472,1.0099075911719468,-0.001002406840997283,-0.0008569332421757281,0.44240668416023254,8.852729797363281,0.0,0.0
0.9976336949568472,1.0099075911719468,-0.001002406840997283,-0.0008569332421757281,0.44240668416023254,8.852729797363281,0.0,0.0
0.9976334796928502,1.0099082591559079,-0.001002406842081579,-0.0008569331839680672,0.44240668416023254,8.853340148925781,0.0,0.0
0.9976334796928502,1.0099082591559079,-0.001002406842081579,-0.0008569331839680672,0.44240668416023254,8.853340148925781,0.0,0.0
0.9976334796928502,1.0099082591559079,-0.001002406842081579,-0.0008569331839680672,0.44240668416023254,8.853340148925781,0.0,0.0
0.9976334796928502,1.0099082591559079,-0.001002406842081579,-0.0008569331839680672,0.44240668416023254,8.853340148925781,0.0,0.0
0.9976332707544865,1.009908907487452,-0.001002406843133994,-0.0008569331839680672,0.44240668416023254,8.853340148925781,0.0,0.0
0.9976332707544865,1.009908907487452,-0.001002406843133994,-0.0008569331257604063,0.44240668416023254,8.853931427001953,0.0,0.0
0.9976332707544865,1.009908907487452,-0.001002406843133994,-0.0008569331257604063,0.44240668416023254,8.853931427001953,0.0,0.0
0.9976330618105465,1.0099095558132531,-0.0010024068441864542,-0.0008569331257604063,0.44240668416023254,8.853931427001953,0.0,0.0
0.9976330618105465,1.0099095558132531,-0.0010024068441864542,-0.0008569331257604063,0.44240668416023254,8.853931427001953,0.0,0.0
0.9976330618105465,1.0099095558132531,-0.0010024068441864542,-0.0008569330093450844,0.44240668416023254,8.854522705078125,0.0,0.0
0.9976328465291401,1.0099102237792827,-0.0010024068452707743,-0.0008569330093450844,0.44240668416023254,8.854522705078125,0.0,0.0
0.9976328465291401,1.0099102237792827,-0.0010024068452707743,-0.0008569330093450844,0.44240668416023254,8.854522705078125,0.0,0.0
0.9976328465291401,1.0099102237792827,-0.0010024068452707743,-0.0008569330093450844,0.44240668416023254,8.854522705078125,0.0,0.0
0.9976328465291401,1.0099102237792827,-0.0010024068452707743,-0.0008569329511374235,0.44240668416023254,8.855133056640625,0.0,0.0
0.9976326375738799,1.0099108720934216,-0.0010024068463231756,-0.0008569329511374235,0.44240668416023254,8.855133056640625,0.0,0.0
0.9976326375738799,1.0099108720934216,-0.0010024068463231756,-0.0008569329511374235,0.44240668416023254,8.855133056640625,0.0,0.0
0.9976326375738799,1.0099108720934216,-0.0010024068463231756,-0.0008569329511374235,0.44240668416023254,8.855133056640625,0.0,0.0
0.9976324286130441,1.0099115204018163,-0.001002406847375615,-0.0008569329511374235,0.44240668416023254,8.855133056640625,0.0,0.0
0.9976324286130441,1.0099115204018163,-0.001002406847375615,-0.0008569327765144408,0.44240668416023254,8.856315612792969,0.0,0.0
0.9976324286130441,1.0099115204018163,-0.001002406847375615,-0.0008569327765144408,0.44240668416023254,8.856315612792969,0.0,0.0
0.9976322133142308,1.0099121883499116,-0.0010024068484599698,-0.0008569327765144408,0.44240668416023254,8.856315612792969,0.0,0.0
0.9976322133142308,1.0099121883499116,-0.0010024068484599698,-0.0008569327765144408,0.44240668416023254,8.856315612792969,0.0,0.0
0.9976322133142308,1.0099121883499116,-0.0010024068484599698,-0.0008569327183067799,0.44240668416023254,8.856925010681152,0.0,0.0
0.9976322133142308,1.0099121883499116,-0.0010024068484599698,-0.0008569327183067799,0.44240668416023254,8.856925010681152,0.0,0.0
0.9976320043420762,1.0099128366466426,-0.0010024068495123953,-0.000856932601891458,0.44240668416023254,8.85751724243164,0.0,0.0
0.9976320043420762,1.0099128366466426,-0.0010024068495123953,-0.000856932601891458,0.44240668416023254,8.85751724243164,0.0,0.0
0.9976320043420762,1.0099128366466426,-0.0010024068495123953,-0.000856932601891458,0.44240668416023254,8.85751724243164,0.0,0.0
0.9976317953643468,1.0099134849376286,-0.0010024068505648139,-0.000856932601891458,0.44240668416023254,8.85751724243164,0.0,0.0
0.9976317953643468,1.0099134849376286,-0.0010024068505648139,-0.0008569325436837971,0.44240668416023254,8.858108520507812,0.0,0.0
0.9976317953643468,1.0099134849376286,-0.0010024068505648139,-0.0008569325436837971,0.44240668416023254,8.858108520507812,0.0,0.0
0.9976315800481281,1.0099141528677875,-0.0010024068516491479,-0.0008569325436837971,0.44240668416023254,8.858108520507812,0.0,0.0
0.9976315800481281,1.0099141528677875,-0.0010024068516491479,-0.0008569325436837971,0.44240668416023254,8.858108520507812,0.0,0.0
0.9976315800481281,1.0099141528677875,-0.0010024068516491479,-0.0008569324854761362,0.44240668416023254,8.858717918395996,0.0,0.0
0.9976313710590807,1.0099148011471089,-0.0010024068527016428,-0.0008569324854761362,0.44240668416023254,8.858717918395996,0.0,0.0
0.9976313710590807,1.0099148011471089,-0.0010024068527016428,-0.0008569324854761362,0.44240668416023254,8.858717918395996,0.0,0.0
0.9976313710590807,1.0099148011471089,-0.0010024068527016428,-0.0008569324854761362,0.44240668416023254,8.858717918395996,0.0,0.0
0.9976313710590807,1.0099148011471089,-0.0010024068527016428,-0.0008569323690608144,0.44240668416023254,8.859310150146484,0.0,0.0
0.9976311620644595,1.0099154494206841,-0.0010024068537540648,-0.0008569323690608144,0.44240668416023254,8.859310150146484,0.0,0.0
