x,y,z,roll,pitch,yaw,CMD,CMD2
0.4624131013028342,1.1835866659820609,-0.0010014020169221878,-0.0008139677811414003,0.44154083728790283,28.09885597229004,0.2,-0.004118998523774629
0.46823652927439063,1.1866954300653214,-0.0010014018244729611,-0.0008137393742799759,0.4415407180786133,28.090412139892578,0.2,-0.003823464389863496
0.46823652927439063,1.1866954300653214,-0.0010014018244729611,-0.0008137393742799759,0.4415407180786133,28.090412139892578,0.2,-0.003823464389863496
0.46823652927439063,1.1866954300653214,-0.0010014018244729611,-0.0008137393742799759,0.4415407180786133,28.090412139892578,0.2,-0.003823464389863496
0.46823652927439063,1.1866954300653214,-0.0010014018244729611,-0.0008137393742799759,0.4415407180786133,28.090412139892578,0.2,-0.0038405234320592467
0.474236798277736,1.1898974851531094,-0.0010014016469352925,-0.00081361219054088,0.44154056906700134,28.082347869873047,0.2,-0.003558273981375653
0.474236798277736,1.1898974851531094,-0.0010014016469352925,-0.00081361219054088,0.44154056906700134,28.082347869873047,0.2,-0.003558273981375653
0.474236798277736,1.1898974851531094,-0.0010014016469352925,-0.00081361219054088,0.44154056906700134,28.082347869873047,0.2,-0.003558273981375653
0.474236798277736,1.1898974851531094,-0.0010014016469352925,-0.00081361219054088,0.44154056906700134,28.082347869873047,0.2,-0.003590021752279711
0.4800609283735103,1.1930045394947046,-0.0010014015186531298,-0.0008135749376378953,0.4415404498577118,28.07508087158203,0.2,-0.003590021752279711
0.4800609283735103,1.1930045394947046,-0.0010014015186531298,-0.0008135749376378953,0.4415404498577118,28.07508087158203,0.2,-0.003335676812094164
0.4800609283735103,1.1930045394947046,-0.0010014015186531298,-0.0008135749376378953,0.4415404498577118,28.07508087158203,0.2,-0.003335676812094164
0.4800609283735103,1.1930045394947046,-0.0010014015186531298,-0.0008135749376378953,0.4415404498577118,28.07508087158203,0.2,-0.003335676812094164
0.4800609283735103,1.1930045394947046,-0.0010014015186531298,-0.0008135749376378953,0.4415404498577118,28.07508087158203,0.2,-0.0033500211797523965
0.48588537054460545,1.1961108415479176,-0.001001401403776036,-0.0008136228425428271,0.44154033064842224,28.068313598632812,0.2,-0.003127131537636565
0.48588537054460545,1.1961108415479176,-0.001001401403776036,-0.0008136228425428271,0.44154033064842224,28.068313598632812,0.2,-0.003127131537636565
0.48588537054460545,1.1961108415479176,-0.001001401403776036,-0.0008136228425428271,0.44154033064842224,28.068313598632812,0.2,-0.003127131537636565
0.48588537054460545,1.1961108415479176,-0.001001401403776036,-0.0008136228425428271,0.44154033064842224,28.068313598632812,0.2,-0.003127131537636565
0.49771172107395734,1.2024154823855246,-0.0010014012626385835,-0.0008139805868268013,0.4415401518344879,28.05540657043457,0.2,-0.0026753855506980884
0.49771172107395734,1.2024154823855246,-0.0010014012626385835,-0.0008139805868268013,0.4415401518344879,28.05540657043457,0.2,-0.002688169847664721
0.49771172107395734,1.2024154823855246,-0.0010014012626385835,-0.0008139805868268013,0.4415401518344879,28.05540657043457,0.2,-0.002688169847664721
0.49771172107395734,1.2024154823855246,-0.0010014012626385835,-0.0008139805868268013,0.4415401518344879,28.05540657043457,0.2,-0.002688169847664721
0.5035370962918412,1.205519762339313,-0.0010014012273082962,-0.0008142527076415718,0.44154009222984314,28.049455642700195,0.2,-0.002688169847664721
0.5035370962918412,1.205519762339313,-0.0010014012273082962,-0.0008142527076415718,0.44154009222984314,28.049455642700195,0.2,-0.002479887376961596
0.5095391958585428,1.2087174571415737,-0.0010014011754964948,-0.0008145749452523887,0.441540002822876,28.044178009033203,0.2,-0.0023072109237440054
0.5095391958585428,1.2087174571415737,-0.0010014011754964948,-0.0008145749452523887,0.441540002822876,28.044178009033203,0.2,-0.0023072109237440054
0.5095391958585428,1.2087174571415737,-0.0010014011754964948,-0.0008145749452523887,0.441540002822876,28.044178009033203,0.2,-0.0023072109237440054
0.5095391958585428,1.2087174571415737,-0.0010014011754964948,-0.0008145749452523887,0.441540002822876,28.044178009033203,0.2,-0.0023072109237440054
0.5153649796971388,1.211820562833799,-0.0010014011694895256,-0.0008149398490786552,0.4415399432182312,28.03944969177246,0.2,-0.002164189867617399
0.5153649796971388,1.211820562833799,-0.0010014011694895256,-0.0008149398490786552,0.4415399432182312,28.03944969177246,0.2,-0.002164189867617399
0.5153649796971388,1.211820562833799,-0.0010014011694895256,-0.0008149398490786552,0.4415399432182312,28.03944969177246,0.2,-0.002164189867617399
0.5153649796971388,1.211820562833799,-0.0010014011694895256,-0.0008149398490786552,0.4415399432182312,28.03944969177246,0.2,-0.002164189867617399
0.5211909662278009,1.2149231791922324,-0.0010014011916272027,-0.0008153300150297582,0.4415399134159088,28.035049438476562,0.2,-0.00217440618457589
0.5211909662278009,1.2149231791922324,-0.0010014011916272027,-0.0008153300150297582,0.4415399134159088,28.035049438476562,0.2,-0.002020397319219445
0.5211909662278009,1.2149231791922324,-0.0010014011916272027,-0.0008153300150297582,0.4415399134159088,28.035049438476562,0.2,-0.0020303882257007547
0.5211909662278009,1.2149231791922324,-0.0010014011916272027,-0.0008153300150297582,0.4415399134159088,28.035049438476562,0.2,-0.0020303882257007547
0.5211909662278009,1.2149231791922324,-0.0010014011916272027,-0.0008153300150297582,0.4415399134159088,28.035049438476562,0.2,-0.0020303882257007547
0.5271937013147707,1.2181193392643879,-0.001001401235996402,-0.0008157410775311291,0.4415398836135864,28.03079605102539,0.2,-0.001881519664909739
0.5271937013147707,1.2181193392643879,-0.001001401235996402,-0.0008157410775311291,0.4415398836135864,28.03079605102539,0.2,-0.001881519664909739
0.5271937013147707,1.2181193392643879,-0.001001401235996402,-0.0008157410775311291,0.4415398836135864,28.03079605102539,0.2,-0.0018907288952196846
0.5271937013147707,1.2181193392643879,-0.001001401235996402,-0.0008157410775311291,0.4415398836135864,28.03079605102539,0.2,-0.0018907288952196846
0.5388466010153048,1.2243223836786354,-0.0010014013740081082,-0.0008164921891875565,0.4415398836135864,28.02334213256836,0.2,-0.0016298417492235906
0.5388466010153048,1.2243223836786354,-0.0010014013740081082,-0.0008164921891875565,0.4415398836135864,28.02334213256836,0.2,-0.0016298417492235906
0.5388466010153048,1.2243223836786354,-0.0010014013740081082,-0.0008164921891875565,0.4415398836135864,28.02334213256836,0.2,-0.0016386022842568339
0.5388466010153048,1.2243223836786354,-0.0010014013740081082,-0.0008164921891875565,0.4415398836135864,28.02334213256836,0.2,-0.0016386022842568339
0.5448499014846352,1.2275173036928615,-0.0010014014725652116,-0.0008168314816430211,0.4415399134159088,28.01961898803711,0.2,-0.0016386022842568339
0.5448499014846352,1.2275173036928615,-0.0010014014725652116,-0.0008168314816430211,0.4415399134159088,28.01961898803711,0.2,-0.001508292225663084
0.5506767560141668,1.2306178700013435,-0.0010014015560084674,-0.0008170893997885287,0.4415399432182312,28.016483306884766,0.2,-0.001508292225663084
0.5506767560141668,1.2306178700013435,-0.0010014015560084674,-0.0008170893997885287,0.4415399432182312,28.016483306884766,0.2,-0.0014071142660910141
0.5506767560141668,1.2306178700013435,-0.0010014015560084674,-0.0008170893997885287,0.4415399432182312,28.016483306884766,0.2,-0.0014071142660910141
0.5506767560141668,1.2306178700013435,-0.0010014015560084674,-0.0008170893997885287,0.4415399432182312,28.016483306884766,0.2,-0.0014071142660910141
0.5506767560141668,1.2306178700013435,-0.0010014015560084674,-0.0008170893997885287,0.4415399432182312,28.016483306884766,0.2,-0.0014071142660910141
0.5565037396247916,1.2337181106686923,-0.001001401636180347,-0.0008172879461199045,0.4415399730205536,28.013593673706055,0.2,-0.0013214147928583132
0.5565037396247916,1.2337181106686923,-0.001001401636180347,-0.0008172879461199045,0.4415399730205536,28.013593673706055,0.2,-0.0013214147928583132
0.5565037396247916,1.2337181106686923,-0.001001401636180347,-0.0008172879461199045,0.4415399730205536,28.013593673706055,0.2,-0.0013214147928583132
0.5565037396247916,1.2337181106686923,-0.001001401636180347,-0.0008172879461199045,0.4415399730205536,28.013593673706055,0.2,-0.0013214147928583132
0.562507429561719,1.2369119856440969,-0.001001401721803439,-0.0008174162358045578,0.44154003262519836,28.010812759399414,0.2,-0.0012314962653430506
0.562507429561719,1.2369119856440969,-0.001001401721803439,-0.0008174162358045578,0.44154003262519836,28.010812759399414,0.2,-0.0012314962653430506
0.562507429561719,1.2369119856440969,-0.001001401721803439,-0.0008174162358045578,0.44154003262519836,28.010812759399414,0.2,-0.0012383712189160969
0.562507429561719,1.2369119856440969,-0.001001401721803439,-0.0008174162358045578,0.44154003262519836,28.010812759399414,0.2,-0.0012383712189160969
0.5683346620413705,1.2400116401716779,-0.0010014018014472617,-0.0008174600661732256,0.44154009222984314,28.008275985717773,0.2,-0.0012383712189160969
0.5683346620413705,1.2400116401716779,-0.0010014018014472617,-0.0008174600661732256,0.44154009222984314,28.008275985717773,0.2,-0.0011495841400586749
0.5683346620413705,1.2400116401716779,-0.0010014018014472617,-0.0008174600661732256,0.44154009222984314,28.008275985717773,0.2,-0.001156163356687099
0.5683346620413705,1.2400116401716779,-0.0010014018014472617,-0.0008174600661732256,0.44154009222984314,28.008275985717773,0.2,-0.001156163356687099
0.5683346620413705,1.2400116401716779,-0.0010014018014472617,-0.0008174600661732256,0.44154009222984314,28.008275985717773,0.2,-0.001156163356687099
0.5801660675587974,1.2463040936767897,-0.0010014019271813723,-0.000817301741335541,0.4415402412414551,28.003459930419922,0.2,-0.0009876014212622942
0.5801660675587974,1.2463040936767897,-0.0010014019271813723,-0.000817301741335541,0.4415402412414551,28.003459930419922,0.2,-0.0009876014212622942
0.5801660675587974,1.2463040936767897,-0.0010014019271813723,-0.000817301741335541,0.4415402412414551,28.003459930419922,0.2,-0.000994079910737966
0.5801660675587974,1.2463040936767897,-0.0010014019271813723,-0.000817301741335541,0.4415402412414551,28.003459930419922,0.2,-0.000994079910737966
0.5859936466080892,1.2494029918589453,-0.0010014019636336163,-0.0008171027293428779,0.44154030084609985,28.001235961914062,0.2,-0.0009162410130328881
0.5859936466080892,1.2494029918589453,-0.0010014019636336163,-0.0008171027293428779,0.44154030084609985,28.001235961914062,0.2,-0.0009162410130328881
0.5918212942197574,1.2525016553965738,-0.0010014019678742485,-0.0008168291533365846,0.44154036045074463,27.99932861328125,0.2,-0.0008554859152309291
0.5918212942197574,1.2525016553965738,-0.0010014019678742485,-0.0008168291533365846,0.44154036045074463,27.99932861328125,0.2,-0.0008554859152309291
0.5918212942197574,1.2525016553965738,-0.0010014019678742485,-0.0008168291533365846,0.44154036045074463,27.99932861328125,0.2,-0.0008554859152309291
0.5918212942197574,1.2525016553965738,-0.0010014019678742485,-0.0008168291533365846,0.44154036045074463,27.99932861328125,0.2,-0.0008554859152309291
0.5978256217900053,1.2556940115696396,-0.0010014019539378548,-0.0008164917817339301,0.441540390253067,27.99750518798828,0.2,-0.0008031109660089443
0.5978256217900053,1.2556940115696396,-0.0010014019539378548,-0.0008164917817339301,0.441540390253067,27.99750518798828,0.2,-0.0008031109660089443
0.5978256217900053,1.2556940115696396,-0.0010014019539378548,-0.0008164917817339301,0.441540390253067,27.99750518798828,0.2,-0.0008031109660089443
0.5978256217900053,1.2556940115696396,-0.0010014019539378548,-0.0008164917817339301,0.441540390253067,27.99750518798828,0.2,-0.0008031109660089443
0.6036534298952494,1.2587922890888883,-0.0010014019269609757,-0.0008161183795891702,0.4415404200553894,27.995851516723633,0.2,-0.0007505512887408018
0.6036534298952494,1.2587922890888883,-0.0010014019269609757,-0.0008161183795891702,0.4415404200553894,27.995851516723633,0.2,-0.0007505512887408018
0.6036534298952494,1.2587922890888883,-0.0010014019269609757,-0.0008161183795891702,0.4415404200553894,27.995851516723633,0.2,-0.0007556784082504998
0.6036534298952494,1.2587922890888883,-0.0010014019269609757,-0.0008161183795891702,0.4415404200553894,27.995851516723633,0.2,-0.0007556784082504998
0.6094813113438596,1.2618903956309757,-0.0010014018796663075,-0.0008157144766300917,0.4415404498577118,27.994295120239258,0.2,-0.0007556784082504998
0.6094813113438596,1.2618903956309757,-0.0010014018796663075,-0.0008157144766300917,0.4415404498577118,27.994295120239258,0.2,-0.0007012045312973748
0.6094813113438596,1.2618903956309757,-0.0010014018796663075,-0.0008157144766300917,0.4415404498577118,27.994295120239258,0.2,-0.0007062993763537229
0.6094813113438596,1.2618903956309757,-0.0010014018796663075,-0.0008157144766300917,0.4415404498577118,27.994295120239258,0.2,-0.0007062993763537229
0.6094813113438596,1.2618903956309757,-0.0010014018796663075,-0.0008157144766300917,0.4415404498577118,27.994295120239258,0.2,-0.0007062993763537229
0.6213138984947656,1.2681800093366475,-0.0010014017343923896,-0.0008148688357323408,0.4415404498577118,27.9913272857666,0.2,-0.0006024251698107542
0.6213138984947656,1.2681800093366475,-0.0010014017343923896,-0.0008148688357323408,0.4415404498577118,27.9913272857666,0.2,-0.0006071930897621592
0.6213138984947656,1.2681800093366475,-0.0010014017343923896,-0.0008148688357323408,0.4415404498577118,27.9913272857666,0.2,-0.0006071930897621592
0.6213138984947656,1.2681800093366475,-0.0010014017343923896,-0.0008148688357323408,0.4415404498577118,27.9913272857666,0.2,-0.0006071930897621592
0.6271419947562926,1.2712776510085038,-0.0010014016415113396,-0.0008144699968397617,0.4415404200553894,27.989953994750977,0.2,-0.0005591279042152842
0.6271419947562926,1.2712776510085038,-0.0010014016415113396,-0.0008144699968397617,0.4415404200553894,27.989953994750977,0.2,-0.0005637246001328223
0.6331467461836336,1.2744690097402533,-0.0010014015266413753,-0.0008140918216668069,0.44154036045074463,27.988733291625977,0.2,-0.0005209999907578223
0.6331467461836336,1.2744690097402533,-0.0010014015266413753,-0.0008140918216668069,0.44154036045074463,27.988733291625977,0.2,-0.0005209999907578223
0.6331467461836336,1.2744690097402533,-0.0010014015266413753,-0.0008140918216668069,0.44154036045074463,27.988733291625977,0.2,-0.0005209999907578223
0.6331467461836336,1.2744690097402533,-0.0010014015266413753,-0.0008140918216668069,0.44154036045074463,27.988733291625977,0.2,-0.0005209999907578223
0.638974938735542,1.2775663803179083,-0.0010014014143841198,-0.0008137772092595696,0.44154033064842224,27.987628936767578,0.2,-0.0004912291061972241
0.638974938735542,1.2775663803179083,-0.0010014014143841198,-0.0008137772092595696,0.44154033064842224,27.987628936767578,0.2,-0.0004912291061972241
0.638974938735542,1.2775663803179083,-0.0010014014143841198,-0.0008137772092595696,0.44154033064842224,27.987628936767578,0.2,-0.0004912291061972241
0.638974938735542,1.2775663803179083,-0.0010014014143841198,-0.0008137772092595696,0.44154033064842224,27.987628936767578,0.2,-0.0004912291061972241
0.644803177716627,1.2806636364984463,-0.0010014013016266358,-0.0008137772092595696,0.44154033064842224,27.987628936767578,0.2,-0.0004954109345041858
0.644803177716627,1.2806636364984463,-0.0010014013016266358,-0.0008135237731039524,0.44154027104377747,27.98660659790039,0.2,-0.00045962907415262325
0.644803177716627,1.2806636364984463,-0.0010014013016266358,-0.0008135237731039524,0.44154027104377747,27.98660659790039,0.2,-0.00046381779999356005
0.644803177716627,1.2806636364984463,-0.0010014013016266358,-0.0008135237731039524,0.44154027104377747,27.98660659790039,0.2,-0.00046381779999356005
0.644803177716627,1.2806636364984463,-0.0010014013016266358,-0.0008135237731039524,0.44154027104377747,27.98660659790039,0.2,-0.00046381779999356005
0.6508080781840311,1.283854638645562,-0.0010014011888178041,-0.0008132366347126663,0.4415401220321655,27.984704971313477,0.2,-0.00046381779999356005
0.6508080781840311,1.283854638645562,-0.0010014011888178041,-0.0008132366347126663,0.4415401220321655,27.984704971313477,0.2,-0.00040121735129737605
0.6508080781840311,1.283854638645562,-0.0010014011888178041,-0.0008132366347126663,0.4415401220321655,27.984704971313477,0.2,-0.00040121735129737605
0.6508080781840311,1.283854638645562,-0.0010014011888178041,-0.0008132366347126663,0.4415401220321655,27.984704971313477,0.2,-0.00040121735129737605
0.6624647861227909,1.290048642083236,-0.0010014009991183084,-0.0008132366347126663,0.4415401220321655,27.984704971313477,0.2,-0.00040121735129737605
0.6624647861227909,1.290048642083236,-0.0010014009991183084,-0.0008132196962833405,0.44154003262519836,27.98379135131836,0.2,-0.00036924065146827446
0.6624647861227909,1.290048642083236,-0.0010014009991183084,-0.0008132196962833405,0.44154003262519836,27.98379135131836,0.2,-0.00037309279346047224
0.6624647861227909,1.290048642083236,-0.0010014009991183084,-0.0008132847142405808,0.4415399730205536,27.98297119140625,0.2,-0.0003443871965366441
0.6624647861227909,1.290048642083236,-0.0010014009991183084,-0.0008132847142405808,0.4415399730205536,27.98297119140625,0.2,-0.0003443871965366441
0.6684698145091379,1.2932393445974377,-0.001001400917810244,-0.0008132847142405808,0.4415399730205536,27.98297119140625,0.2,-0.0003443871965366441
0.6742982592148905,1.29633611925146,-0.0010014008576475532,-0.0008132847142405808,0.4415399730205536,27.98297119140625,0.2,-0.0003482535440194035
0.6742982592148905,1.29633611925146,-0.0010014008576475532,-0.0008134308736771345,0.4415398836135864,27.982227325439453,0.2,-0.00032221823518151287
0.6742982592148905,1.29633611925146,-0.0010014008576475532,-0.0008134308736771345,0.4415398836135864,27.982227325439453,0.2,-0.00032221823518151287
0.6742982592148905,1.29633611925146,-0.0010014008576475532,-0.0008134308736771345,0.4415398836135864,27.982227325439453,0.2,-0.00032221823518151287
0.6742982592148905,1.29633611925146,-0.0010014008576475532,-0.0008134308736771345,0.4415398836135864,27.982227325439453,0.2,-0.0003294701597030603
0.6801267363417413,1.299432817085587,-0.0010014008178406315,-0.0008134308736771345,0.4415398836135864,27.982227325439453,0.2,-0.0003294701597030603
0.6801267363417413,1.299432817085587,-0.0010014008178406315,-0.0008136512478813529,0.44153982400894165,27.98153305053711,0.2,-0.000305170538121029
0.6801267363417413,1.299432817085587,-0.0010014008178406315,-0.0008136512478813529,0.44153982400894165,27.98153305053711,0.2,-0.000305170538121029
0.6801267363417413,1.299432817085587,-0.0010014008178406315,-0.0008136512478813529,0.44153982400894165,27.98153305053711,0.2,-0.000305170538121029
0.6861318649907293,1.302623278956126,-0.0010014007982056608,-0.0008136512478813529,0.44153982400894165,27.98153305053711,0.2,-0.000308789588593168
0.6861318649907293,1.302623278956126,-0.0010014007982056608,-0.0008139461278915405,0.4415397644042969,27.980865478515625,0.2,-0.00028542456784121486
0.6861318649907293,1.302623278956126,-0.0010014007982056608,-0.0008139461278915405,0.4415397644042969,27.980865478515625,0.2,-0.00028886886759526225
0.6861318649907293,1.302623278956126,-0.0010014007982056608,-0.0008139461278915405,0.4415397644042969,27.980865478515625,0.2,-0.00028886886759526225
0.6861318649907293,1.302623278956126,-0.0010014007982056608,-0.0008139461278915405,0.4415397644042969,27.980865478515625,0.2,-0.00028886886759526225
0.6977889741444947,1.3088163309808887,-0.0010014008292907363,-0.0008139461278915405,0.4415397644042969,27.980865478515625,0.2,-0.00028886886759526225
0.6977889741444947,1.3088163309808887,-0.0010014008292907363,-0.0008146687760017812,0.4415396749973297,27.979631423950195,0.2,-0.0002490553468433987
0.6977889741444947,1.3088163309808887,-0.0010014008292907363,-0.0008146687760017812,0.4415396749973297,27.979631423950195,0.2,-0.0002490553468433987
0.6977889741444947,1.3088163309808887,-0.0010014008292907363,-0.0008146687760017812,0.4415396749973297,27.979631423950195,0.2,-0.0002490553468433987
0.7037941981858247,1.3120065920488952,-0.0010014008766027552,-0.0008146687760017812,0.4415396749973297,27.979631423950195,0.2,-0.0002490553468433987
0.7037941981858247,1.3120065920488952,-0.0010014008766027552,-0.000815085950307548,0.4415396451950073,27.97903060913086,0.2,-0.0002490553468433987
0.7096228179110999,1.3151029597210893,-0.0010014009383668976,-0.0008154975948855281,0.4415396451950073,27.9785213470459,0.2,-0.00023143994159669393
0.7096228179110999,1.3151029597210893,-0.0010014009383668976,-0.0008154975948855281,0.4415396451950073,27.9785213470459,0.2,-0.00021361576862306112
0.7096228179110999,1.3151029597210893,-0.0010014009383668976,-0.0008154975948855281,0.4415396451950073,27.9785213470459,0.2,-0.00021361576862306112
0.7096228179110999,1.3151029597210893,-0.0010014009383668976,-0.0008154975948855281,0.4415396451950073,27.9785213470459,0.2,-0.00021361576862306112
0.7154514650697501,1.31819927571371,-0.0010014010175801134,-0.0008159027784131467,0.4415396451950073,27.97801399230957,0.2,-0.00022007428343686188
0.7154514650697501,1.31819927571371,-0.0010014010175801134,-0.0008159027784131467,0.4415396451950073,27.97801399230957,0.2,-0.0002023168676653775
0.7154514650697501,1.31819927571371,-0.0010014010175801134,-0.0008159027784131467,0.4415396451950073,27.97801399230957,0.2,-0.0002023168676653775
0.7154514650697501,1.31819927571371,-0.0010014010175801134,-0.0008159027784131467,0.4415396451950073,27.97801399230957,0.2,-0.0002023168676653775
0.7154514650697501,1.31819927571371,-0.0010014010175801134,-0.0008159027784131467,0.4415396451950073,27.97801399230957,0.2,-0.00020556847313747185
0.721456755546828,1.321389363733865,-0.001001401110072745,-0.0008162917802110314,0.4415396749973297,27.977558135986328,0.2,-0.0001896135018239953
0.721456755546828,1.321389363733865,-0.001001401110072745,-0.0008162917802110314,0.4415396749973297,27.977558135986328,0.2,-0.0001896135018239953
0.721456755546828,1.321389363733865,-0.001001401110072745,-0.0008162917802110314,0.4415396749973297,27.977558135986328,0.2,-0.00019272856198766065
0.721456755546828,1.321389363733865,-0.001001401110072745,-0.0008162917802110314,0.4415396749973297,27.977558135986328,0.2,-0.00019272856198766065
0.7272854405523621,1.324485579508549,-0.0010014012094408387,-0.0008166296174749732,0.4415397047996521,27.97713851928711,0.2,-0.00017804197751500442
0.7272854405523621,1.324485579508549,-0.0010014012094408387,-0.0008166296174749732,0.4415397047996521,27.97713851928711,0.2,-0.00017804197751500442
0.7272854405523621,1.324485579508549,-0.0010014012094408387,-0.0008166296174749732,0.4415397047996521,27.97713851928711,0.2,-0.00018111980673523933
0.7272854405523621,1.324485579508549,-0.0010014012094408387,-0.0008166296174749732,0.4415397047996521,27.97713851928711,0.2,-0.00018111980673523933
0.7391194942911548,1.3307717050845085,-0.001001401420019199,-0.000817136955447495,0.44153982400894165,27.976356506347656,0.2,-0.00018111980673523933
0.7391194942911548,1.3307717050845085,-0.001001401420019199,-0.000817136955447495,0.44153982400894165,27.976356506347656,0.2,-0.00015374935385437994
0.7391194942911548,1.3307717050845085,-0.001001401420019199,-0.000817136955447495,0.44153982400894165,27.976356506347656,0.2,-0.00015688489528585593
0.7391194942911548,1.3307717050845085,-0.001001401420019199,-0.000817136955447495,0.44153982400894165,27.976356506347656,0.2,-0.00015688489528585593
0.7391194942911548,1.3307717050845085,-0.001001401420019199,-0.000817136955447495,0.44153982400894165,27.976356506347656,0.2,-0.00015688489528585593
0.7449482376506664,1.333867797569064,-0.0010014015206220514,-0.0008172793313860893,0.4415398836135864,27.975976943969727,0.2,-0.00014360021205831686
0.7449482376506664,1.333867797569064,-0.0010014015206220514,-0.0008172793313860893,0.4415398836135864,27.975976943969727,0.2,-0.00014360021205831686
0.7507769941124989,1.336963850175655,-0.0010014016107918432,-0.0008173398091457784,0.4415399432182312,27.975643157958984,0.2,-0.0001379067717863869
0.7507769941124989,1.336963850175655,-0.0010014016107918432,-0.0008173398091457784,0.4415399432182312,27.975643157958984,0.2,-0.0001379067717863869
0.7507769941124989,1.336963850175655,-0.0010014016107918432,-0.0008173398091457784,0.4415399432182312,27.975643157958984,0.2,-0.0001379067717863869
0.7507769941124989,1.336963850175655,-0.0010014016107918432,-0.0008173398091457784,0.4415399432182312,27.975643157958984,0.2,-0.0001379067717863869
0.7567823940837113,1.340153686306261,-0.0010014016902546788,-0.0008173162350431085,0.44154003262519836,27.975324630737305,0.2,-0.00012980170710536143
0.7567823940837113,1.340153686306261,-0.0010014016902546788,-0.0008173162350431085,0.44154003262519836,27.975324630737305,0.2,-0.00012980170710536143
0.7567823940837113,1.340153686306261,-0.0010014016902546788,-0.0008173162350431085,0.44154003262519836,27.975324630737305,0.2,-0.00013273291671207944
0.7567823940837113,1.340153686306261,-0.0010014016902546788,-0.0008173162350431085,0.44154003262519836,27.975324630737305,0.2,-0.00013273291671207944
0.7626111797352151,1.3432496714847473,-0.0010014017533284854,-0.0008172106463462114,0.44154009222984314,27.975027084350586,0.2,-0.00013273291671207944
0.7626111797352151,1.3432496714847473,-0.0010014017533284854,-0.0008172106463462114,0.44154009222984314,27.975027084350586,0.2,-0.00012231879317692318
0.7626111797352151,1.3432496714847473,-0.0010014017533284854,-0.0008172106463462114,0.44154009222984314,27.975027084350586,0.2,-0.00012231879317692318
0.7626111797352151,1.3432496714847473,-0.0010014017533284854,-0.0008172106463462114,0.44154009222984314,27.975027084350586,0.2,-0.00012522948824683413
0.7626111797352151,1.3432496714847473,-0.0010014017533284854,-0.0008172106463462114,0.44154009222984314,27.975027084350586,0.2,-0.00012522948824683413
0.7684399789433205,1.3463456258864182,-0.0010014017983505062,-0.0008167646010406315,0.4415402114391327,27.97446632385254,0.2,-0.00012522948824683413
0.7684399789433205,1.3463456258864182,-0.0010014017983505062,-0.0008167646010406315,0.4415402114391327,27.97446632385254,0.2,-0.0001056028708151935
0.7684399789433205,1.3463456258864182,-0.0010014017983505062,-0.0008167646010406315,0.4415402114391327,27.97446632385254,0.2,-0.00010858260541384724
0.7684399789433205,1.3463456258864182,-0.0010014017983505062,-0.0008167646010406315,0.4415402114391327,27.97446632385254,0.2,-0.00010858260541384724
0.780274249905428,1.352631263786505,-0.0010014018285849947,-0.0008164493483491242,0.44154027104377747,27.974191665649414,0.2,-9.896956830447224e-05
0.780274249905428,1.352631263786505,-0.0010014018285849947,-0.0008164493483491242,0.44154027104377747,27.974191665649414,0.2,-9.896956830447224e-05
0.780274249905428,1.352631263786505,-0.0010014018285849947,-0.0008164493483491242,0.44154027104377747,27.974191665649414,0.2,-9.896956830447224e-05
0.780274249905428,1.352631263786505,-0.0010014018285849947,-0.0008160854340530932,0.44154033064842224,27.973949432373047,0.2,-9.336550412822221e-05
0.7861030875945438,1.3557271322623448,-0.0010014018109840983,-0.0008160854340530932,0.44154033064842224,27.973949432373047,0.2,-9.336550412822221e-05
0.7861030875945438,1.3557271322623448,-0.0010014018109840983,-0.0008160854340530932,0.44154033064842224,27.973949432373047,0.2,-9.336550412822221e-05
0.7921085673788959,1.3589167886481033,-0.001001401771028615,-0.0008160854340530932,0.44154033064842224,27.973949432373047,0.2,-9.336550412822221e-05
0.7921085673788959,1.3589167886481033,-0.001001401771028615,-0.0008156766998581588,0.44154033064842224,27.973718643188477,0.2,-9.107795352337078e-05
0.7921085673788959,1.3589167886481033,-0.001001401771028615,-0.0008156766998581588,0.44154033064842224,27.973718643188477,0.2,-9.107795352337078e-05
0.7921085673788959,1.3589167886481033,-0.001001401771028615,-0.0008156766998581588,0.44154033064842224,27.973718643188477,0.2,-9.107795352337078e-05
0.7921085673788959,1.3589167886481033,-0.001001401771028615,-0.0008156766998581588,0.44154033064842224,27.973718643188477,0.2,-9.107795352337078e-05
0.7979374260233991,1.3620126081627584,-0.0010014017140622666,-0.0008152630762197077,0.44154036045074463,27.9735050201416,0.2,-8.643712593524811e-05
0.7979374260233991,1.3620126081627584,-0.0010014017140622666,-0.0008152630762197077,0.44154036045074463,27.9735050201416,0.2,-8.643712593524811e-05
0.7979374260233991,1.3620126081627584,-0.0010014017140622666,-0.0008152630762197077,0.44154036045074463,27.9735050201416,0.2,-8.926458725710519e-05
0.7979374260233991,1.3620126081627584,-0.0010014017140622666,-0.0008152630762197077,0.44154036045074463,27.9735050201416,0.2,-8.926458725710519e-05
0.8037662955574885,1.3651084058250273,-0.0010014016407533348,-0.0008148495107889175,0.44154036045074463,27.973295211791992,0.2,-8.926458725710519e-05
0.8037662955574885,1.3651084058250273,-0.0010014016407533348,-0.0008148495107889175,0.44154036045074463,27.973295211791992,0.2,-8.192129502077706e-05
0.8037662955574885,1.3651084058250273,-0.0010014016407533348,-0.0008148495107889175,0.44154036045074463,27.973295211791992,0.2,-8.482654589361261e-05
