x,y,z,roll,pitch,yaw,CMD,CMD2
-2.686460350556554e-05,5.188635679042724e-05,-0.0010013928717843151,-0.0008090061019174755,0.44153404235839844,0.04639226943254471,0.0,0.0
-2.686460350556554e-05,5.188635679042724e-05,-0.0010013928717843151,-0.0008090061019174755,0.44153404235839844,0.04639226943254471,0.0,0.0
-2.686460350556554e-05,5.188635679042724e-05,-0.0010013928717843151,-0.0008090061019174755,0.44153404235839844,0.04639226943254471,0.0,0.0
-2.686460350556554e-05,5.188635679042724e-05,-0.0010013928717843151,-0.0008090061019174755,0.44153404235839844,0.04639226943254471,0.0,0.0
-2.6867944324017283e-05,5.190593478335319e-05,-0.0010013928717837808,-0.0008090061019174755,0.44153404235839844,0.046409960836172104,0.0,0.0
-2.6867944324017283e-05,5.190593478335319e-05,-0.0010013928717837808,-0.0008090061019174755,0.44153404235839844,0.046409960836172104,0.0,0.0
-2.6867944324017283e-05,5.190593478335319e-05,-0.0010013928717837808,-0.0008090061019174755,0.44153404235839844,0.046409960836172104,0.0,0.0
-2.687118688940015e-05,5.1924936951449165e-05,-0.0010013928717832778,-0.0008090061019174755,0.44153404235839844,0.046427130699157715,0.0,0.0
-2.687118688940015e-05,5.1924936951449165e-05,-0.0010013928717832778,-0.0008090061019174755,0.44153404235839844,0.046427130699157715,0.0,0.0
-2.687118688940015e-05,5.1924936951449165e-05,-0.0010013928717832778,-0.0008090061019174755,0.44153404235839844,0.046427130699157715,0.0,0.0
-2.6874429460994192e-05,5.194393911811492e-05,-0.0010013928717827539,-0.0008090061019174755,0.44153404235839844,0.046444300562143326,0.0,0.0
-2.6874429460994192e-05,5.194393911811492e-05,-0.0010013928717827539,-0.0008090061019174755,0.44153404235839844,0.046444300562143326,0.0,0.0
-2.6874429460994192e-05,5.194393911811492e-05,-0.0010013928717827539,-0.0008090061019174755,0.44153404235839844,0.046444300562143326,0.0,0.0
-2.6874429460994192e-05,5.194393911811492e-05,-0.0010013928717827539,-0.0008090061019174755,0.44153404235839844,0.046444300562143326,0.0,0.0
-2.6877770298821928e-05,5.1963517106454394e-05,-0.001001392871782223,-0.0008090061019174755,0.44153404235839844,0.04646199196577072,0.0,0.0
-2.6877770298821928e-05,5.1963517106454394e-05,-0.001001392871782223,-0.0008090061019174755,0.44153404235839844,0.04646199196577072,0.0,0.0
-2.6877770298821928e-05,5.1963517106454394e-05,-0.001001392871782223,-0.0008090061019174755,0.44153404235839844,0.04646199196577072,0.0,0.0
-2.68810128830118e-05,5.198251927010798e-05,-0.0010013928717817026,-0.0008090061019174755,0.44153404235839844,0.04647916182875633,0.0,0.0
-2.68810128830118e-05,5.198251927010798e-05,-0.0010013928717817026,-0.0008090061019174755,0.44153404235839844,0.04647916182875633,0.0,0.0
-2.68810128830118e-05,5.198251927010798e-05,-0.0010013928717817026,-0.0008090061019174755,0.44153404235839844,0.04647916182875633,0.0,0.0
-2.688425547340157e-05,5.20015214322685e-05,-0.0010013928717811822,-0.0008090061019174755,0.44153404235839844,0.04647916182875633,0.0,0.0
-2.688425547340157e-05,5.20015214322685e-05,-0.0010013928717811822,-0.0008090061019174755,0.44153404235839844,0.04649633169174194,0.0,0.0
-2.688425547340157e-05,5.20015214322685e-05,-0.0010013928717811822,-0.0008090061019174755,0.44153404235839844,0.04649633169174194,0.0,0.0
-2.688425547340157e-05,5.20015214322685e-05,-0.0010013928717811822,-0.0008090061019174755,0.44153404235839844,0.04649633169174194,0.0,0.0
-2.6887596330596626e-05,5.2021099415988105e-05,-0.0010013928717806583,-0.0008090061019174755,0.44153404235839844,0.04651402309536934,0.0,0.0
-2.6887596330596626e-05,5.2021099415988105e-05,-0.0010013928717806583,-0.0008090061019174755,0.44153404235839844,0.04651402309536934,0.0,0.0
-2.6887596330596626e-05,5.2021099415988105e-05,-0.0010013928717806583,-0.0008090061019174755,0.44153404235839844,0.04651402309536934,0.0,0.0
-2.6890838933585695e-05,5.2040101575162916e-05,-0.0010013928717801414,-0.0008090061019174755,0.44153404235839844,0.04653119668364525,0.0,0.0
-2.6890838933585695e-05,5.2040101575162916e-05,-0.0010013928717801414,-0.0008090061019174755,0.44153404235839844,0.04653119668364525,0.0,0.0
-2.6890838933585695e-05,5.2040101575162916e-05,-0.0010013928717801414,-0.0008090061019174755,0.44153404235839844,0.04653119668364525,0.0,0.0
-2.6894081542781605e-05,5.205910373286615e-05,-0.001001392871779628,-0.0008090061019174755,0.44153404235839844,0.04654836654663086,0.0,0.0
-2.6894081542781605e-05,5.205910373286615e-05,-0.001001392871779628,-0.0008090061019174755,0.44153404235839844,0.04654836654663086,0.0,0.0
-2.6894081542781605e-05,5.205910373286615e-05,-0.001001392871779628,-0.0008090061019174755,0.44153404235839844,0.04654836654663086,0.0,0.0
-2.6894081542781605e-05,5.205910373286615e-05,-0.001001392871779628,-0.0008090061019174755,0.44153404235839844,0.04654836654663086,0.0,0.0
-2.6897422419349185e-05,5.207868171198907e-05,-0.0010013928717791006,-0.0008090061019174755,0.44153404235839844,0.046566057950258255,0.0,0.0
-2.6897422419349185e-05,5.207868171198907e-05,-0.0010013928717791006,-0.0008090061019174755,0.44153404235839844,0.046566057950258255,0.0,0.0
-2.6897422419349185e-05,5.207868171198907e-05,-0.0010013928717791006,-0.0008090061019174755,0.44153404235839844,0.046566057950258255,0.0,0.0
-2.6900665041137452e-05,5.209768386666642e-05,-0.0010013928717785732,-0.0008090061019174755,0.44153404235839844,0.046583227813243866,0.0,0.0
-2.6900665041137452e-05,5.209768386666642e-05,-0.0010013928717785732,-0.0008090061019174755,0.44153404235839844,0.046583227813243866,0.0,0.0
-2.6900665041137452e-05,5.209768386666642e-05,-0.0010013928717785732,-0.0008090061019174755,0.44153404235839844,0.046583227813243866,0.0,0.0
-2.6903907669129958e-05,5.211668601988088e-05,-0.0010013928717780597,-0.0008090061019174755,0.44153404235839844,0.04660039767622948,0.0,0.0
-2.6903907669129958e-05,5.211668601988088e-05,-0.0010013928717780597,-0.0008090061019174755,0.44153404235839844,0.04660039767622948,0.0,0.0
-2.6903907669129958e-05,5.211668601988088e-05,-0.0010013928717780597,-0.0008090061019174755,0.44153404235839844,0.04660039767622948,0.0,0.0
-2.6903907669129958e-05,5.211668601988088e-05,-0.0010013928717780597,-0.0008090061019174755,0.44153404235839844,0.04660039767622948,0.0,0.0
-2.6907248565070062e-05,5.213626399440318e-05,-0.001001392871777529,-0.0008090061019174755,0.44153404235839844,0.04661808907985687,0.0,0.0
-2.6907248565070062e-05,5.213626399440318e-05,-0.001001392871777529,-0.0008090061019174755,0.44153404235839844,0.04661808907985687,0.0,0.0
-2.6907248565070062e-05,5.213626399440318e-05,-0.001001392871777529,-0.0008090061019174755,0.44153404235839844,0.04661808907985687,0.0,0.0
-2.69104912056636e-05,5.2155266144624966e-05,-0.001001392871777005,-0.0008090061019174755,0.44153404235839844,0.046635258942842484,0.0,0.0
-2.69104912056636e-05,5.2155266144624966e-05,-0.001001392871777005,-0.0008090061019174755,0.44153404235839844,0.046635258942842484,0.0,0.0
-2.69104912056636e-05,5.2155266144624966e-05,-0.001001392871777005,-0.0008090061019174755,0.44153404235839844,0.046635258942842484,0.0,0.0
-2.6913733852458772e-05,5.217426829338004e-05,-0.0010013928717764707,-0.0008090061019174755,0.44153404235839844,0.046652428805828094,0.0,0.0
-2.6913733852458772e-05,5.217426829338004e-05,-0.0010013928717764707,-0.0008090061019174755,0.44153404235839844,0.046652428805828094,0.0,0.0
-2.6913733852458772e-05,5.217426829338004e-05,-0.0010013928717764707,-0.0008090061019174755,0.44153404235839844,0.046652428805828094,0.0,0.0
-2.6913733852458772e-05,5.217426829338004e-05,-0.0010013928717764707,-0.0008090061019174755,0.44153404235839844,0.046652428805828094,0.0,0.0
-2.6917074767767932e-05,5.219384626326982e-05,-0.0010013928717759642,-0.0008090061019174755,0.44153404235839844,0.04667012020945549,0.0,0.0
-2.6917074767767932e-05,5.219384626326982e-05,-0.0010013928717759642,-0.0008090061019174755,0.44153404235839844,0.04667012020945549,0.0,0.0
-2.6917074767767932e-05,5.219384626326982e-05,-0.0010013928717759642,-0.0008090061019174755,0.44153404235839844,0.04667012020945549,0.0,0.0
-2.6920317427161534e-05,5.221284840902607e-05,-0.0010013928717754438,-0.0008090061019174755,0.44153404235839844,0.0466872937977314,0.0,0.0
-2.6920317427161534e-05,5.221284840902607e-05,-0.0010013928717754438,-0.0008090061019174755,0.44153404235839844,0.0466872937977314,0.0,0.0
-2.6920317427161534e-05,5.221284840902607e-05,-0.0010013928717754438,-0.0008090061019174755,0.44153404235839844,0.0466872937977314,0.0,0.0
-2.6923560092756774e-05,5.2231850553293834e-05,-0.0010013928717749199,-0.0008090061019174755,0.44153404235839844,0.0466872937977314,0.0,0.0
-2.6923560092756774e-05,5.2231850553293834e-05,-0.0010013928717749199,-0.0008090061019174755,0.44153404235839844,0.04670446366071701,0.0,0.0
-2.6923560092756774e-05,5.2231850553293834e-05,-0.0010013928717749199,-0.0008090061019174755,0.44153404235839844,0.04670446366071701,0.0,0.0
-2.6923560092756774e-05,5.2231850553293834e-05,-0.0010013928717749199,-0.0008090061019174755,0.44153404235839844,0.04670446366071701,0.0,0.0
-2.6926901027434988e-05,5.225142851857969e-05,-0.001001392871774396,-0.0008090061019174755,0.44153404235839844,0.046722155064344406,0.0,0.0
-2.6926901027434988e-05,5.225142851857969e-05,-0.001001392871774396,-0.0008090061019174755,0.44153404235839844,0.046722155064344406,0.0,0.0
-2.6926901027434988e-05,5.225142851857969e-05,-0.001001392871774396,-0.0008090061019174755,0.44153404235839844,0.046722155064344406,0.0,0.0
-2.6930143705632993e-05,5.227043065986361e-05,-0.0010013928717738756,-0.0008090061019174755,0.44153404235839844,0.04673932492733002,0.0,0.0
-2.6930143705632993e-05,5.227043065986361e-05,-0.0010013928717738756,-0.0008090061019174755,0.44153404235839844,0.04673932492733002,0.0,0.0
-2.6930143705632993e-05,5.227043065986361e-05,-0.0010013928717738756,-0.0008090061019174755,0.44153404235839844,0.04673932492733002,0.0,0.0
-2.69333863900309e-05,5.228943279968151e-05,-0.0010013928717733586,-0.0008090061019174755,0.44153404235839844,0.04673932492733002,0.0,0.0
-2.69333863900309e-05,5.228943279968151e-05,-0.0010013928717733586,-0.0008090061019174755,0.44153404235839844,0.04675649479031563,0.0,0.0
-2.69333863900309e-05,5.228943279968151e-05,-0.0010013928717733586,-0.0008090061019174755,0.44153404235839844,0.04675649479031563,0.0,0.0
-2.69333863900309e-05,5.228943279968151e-05,-0.0010013928717733586,-0.0008090061019174755,0.44153404235839844,0.04675649479031563,0.0,0.0
-2.693672734408077e-05,5.2309010760369656e-05,-0.0010013928717728278,-0.0008090061019174755,0.44153404235839844,0.046774186193943024,0.0,0.0
-2.693672734408077e-05,5.2309010760369656e-05,-0.0010013928717728278,-0.0008090061019174755,0.44153404235839844,0.046774186193943024,0.0,0.0
-2.693672734408077e-05,5.2309010760369656e-05,-0.0010013928717728278,-0.0008090061019174755,0.44153404235839844,0.046774186193943024,0.0,0.0
-2.6939970041077975e-05,5.232801289717352e-05,-0.001001392871772297,-0.0008090061019174755,0.44153404235839844,0.046791356056928635,0.0,0.0
-2.6939970041077975e-05,5.232801289717352e-05,-0.001001392871772297,-0.0008090061019174755,0.44153404235839844,0.046791356056928635,0.0,0.0
-2.6939970041077975e-05,5.232801289717352e-05,-0.001001392871772297,-0.0008090061019174755,0.44153404235839844,0.046791356056928635,0.0,0.0
-2.6943212744279417e-05,5.2347015032509e-05,-0.001001392871771787,-0.0008090061019174755,0.44153404235839844,0.046791356056928635,0.0,0.0
-2.6943212744279417e-05,5.2347015032509e-05,-0.001001392871771787,-0.0008090061019174755,0.44153404235839844,0.046808529645204544,0.0,0.0
-2.6943212744279417e-05,5.2347015032509e-05,-0.001001392871771787,-0.0008090061019174755,0.44153404235839844,0.046808529645204544,0.0,0.0
-2.6943212744279417e-05,5.2347015032509e-05,-0.001001392871771787,-0.0008090061019174755,0.44153404235839844,0.046808529645204544,0.0,0.0
-2.6946553717697476e-05,5.2366592988563106e-05,-0.0010013928717712492,-0.0008090061019174755,0.44153404235839844,0.04682622104883194,0.0,0.0
-2.6946553717697476e-05,5.2366592988563106e-05,-0.0010013928717712492,-0.0008090061019174755,0.44153404235839844,0.04682622104883194,0.0,0.0
-2.6946553717697476e-05,5.2366592988563106e-05,-0.0010013928717712492,-0.0008090061019174755,0.44153404235839844,0.04682622104883194,0.0,0.0
-2.6949796433498215e-05,5.238559512091156e-05,-0.0010013928717707461,-0.0008090061019174755,0.44153404235839844,0.04684339091181755,0.0,0.0
-2.6949796433498215e-05,5.238559512091156e-05,-0.0010013928717707461,-0.0008090061019174755,0.44153404235839844,0.04684339091181755,0.0,0.0
-2.6949796433498215e-05,5.238559512091156e-05,-0.0010013928717707461,-0.0008090061019174755,0.44153404235839844,0.04684339091181755,0.0,0.0
-2.6953039155498855e-05,5.2404597251774826e-05,-0.0010013928717702118,-0.0008090061019174755,0.44153404235839844,0.04684339091181755,0.0,0.0
-2.6953039155498855e-05,5.2404597251774826e-05,-0.0010013928717702118,-0.0008090061019174755,0.44153404235839844,0.04686056077480316,0.0,0.0
-2.6953039155498855e-05,5.2404597251774826e-05,-0.0010013928717702118,-0.0008090061019174755,0.44153404235839844,0.04686056077480316,0.0,0.0
-2.6953039155498855e-05,5.2404597251774826e-05,-0.0010013928717702118,-0.0008090061019174755,0.44153404235839844,0.04686056077480316,0.0,0.0
-2.6956380148290306e-05,5.242417520323372e-05,-0.0010013928717697053,-0.0008090061019174755,0.44153404235839844,0.04687825217843056,0.0,0.0
-2.6956380148290306e-05,5.242417520323372e-05,-0.0010013928717697053,-0.0008090061019174755,0.44153404235839844,0.04687825217843056,0.0,0.0
-2.6956380148290306e-05,5.242417520323372e-05,-0.0010013928717697053,-0.0008090061019174755,0.44153404235839844,0.04687825217843056,0.0,0.0
-2.6959622882888508e-05,5.244317733109784e-05,-0.0010013928717691745,-0.0008090061019174755,0.44153404235839844,0.04689542204141617,0.0,0.0
-2.6959622882888508e-05,5.244317733109784e-05,-0.0010013928717691745,-0.0008090061019174755,0.44153404235839844,0.04689542204141617,0.0,0.0
-2.6959622882888508e-05,5.244317733109784e-05,-0.0010013928717691745,-0.0008090061019174755,0.44153404235839844,0.04689542204141617,0.0,0.0
-2.6962865623691816e-05,5.2462179457478093e-05,-0.0010013928717686575,-0.0008090061019174755,0.44153404235839844,0.04691259190440178,0.0,0.0
-2.6962865623691816e-05,5.2462179457478093e-05,-0.0010013928717686575,-0.0008090061019174755,0.44153404235839844,0.04691259190440178,0.0,0.0
-2.6962865623691816e-05,5.2462179457478093e-05,-0.0010013928717686575,-0.0008090061019174755,0.44153404235839844,0.04691259190440178,0.0,0.0
-2.6962865623691816e-05,5.2462179457478093e-05,-0.0010013928717686575,-0.0008090061019174755,0.44153404235839844,0.04691259190440178,0.0,0.0
-2.6966206635858393e-05,5.2481757404334395e-05,-0.0010013928717681302,-0.0008090061019174755,0.44153404235839844,0.046930283308029175,0.0,0.0
-2.6966206635858393e-05,5.2481757404334395e-05,-0.0010013928717681302,-0.0008090061019174755,0.44153404235839844,0.046930283308029175,0.0,0.0
-2.6966206635858393e-05,5.2481757404334395e-05,-0.0010013928717681302,-0.0008090061019174755,0.44153404235839844,0.046930283308029175,0.0,0.0
-2.696944938926013e-05,5.2500759527731205e-05,-0.0010013928717675959,-0.0008090061019174755,0.44153404235839844,0.046947453171014786,0.0,0.0
-2.696944938926013e-05,5.2500759527731205e-05,-0.0010013928717675959,-0.0008090061019174755,0.44153404235839844,0.046947453171014786,0.0,0.0
-2.696944938926013e-05,5.2500759527731205e-05,-0.0010013928717675959,-0.0008090061019174755,0.44153404235839844,0.046947453171014786,0.0,0.0
-2.6972692148862637e-05,5.2519761649651683e-05,-0.0010013928717670893,-0.0008090061019174755,0.44153404235839844,0.046947453171014786,0.0,0.0
-2.6972692148862637e-05,5.2519761649651683e-05,-0.0010013928717670893,-0.0008090061019174755,0.44153404235839844,0.046964626759290695,0.0,0.0
-2.6972692148862637e-05,5.2519761649651683e-05,-0.0010013928717670893,-0.0008090061019174755,0.44153404235839844,0.046964626759290695,0.0,0.0
-2.6972692148862637e-05,5.2519761649651683e-05,-0.0010013928717670893,-0.0008090061019174755,0.44153404235839844,0.046964626759290695,0.0,0.0
-2.6976033180397402e-05,5.2539339591902124e-05,-0.001001392871766562,-0.0008090061019174755,0.44153404235839844,0.04698231816291809,0.0,0.0
-2.6976033180397402e-05,5.2539339591902124e-05,-0.001001392871766562,-0.0008090061019174755,0.44153404235839844,0.04698231816291809,0.0,0.0
-2.6976033180397402e-05,5.2539339591902124e-05,-0.001001392871766562,-0.0008090061019174755,0.44153404235839844,0.04698231816291809,0.0,0.0
-2.6979275952596603e-05,5.255834171082209e-05,-0.0010013928717660346,-0.0008090061019174755,0.44153404235839844,0.0469994880259037,0.0,0.0
-2.6979275952596603e-05,5.255834171082209e-05,-0.0010013928717660346,-0.0008090061019174755,0.44153404235839844,0.0469994880259037,0.0,0.0
-2.6979275952596603e-05,5.255834171082209e-05,-0.0010013928717660346,-0.0008090061019174755,0.44153404235839844,0.0469994880259037,0.0,0.0
-2.698251873100438e-05,5.257734382827566e-05,-0.0010013928717655177,-0.0008090061019174755,0.44153404235839844,0.0469994880259037,0.0,0.0
-2.698251873100438e-05,5.257734382827566e-05,-0.0010013928717655177,-0.0008090061019174755,0.44153404235839844,0.04701665788888931,0.0,0.0
-2.698251873100438e-05,5.257734382827566e-05,-0.0010013928717655177,-0.0008090061019174755,0.44153404235839844,0.04701665788888931,0.0,0.0
-2.698251873100438e-05,5.257734382827566e-05,-0.0010013928717655177,-0.0008090061019174755,0.44153404235839844,0.04701665788888931,0.0,0.0
-2.6985859781912536e-05,5.259692176591917e-05,-0.0010013928717649938,-0.0008090061019174755,0.44153404235839844,0.04703434929251671,0.0,0.0
-2.6985859781912536e-05,5.259692176591917e-05,-0.0010013928717649938,-0.0008090061019174755,0.44153404235839844,0.04703434929251671,0.0,0.0
-2.6985859781912536e-05,5.259692176591917e-05,-0.0010013928717649938,-0.0008090061019174755,0.44153404235839844,0.04703434929251671,0.0,0.0
-2.698910257291267e-05,5.261592388036909e-05,-0.0010013928717644872,-0.0008090061019174755,0.44153404235839844,0.04705151915550232,0.0,0.0
-2.698910257291267e-05,5.261592388036909e-05,-0.0010013928717644872,-0.0008090061019174755,0.44153404235839844,0.04705151915550232,0.0,0.0
-2.698910257291267e-05,5.261592388036909e-05,-0.0010013928717644872,-0.0008090061019174755,0.44153404235839844,0.04705151915550232,0.0,0.0
-2.699234537011791e-05,5.263492599333037e-05,-0.0010013928717639634,-0.0008090061019174755,0.44153404235839844,0.04705151915550232,0.0,0.0
-2.699234537011791e-05,5.263492599333037e-05,-0.0010013928717639634,-0.0008090061019174755,0.44153404235839844,0.04706868901848793,0.0,0.0
-2.699234537011791e-05,5.263492599333037e-05,-0.0010013928717639634,-0.0008090061019174755,0.44153404235839844,0.04706868901848793,0.0,0.0
-2.699234537011791e-05,5.263492599333037e-05,-0.0010013928717639634,-0.0008090061019174755,0.44153404235839844,0.04706868901848793,0.0,0.0
-2.6995686440397723e-05,5.265450392635389e-05,-0.001001392871763429,-0.0008090061019174755,0.44153404235839844,0.047086380422115326,0.0,0.0
-2.6995686440397723e-05,5.265450392635389e-05,-0.001001392871763429,-0.0008090061019174755,0.44153404235839844,0.047086380422115326,0.0,0.0
-2.6995686440397723e-05,5.265450392635389e-05,-0.001001392871763429,-0.0008090061019174755,0.44153404235839844,0.047086380422115326,0.0,0.0
-2.699892925019532e-05,5.267350603630673e-05,-0.0010013928717629052,-0.0008090061019174755,0.44153404235839844,0.047103554010391235,0.0,0.0
-2.699892925019532e-05,5.267350603630673e-05,-0.0010013928717629052,-0.0008090061019174755,0.44153404235839844,0.047103554010391235,0.0,0.0
-2.699892925019532e-05,5.267350603630673e-05,-0.0010013928717629052,-0.0008090061019174755,0.44153404235839844,0.047103554010391235,0.0,0.0
-2.7002172066203228e-05,5.2692508144805174e-05,-0.0010013928717623917,-0.0008090061019174755,0.44153404235839844,0.047103554010391235,0.0,0.0
-2.7002172066203228e-05,5.2692508144805174e-05,-0.0010013928717623917,-0.0008090061019174755,0.44153404235839844,0.047120723873376846,0.0,0.0
-2.7002172066203228e-05,5.2692508144805174e-05,-0.0010013928717623917,-0.0008090061019174755,0.44153404235839844,0.047120723873376846,0.0,0.0
-2.7002172066203228e-05,5.2692508144805174e-05,-0.0010013928717623917,-0.0008090061019174755,0.44153404235839844,0.047120723873376846,0.0,0.0
-2.700551315585383e-05,5.2712086073219054e-05,-0.0010013928717618505,-0.0008090061019174755,0.44153404235839844,0.04713841527700424,0.0,0.0
-2.700551315585383e-05,5.2712086073219054e-05,-0.0010013928717618505,-0.0008090061019174755,0.44153404235839844,0.04713841527700424,0.0,0.0
-2.700551315585383e-05,5.2712086073219054e-05,-0.0010013928717618505,-0.0008090061019174755,0.44153404235839844,0.04713841527700424,0.0,0.0
-2.7008755984452362e-05,5.2731088178699653e-05,-0.001001392871761344,-0.0008090061019174755,0.44153404235839844,0.04715558513998985,0.0,0.0
-2.7008755984452362e-05,5.2731088178699653e-05,-0.001001392871761344,-0.0008090061019174755,0.44153404235839844,0.04715558513998985,0.0,0.0
-2.7008755984452362e-05,5.2731088178699653e-05,-0.001001392871761344,-0.0008090061019174755,0.44153404235839844,0.04715558513998985,0.0,0.0
-2.7011998819256e-05,5.2750090282710556e-05,-0.0010013928717608235,-0.0008090061019174755,0.44153404235839844,0.04715558513998985,0.0,0.0
-2.7011998819256e-05,5.2750090282710556e-05,-0.0010013928717608235,-0.0008090061019174755,0.44153404235839844,0.047172755002975464,0.0,0.0
-2.7011998819256e-05,5.2750090282710556e-05,-0.0010013928717608235,-0.0008090061019174755,0.44153404235839844,0.047172755002975464,0.0,0.0
-2.7011998819256e-05,5.2750090282710556e-05,-0.0010013928717608235,-0.0008090061019174755,0.44153404235839844,0.047172755002975464,0.0,0.0
-2.7015339928273922e-05,5.276966820651217e-05,-0.0010013928717602961,-0.0008090061019174755,0.44153404235839844,0.04719044640660286,0.0,0.0
-2.7015339928273922e-05,5.276966820651217e-05,-0.0010013928717602961,-0.0008090061019174755,0.44153404235839844,0.04719044640660286,0.0,0.0
-2.7015339928273922e-05,5.276966820651217e-05,-0.0010013928717602961,-0.0008090061019174755,0.44153404235839844,0.04719044640660286,0.0,0.0
-2.7018582775675988e-05,5.2788670307537486e-05,-0.0010013928717597792,-0.0008090061019174755,0.44153404235839844,0.04720761626958847,0.0,0.0
-2.7018582775675988e-05,5.2788670307537486e-05,-0.0010013928717597792,-0.0008090061019174755,0.44153404235839844,0.04720761626958847,0.0,0.0
-2.7018582775675988e-05,5.2788670307537486e-05,-0.0010013928717597792,-0.0008090061019174755,0.44153404235839844,0.04720761626958847,0.0,0.0
-2.7021825629284894e-05,5.2807672407088415e-05,-0.0010013928717592623,-0.0008090061019174755,0.44153404235839844,0.04722478985786438,0.0,0.0
-2.7021825629284894e-05,5.2807672407088415e-05,-0.0010013928717592623,-0.0008090061019174755,0.44153404235839844,0.04722478985786438,0.0,0.0
-2.7021825629284894e-05,5.2807672407088415e-05,-0.0010013928717592623,-0.0008090061019174755,0.44153404235839844,0.04722478985786438,0.0,0.0
-2.7021825629284894e-05,5.2807672407088415e-05,-0.0010013928717592623,-0.0008090061019174755,0.44153404235839844,0.04722478985786438,0.0,0.0
-2.7025166757668403e-05,5.282725032627871e-05,-0.0010013928717587245,-0.0008090061019174755,0.44153404235839844,0.04724247753620148,0.0,0.0
-2.7025166757668403e-05,5.282725032627871e-05,-0.0010013928717587245,-0.0008090061019174755,0.44153404235839844,0.04724247753620148,0.0,0.0
-2.7025166757668403e-05,5.282725032627871e-05,-0.0010013928717587245,-0.0008090061019174755,0.44153404235839844,0.04724247753620148,0.0,0.0
-2.702840962387574e-05,5.284625242283758e-05,-0.001001392871758211,-0.0008090061019174755,0.44153404235839844,0.047259651124477386,0.0,0.0
-2.702840962387574e-05,5.284625242283758e-05,-0.001001392871758211,-0.0008090061019174755,0.44153404235839844,0.047259651124477386,0.0,0.0
-2.702840962387574e-05,5.284625242283758e-05,-0.001001392871758211,-0.0008090061019174755,0.44153404235839844,0.047259651124477386,0.0,0.0
