x,y,z,roll,pitch,yaw,CMD,CMD2
-2.1615885366190087e-05,2.1077858039392418e-05,-0.001001392872625479,-0.0008090061019174755,0.44153404235839844,0.01853734441101551,0.0,0.0
-2.1615885366190087e-05,2.1077858039392418e-05,-0.001001392872625479,-0.0008090061019174755,0.44153404235839844,0.01853734441101551,0.0,0.0
-2.1615885366190087e-05,2.1077858039392418e-05,-0.001001392872625479,-0.0008090061019174755,0.44153404235839844,0.01855451613664627,0.0,0.0
-2.1619215823792497e-05,2.1097438516728702e-05,-0.0010013928726249413,-0.0008090061019174755,0.44153404235839844,0.01855451613664627,0.0,0.0
-2.1619215823792497e-05,2.1097438516728702e-05,-0.0010013928726249413,-0.0008090061019174755,0.44153404235839844,0.01855451613664627,0.0,0.0
-2.1619215823792497e-05,2.1097438516728702e-05,-0.0010013928726249413,-0.0008090061019174755,0.44153404235839844,0.01855451613664627,0.0,0.0
-2.1619215823792497e-05,2.1097438516728702e-05,-0.0010013928726249413,-0.0008090061019174755,0.44153404235839844,0.018572207540273666,0.0,0.0
-2.1622448333057966e-05,2.111644309615076e-05,-0.0010013928726244244,-0.0008090061019174755,0.44153404235839844,0.018572207540273666,0.0,0.0
-2.1622448333057966e-05,2.111644309615076e-05,-0.0010013928726244244,-0.0008090061019174755,0.44153404235839844,0.018572207540273666,0.0,0.0
-2.1622448333057966e-05,2.111644309615076e-05,-0.0010013928726244244,-0.0008090061019174755,0.44153404235839844,0.018572207540273666,0.0,0.0
-2.162568084852247e-05,2.1135447674072648e-05,-0.001001392872623904,-0.0008090061019174755,0.44153404235839844,0.018572207540273666,0.0,0.0
-2.162568084852247e-05,2.1135447674072648e-05,-0.001001392872623904,-0.0008090061019174755,0.44153404235839844,0.018606549128890038,0.0,0.0
-2.162568084852247e-05,2.1135447674072648e-05,-0.001001392872623904,-0.0008090061019174755,0.44153404235839844,0.018606549128890038,0.0,0.0
-2.1629011325484393e-05,2.115502814672461e-05,-0.0010013928726233697,-0.0008090061019174755,0.44153404235839844,0.018606549128890038,0.0,0.0
-2.1629011325484393e-05,2.115502814672461e-05,-0.0010013928726233697,-0.0008090061019174755,0.44153404235839844,0.018606549128890038,0.0,0.0
-2.1629011325484393e-05,2.115502814672461e-05,-0.0010013928726233697,-0.0008090061019174755,0.44153404235839844,0.018624240532517433,0.0,0.0
-2.1629011325484393e-05,2.115502814672461e-05,-0.0010013928726233697,-0.0008090061019174755,0.44153404235839844,0.018624240532517433,0.0,0.0
-2.1632243853538652e-05,2.117403272160392e-05,-0.0010013928726228423,-0.0008090061019174755,0.44153404235839844,0.018641412258148193,0.0,0.0
-2.1632243853538652e-05,2.117403272160392e-05,-0.0010013928726228423,-0.0008090061019174755,0.44153404235839844,0.018641412258148193,0.0,0.0
-2.1632243853538652e-05,2.117403272160392e-05,-0.0010013928726228423,-0.0008090061019174755,0.44153404235839844,0.018641412258148193,0.0,0.0
-2.163547638779715e-05,2.1193037294999857e-05,-0.0010013928726223323,-0.0008090061019174755,0.44153404235839844,0.018641412258148193,0.0,0.0
-2.163547638779715e-05,2.1193037294999857e-05,-0.0010013928726223323,-0.0008090061019174755,0.44153404235839844,0.018658583983778954,0.0,0.0
-2.163547638779715e-05,2.1193037294999857e-05,-0.0010013928726223323,-0.0008090061019174755,0.44153404235839844,0.018658583983778954,0.0,0.0
-2.163880688412379e-05,2.121261776297954e-05,-0.0010013928726217806,-0.0008090061019174755,0.44153404235839844,0.018658583983778954,0.0,0.0
-2.163880688412379e-05,2.121261776297954e-05,-0.0010013928726217806,-0.0008090061019174755,0.44153404235839844,0.018658583983778954,0.0,0.0
-2.163880688412379e-05,2.121261776297954e-05,-0.0010013928726217806,-0.0008090061019174755,0.44153404235839844,0.01867627538740635,0.0,0.0
-2.163880688412379e-05,2.121261776297954e-05,-0.0010013928726217806,-0.0008090061019174755,0.44153404235839844,0.01867627538740635,0.0,0.0
-2.1642039430972912e-05,2.123162233332127e-05,-0.001001392872621274,-0.0008090061019174755,0.44153404235839844,0.01867627538740635,0.0,0.0
-2.1642039430972912e-05,2.123162233332127e-05,-0.001001392872621274,-0.0008090061019174755,0.44153404235839844,0.01867627538740635,0.0,0.0
-2.1642039430972912e-05,2.123162233332127e-05,-0.001001392872621274,-0.0008090061019174755,0.44153404235839844,0.01869344711303711,0.0,0.0
-2.1645271984021934e-05,2.125062690216248e-05,-0.0010013928726207363,-0.0008090061019174755,0.44153404235839844,0.01869344711303711,0.0,0.0
-2.1645271984021934e-05,2.125062690216248e-05,-0.0010013928726207363,-0.0008090061019174755,0.44153404235839844,0.01869344711303711,0.0,0.0
-2.1645271984021934e-05,2.125062690216248e-05,-0.0010013928726207363,-0.0008090061019174755,0.44153404235839844,0.01869344711303711,0.0,0.0
-2.1648602499707223e-05,2.1270207365452522e-05,-0.0010013928726201986,-0.0008090061019174755,0.44153404235839844,0.01869344711303711,0.0,0.0
-2.1648602499707223e-05,2.1270207365452522e-05,-0.0010013928726201986,-0.0008090061019174755,0.44153404235839844,0.018728308379650116,0.0,0.0
-2.1648602499707223e-05,2.1270207365452522e-05,-0.0010013928726201986,-0.0008090061019174755,0.44153404235839844,0.018728308379650116,0.0,0.0
-2.1648602499707223e-05,2.1270207365452522e-05,-0.0010013928726201986,-0.0008090061019174755,0.44153404235839844,0.018728308379650116,0.0,0.0
-2.16518350653434e-05,2.128921193124151e-05,-0.0010013928726196886,-0.0008090061019174755,0.44153404235839844,0.018728308379650116,0.0,0.0
-2.16518350653434e-05,2.128921193124151e-05,-0.0010013928726196886,-0.0008090061019174755,0.44153404235839844,0.018745480105280876,0.0,0.0
-2.16518350653434e-05,2.128921193124151e-05,-0.0010013928726196886,-0.0008090061019174755,0.44153404235839844,0.018745480105280876,0.0,0.0
-2.165506763718121e-05,2.130821649554967e-05,-0.0010013928726191682,-0.0008090061019174755,0.44153404235839844,0.018762651830911636,0.0,0.0
-2.165506763718121e-05,2.130821649554967e-05,-0.0010013928726191682,-0.0008090061019174755,0.44153404235839844,0.018762651830911636,0.0,0.0
-2.165506763718121e-05,2.130821649554967e-05,-0.0010013928726191682,-0.0008090061019174755,0.44153404235839844,0.018762651830911636,0.0,0.0
-2.1658398172232085e-05,2.1327796954185504e-05,-0.0010013928726186339,-0.0008090061019174755,0.44153404235839844,0.018762651830911636,0.0,0.0
-2.1658398172232085e-05,2.1327796954185504e-05,-0.0010013928726186339,-0.0008090061019174755,0.44153404235839844,0.018780343234539032,0.0,0.0
-2.1658398172232085e-05,2.1327796954185504e-05,-0.0010013928726186339,-0.0008090061019174755,0.44153404235839844,0.018780343234539032,0.0,0.0
-2.1661630756665724e-05,2.134680151546034e-05,-0.00100139287261811,-0.0008090061019174755,0.44153404235839844,0.018780343234539032,0.0,0.0
-2.1661630756665724e-05,2.134680151546034e-05,-0.00100139287261811,-0.0008090061019174755,0.44153404235839844,0.018780343234539032,0.0,0.0
-2.1661630756665724e-05,2.134680151546034e-05,-0.00100139287261811,-0.0008090061019174755,0.44153404235839844,0.018780343234539032,0.0,0.0
-2.1661630756665724e-05,2.134680151546034e-05,-0.00100139287261811,-0.0008090061019174755,0.44153404235839844,0.018797513097524643,0.0,0.0
-2.1664863347295796e-05,2.136580607522622e-05,-0.001001392872617593,-0.0008090061019174755,0.44153404235839844,0.018797513097524643,0.0,0.0
-2.1664863347295796e-05,2.136580607522622e-05,-0.001001392872617593,-0.0008090061019174755,0.44153404235839844,0.018797513097524643,0.0,0.0
-2.1664863347295796e-05,2.136580607522622e-05,-0.001001392872617593,-0.0008090061019174755,0.44153404235839844,0.018797513097524643,0.0,0.0
-2.166819390171139e-05,2.138538652918818e-05,-0.0010013928726170518,-0.0008090061019174755,0.44153404235839844,0.018814684823155403,0.0,0.0
-2.166819390171139e-05,2.138538652918818e-05,-0.0010013928726170518,-0.0008090061019174755,0.44153404235839844,0.018814684823155403,0.0,0.0
-2.166819390171139e-05,2.138538652918818e-05,-0.0010013928726170518,-0.0008090061019174755,0.44153404235839844,0.018814684823155403,0.0,0.0
-2.166819390171139e-05,2.138538652918818e-05,-0.0010013928726170518,-0.0008090061019174755,0.44153404235839844,0.018814684823155403,0.0,0.0
-2.1671426504938154e-05,2.1404391085922538e-05,-0.0010013928726165348,-0.0008090061019174755,0.44153404235839844,0.018814684823155403,0.0,0.0
-2.1671426504938154e-05,2.1404391085922538e-05,-0.0010013928726165348,-0.0008090061019174755,0.44153404235839844,0.01884954795241356,0.0,0.0
-2.1671426504938154e-05,2.1404391085922538e-05,-0.0010013928726165348,-0.0008090061019174755,0.44153404235839844,0.01884954795241356,0.0,0.0
-2.1674659114361353e-05,2.142339564115814e-05,-0.001001392872616018,-0.0008090061019174755,0.44153404235839844,0.01884954795241356,0.0,0.0
-2.1674659114361353e-05,2.142339564115814e-05,-0.001001392872616018,-0.0008090061019174755,0.44153404235839844,0.01884954795241356,0.0,0.0
-2.1674659114361353e-05,2.142339564115814e-05,-0.001001392872616018,-0.0008090061019174755,0.44153404235839844,0.01886671967804432,0.0,0.0
-2.1677989688132122e-05,2.1442976090424598e-05,-0.0010013928726154767,-0.0008090061019174755,0.44153404235839844,0.018884411081671715,0.0,0.0
-2.1677989688132122e-05,2.1442976090424598e-05,-0.0010013928726154767,-0.0008090061019174755,0.44153404235839844,0.018884411081671715,0.0,0.0
-2.1677989688132122e-05,2.1442976090424598e-05,-0.0010013928726154767,-0.0008090061019174755,0.44153404235839844,0.018884411081671715,0.0,0.0
-2.1677989688132122e-05,2.1442976090424598e-05,-0.0010013928726154767,-0.0008090061019174755,0.44153404235839844,0.018884411081671715,0.0,0.0
-2.1681222310149413e-05,2.1461980642604494e-05,-0.0010013928726149562,-0.0008090061019174755,0.44153404235839844,0.018884411081671715,0.0,0.0
-2.1681222310149413e-05,2.1461980642604494e-05,-0.0010013928726149562,-0.0008090061019174755,0.44153404235839844,0.018901580944657326,0.0,0.0
-2.1681222310149413e-05,2.1461980642604494e-05,-0.0010013928726149562,-0.0008090061019174755,0.44153404235839844,0.018901580944657326,0.0,0.0
-2.1684454938367473e-05,2.148098519329457e-05,-0.0010013928726144358,-0.0008090061019174755,0.44153404235839844,0.018901580944657326,0.0,0.0
-2.1684454938367473e-05,2.148098519329457e-05,-0.0010013928726144358,-0.0008090061019174755,0.44153404235839844,0.018901580944657326,0.0,0.0
-2.1684454938367473e-05,2.148098519329457e-05,-0.0010013928726144358,-0.0008090061019174755,0.44153404235839844,0.018918752670288086,0.0,0.0
-2.168778553150036e-05,2.1500565637867556e-05,-0.0010013928726139015,-0.0008090061019174755,0.44153404235839844,0.018918752670288086,0.0,0.0
-2.168778553150036e-05,2.1500565637867556e-05,-0.0010013928726139015,-0.0008090061019174755,0.44153404235839844,0.018918752670288086,0.0,0.0
-2.168778553150036e-05,2.1500565637867556e-05,-0.0010013928726139015,-0.0008090061019174755,0.44153404235839844,0.018918752670288086,0.0,0.0
-2.168778553150036e-05,2.1500565637867556e-05,-0.0010013928726139015,-0.0008090061019174755,0.44153404235839844,0.01893644407391548,0.0,0.0
-2.1691018172305572e-05,2.1519570185505675e-05,-0.0010013928726133742,-0.0008090061019174755,0.44153404235839844,0.01893644407391548,0.0,0.0
-2.1691018172305572e-05,2.1519570185505675e-05,-0.0010013928726133742,-0.0008090061019174755,0.44153404235839844,0.01893644407391548,0.0,0.0
-2.1691018172305572e-05,2.1519570185505675e-05,-0.0010013928726133742,-0.0008090061019174755,0.44153404235839844,0.01893644407391548,0.0,0.0
-2.169425081931589e-05,2.1538574731649394e-05,-0.0010013928726128642,-0.0008090061019174755,0.44153404235839844,0.01893644407391548,0.0,0.0
-2.169425081931589e-05,2.1538574731649394e-05,-0.0010013928726128642,-0.0008090061019174755,0.44153404235839844,0.018970787525177002,0.0,0.0
-2.169425081931589e-05,2.1538574731649394e-05,-0.0010013928726128642,-0.0008090061019174755,0.44153404235839844,0.018970787525177002,0.0,0.0
-2.1697581431810026e-05,2.155815517157151e-05,-0.001001392872612323,-0.0008090061019174755,0.44153404235839844,0.018970787525177002,0.0,0.0
-2.1697581431810026e-05,2.155815517157151e-05,-0.001001392872612323,-0.0008090061019174755,0.44153404235839844,0.018970787525177002,0.0,0.0
-2.1697581431810026e-05,2.155815517157151e-05,-0.001001392872612323,-0.0008090061019174755,0.44153404235839844,0.018988478928804398,0.0,0.0
-2.1697581431810026e-05,2.155815517157151e-05,-0.001001392872612323,-0.0008090061019174755,0.44153404235839844,0.018988478928804398,0.0,0.0
-2.1700814091409233e-05,2.1577159714674822e-05,-0.001001392872611799,-0.0008090061019174755,0.44153404235839844,0.01900564879179001,0.0,0.0
-2.1700814091409233e-05,2.1577159714674822e-05,-0.001001392872611799,-0.0008090061019174755,0.44153404235839844,0.01900564879179001,0.0,0.0
-2.1700814091409233e-05,2.1577159714674822e-05,-0.001001392872611799,-0.0008090061019174755,0.44153404235839844,0.01900564879179001,0.0,0.0
-2.170404675720921e-05,2.1596164256287758e-05,-0.001001392872611282,-0.0008090061019174755,0.44153404235839844,0.01900564879179001,0.0,0.0
-2.170404675720921e-05,2.1596164256287758e-05,-0.001001392872611282,-0.0008090061019174755,0.44153404235839844,0.01902282051742077,0.0,0.0
-2.170404675720921e-05,2.1596164256287758e-05,-0.001001392872611282,-0.0008090061019174755,0.44153404235839844,0.01902282051742077,0.0,0.0
-2.1707377389063726e-05,2.161574469153408e-05,-0.0010013928726107409,-0.0008090061019174755,0.44153404235839844,0.01902282051742077,0.0,0.0
-2.1707377389063726e-05,2.161574469153408e-05,-0.0010013928726107409,-0.0008090061019174755,0.44153404235839844,0.01902282051742077,0.0,0.0
-2.1707377389063726e-05,2.161574469153408e-05,-0.0010013928726107409,-0.0008090061019174755,0.44153404235839844,0.01902282051742077,0.0,0.0
-2.1710610067458662e-05,2.163474923010743e-05,-0.0010013928726102204,-0.0008090061019174755,0.44153404235839844,0.019040511921048164,0.0,0.0
-2.1710610067458662e-05,2.163474923010743e-05,-0.0010013928726102204,-0.0008090061019174755,0.44153404235839844,0.019040511921048164,0.0,0.0
-2.1710610067458662e-05,2.163474923010743e-05,-0.0010013928726102204,-0.0008090061019174755,0.44153404235839844,0.019040511921048164,0.0,0.0
-2.1710610067458662e-05,2.163474923010743e-05,-0.0010013928726102204,-0.0008090061019174755,0.44153404235839844,0.019040511921048164,0.0,0.0
-2.171384275204743e-05,2.1653753767157185e-05,-0.0010013928726097104,-0.0008090061019174755,0.44153404235839844,0.019074853509664536,0.0,0.0
-2.171384275204743e-05,2.1653753767157185e-05,-0.0010013928726097104,-0.0008090061019174755,0.44153404235839844,0.019074853509664536,0.0,0.0
-2.171384275204743e-05,2.1653753767157185e-05,-0.0010013928726097104,-0.0008090061019174755,0.44153404235839844,0.019074853509664536,0.0,0.0
-2.171717340326753e-05,2.1673334197723593e-05,-0.0010013928726091553,-0.0008090061019174755,0.44153404235839844,0.019074853509664536,0.0,0.0
-2.171717340326753e-05,2.1673334197723593e-05,-0.0010013928726091553,-0.0008090061019174755,0.44153404235839844,0.019074853509664536,0.0,0.0
-2.171717340326753e-05,2.1673334197723593e-05,-0.0010013928726091553,-0.0008090061019174755,0.44153404235839844,0.01909254491329193,0.0,0.0
-2.171717340326753e-05,2.1673334197723593e-05,-0.0010013928726091553,-0.0008090061019174755,0.44153404235839844,0.01909254491329193,0.0,0.0
-2.172040610045039e-05,2.1692338731746918e-05,-0.0010013928726086557,-0.0008090061019174755,0.44153404235839844,0.01910971663892269,0.0,0.0
-2.172040610045039e-05,2.1692338731746918e-05,-0.0010013928726086557,-0.0008090061019174755,0.44153404235839844,0.01910971663892269,0.0,0.0
-2.172040610045039e-05,2.1692338731746918e-05,-0.0010013928726086557,-0.0008090061019174755,0.44153404235839844,0.01910971663892269,0.0,0.0
-2.1723638803838353e-05,2.1711343264281243e-05,-0.001001392872608125,-0.0008090061019174755,0.44153404235839844,0.01910971663892269,0.0,0.0
-2.1723638803838353e-05,2.1711343264281243e-05,-0.001001392872608125,-0.0008090061019174755,0.44153404235839844,0.01912688836455345,0.0,0.0
-2.1723638803838353e-05,2.1711343264281243e-05,-0.001001392872608125,-0.0008090061019174755,0.44153404235839844,0.01912688836455345,0.0,0.0
-2.1726969474415367e-05,2.1730923690169654e-05,-0.001001392872607594,-0.0008090061019174755,0.44153404235839844,0.01912688836455345,0.0,0.0
-2.1726969474415367e-05,2.1730923690169654e-05,-0.001001392872607594,-0.0008090061019174755,0.44153404235839844,0.01912688836455345,0.0,0.0
-2.1726969474415367e-05,2.1730923690169654e-05,-0.001001392872607594,-0.0008090061019174755,0.44153404235839844,0.019144579768180847,0.0,0.0
-2.1726969474415367e-05,2.1730923690169654e-05,-0.001001392872607594,-0.0008090061019174755,0.44153404235839844,0.019144579768180847,0.0,0.0
-2.173020219039569e-05,2.1749928219682335e-05,-0.0010013928726070702,-0.0008090061019174755,0.44153404235839844,0.019144579768180847,0.0,0.0
-2.173020219039569e-05,2.1749928219682335e-05,-0.0010013928726070702,-0.0008090061019174755,0.44153404235839844,0.019144579768180847,0.0,0.0
-2.173020219039569e-05,2.1749928219682335e-05,-0.0010013928726070702,-0.0008090061019174755,0.44153404235839844,0.019144579768180847,0.0,0.0
-2.173343491257418e-05,2.1768932747663516e-05,-0.0010013928726065463,-0.0008090061019174755,0.44153404235839844,0.019161751493811607,0.0,0.0
-2.173343491257418e-05,2.1768932747663516e-05,-0.0010013928726065463,-0.0008090061019174755,0.44153404235839844,0.019161751493811607,0.0,0.0
-2.173343491257418e-05,2.1768932747663516e-05,-0.0010013928726065463,-0.0008090061019174755,0.44153404235839844,0.019161751493811607,0.0,0.0
-2.1736765602518512e-05,2.1788513168865903e-05,-0.001001392872606019,-0.0008090061019174755,0.44153404235839844,0.019161751493811607,0.0,0.0
-2.1736765602518512e-05,2.1788513168865903e-05,-0.001001392872606019,-0.0008090061019174755,0.44153404235839844,0.019196612760424614,0.0,0.0
-2.1736765602518512e-05,2.1788513168865903e-05,-0.001001392872606019,-0.0008090061019174755,0.44153404235839844,0.019196612760424614,0.0,0.0
-2.1736765602518512e-05,2.1788513168865903e-05,-0.001001392872606019,-0.0008090061019174755,0.44153404235839844,0.019196612760424614,0.0,0.0
-2.173999833728936e-05,2.1807517693815747e-05,-0.0010013928726054812,-0.0008090061019174755,0.44153404235839844,0.019196612760424614,0.0,0.0
-2.173999833728936e-05,2.1807517693815747e-05,-0.0010013928726054812,-0.0008090061019174755,0.44153404235839844,0.019196612760424614,0.0,0.0
-2.173999833728936e-05,2.1807517693815747e-05,-0.0010013928726054812,-0.0008090061019174755,0.44153404235839844,0.019213784486055374,0.0,0.0
-2.174323107825924e-05,2.182652221726268e-05,-0.0010013928726049746,-0.0008090061019174755,0.44153404235839844,0.019230956211686134,0.0,0.0
-2.174323107825924e-05,2.182652221726268e-05,-0.0010013928726049746,-0.0008090061019174755,0.44153404235839844,0.019230956211686134,0.0,0.0
-2.174323107825924e-05,2.182652221726268e-05,-0.0010013928726049746,-0.0008090061019174755,0.44153404235839844,0.019230956211686134,0.0,0.0
-2.1746561787558752e-05,2.184610263377033e-05,-0.0010013928726044438,-0.0008090061019174755,0.44153404235839844,0.019230956211686134,0.0,0.0
-2.1746561787558752e-05,2.184610263377033e-05,-0.0010013928726044438,-0.0008090061019174755,0.44153404235839844,0.01924864761531353,0.0,0.0
-2.1746561787558752e-05,2.184610263377033e-05,-0.0010013928726044438,-0.0008090061019174755,0.44153404235839844,0.01924864761531353,0.0,0.0
-2.1746561787558752e-05,2.184610263377033e-05,-0.0010013928726044438,-0.0008090061019174755,0.44153404235839844,0.01924864761531353,0.0,0.0
-2.1749794541117522e-05,2.1865107154172682e-05,-0.0010013928726039234,-0.0008090061019174755,0.44153404235839844,0.01924864761531353,0.0,0.0
-2.1749794541117522e-05,2.1865107154172682e-05,-0.0010013928726039234,-0.0008090061019174755,0.44153404235839844,0.01924864761531353,0.0,0.0
-2.1749794541117522e-05,2.1865107154172682e-05,-0.0010013928726039234,-0.0008090061019174755,0.44153404235839844,0.01926581934094429,0.0,0.0
-2.175302730087706e-05,2.188411167306741e-05,-0.0010013928726033926,-0.0008090061019174755,0.44153404235839844,0.01926581934094429,0.0,0.0
-2.175302730087706e-05,2.188411167306741e-05,-0.0010013928726033926,-0.0008090061019174755,0.44153404235839844,0.01926581934094429,0.0,0.0
-2.175302730087706e-05,2.188411167306741e-05,-0.0010013928726033926,-0.0008090061019174755,0.44153404235839844,0.01926581934094429,0.0,0.0
-2.175635802954823e-05,2.190369208494563e-05,-0.0010013928726028617,-0.0008090061019174755,0.44153404235839844,0.0192829892039299,0.0,0.0
-2.175635802954823e-05,2.190369208494563e-05,-0.0010013928726028617,-0.0008090061019174755,0.44153404235839844,0.0192829892039299,0.0,0.0
-2.175635802954823e-05,2.190369208494563e-05,-0.0010013928726028617,-0.0008090061019174755,0.44153404235839844,0.0192829892039299,0.0,0.0
-2.1759590801900125e-05,2.1922696600828996e-05,-0.001001392872602331,-0.0008090061019174755,0.44153404235839844,0.0192829892039299,0.0,0.0
-2.1759590801900125e-05,2.1922696600828996e-05,-0.001001392872602331,-0.0008090061019174755,0.44153404235839844,0.019317852333188057,0.0,0.0
-2.1759590801900125e-05,2.1922696600828996e-05,-0.001001392872602331,-0.0008090061019174755,0.44153404235839844,0.019317852333188057,0.0,0.0
-2.1759590801900125e-05,2.1922696600828996e-05,-0.001001392872602331,-0.0008090061019174755,0.44153404235839844,0.019317852333188057,0.0,0.0
-2.1762823580453658e-05,2.1941701115192208e-05,-0.001001392872601814,-0.0008090061019174755,0.44153404235839844,0.019317852333188057,0.0,0.0
-2.1762823580453658e-05,2.1941701115192208e-05,-0.001001392872601814,-0.0008090061019174755,0.44153404235839844,0.019317852333188057,0.0,0.0
-2.1762823580453658e-05,2.1941701115192208e-05,-0.001001392872601814,-0.0008090061019174755,0.44153404235839844,0.019335024058818817,0.0,0.0
-2.1766154328480003e-05,2.196128152236341e-05,-0.0010013928726012832,-0.0008090061019174755,0.44153404235839844,0.019352715462446213,0.0,0.0
-2.1766154328480003e-05,2.196128152236341e-05,-0.0010013928726012832,-0.0008090061019174755,0.44153404235839844,0.019352715462446213,0.0,0.0
-2.1766154328480003e-05,2.196128152236341e-05,-0.0010013928726012832,-0.0008090061019174755,0.44153404235839844,0.019352715462446213,0.0,0.0
-2.176938711962069e-05,2.1980286033676484e-05,-0.0010013928726007662,-0.0008090061019174755,0.44153404235839844,0.019369885325431824,0.0,0.0
-2.176938711962069e-05,2.1980286033676484e-05,-0.0010013928726007662,-0.0008090061019174755,0.44153404235839844,0.019369885325431824,0.0,0.0
-2.176938711962069e-05,2.1980286033676484e-05,-0.0010013928726007662,-0.0008090061019174755,0.44153404235839844,0.019369885325431824,0.0,0.0
-2.176938711962069e-05,2.1980286033676484e-05,-0.0010013928726007662,-0.0008090061019174755,0.44153404235839844,0.019369885325431824,0.0,0.0
-2.177261991696995e-05,2.1999290543514653e-05,-0.0010013928726002284,-0.0008090061019174755,0.44153404235839844,0.019369885325431824,0.0,0.0
-2.177261991696995e-05,2.1999290543514653e-05,-0.0010013928726002284,-0.0008090061019174755,0.44153404235839844,0.019387057051062584,0.0,0.0
-2.177261991696995e-05,2.1999290543514653e-05,-0.0010013928726002284,-0.0008090061019174755,0.44153404235839844,0.019387057051062584,0.0,0.0
-2.1775950684357545e-05,2.2018870946033377e-05,-0.001001392872599701,-0.0008090061019174755,0.44153404235839844,0.019387057051062584,0.0,0.0
-2.1775950684357545e-05,2.2018870946033377e-05,-0.001001392872599701,-0.0008090061019174755,0.44153404235839844,0.019387057051062584,0.0,0.0
-2.1775950684357545e-05,2.2018870946033377e-05,-0.001001392872599701,-0.0008090061019174755,0.44153404235839844,0.01940474845468998,0.0,0.0
-2.1775950684357545e-05,2.2018870946033377e-05,-0.001001392872599701,-0.0008090061019174755,0.44153404235839844,0.01940474845468998,0.0,0.0
-2.177918349429743e-05,2.2037875452829244e-05,-0.0010013928725991737,-0.0008090061019174755,0.44153404235839844,0.01940474845468998,0.0,0.0
-2.177918349429743e-05,2.2037875452829244e-05,-0.0010013928725991737,-0.0008090061019174755,0.44153404235839844,0.01940474845468998,0.0,0.0
-2.177918349429743e-05,2.2037875452829244e-05,-0.0010013928725991737,-0.0008090061019174755,0.44153404235839844,0.01940474845468998,0.0,0.0
-2.178241631043635e-05,2.2056879958118857e-05,-0.0010013928725986602,-0.0008090061019174755,0.44153404235839844,0.01942192018032074,0.0,0.0
-2.178241631043635e-05,2.2056879958118857e-05,-0.0010013928725986602,-0.0008090061019174755,0.44153404235839844,0.01942192018032074,0.0,0.0
-2.178241631043635e-05,2.2056879958118857e-05,-0.0010013928725986602,-0.0008090061019174755,0.44153404235839844,0.01942192018032074,0.0,0.0
