x,y,z,roll,pitch,yaw,CMD,CMD2
-3.827822882242118e-05,0.00011853813046239872,-0.001001392869985858,-0.0008090060437098145,0.44153404235839844,0.10660970956087112,0.0,0.0
-3.827822882242118e-05,0.00011853813046239872,-0.001001392869985858,-0.0008090060437098145,0.44153404235839844,0.10660970956087112,0.0,0.0
-3.827822882242118e-05,0.00011853813046239872,-0.001001392869985858,-0.0008090060437098145,0.44153404235839844,0.10662688314914703,0.0,0.0
-3.827822882242118e-05,0.00011853813046239872,-0.001001392869985858,-0.0008090060437098145,0.44153404235839844,0.10662688314914703,0.0,0.0
-3.827822882242118e-05,0.00011853813046239872,-0.001001392869985858,-0.0008090060437098145,0.44153404235839844,0.10662688314914703,0.0,0.0
-3.828149315826274e-05,0.00011855712753746806,-0.0010013928699853583,-0.0008090060437098145,0.44153404235839844,0.10662688314914703,0.0,0.0
-3.828149315826274e-05,0.00011855712753746806,-0.0010013928699853583,-0.0008090060437098145,0.44153404235839844,0.10662688314914703,0.0,0.0
-3.828149315826274e-05,0.00011855712753746806,-0.0010013928699853583,-0.0008090060437098145,0.44153404235839844,0.10666174441576004,0.0,0.0
-3.828149315826274e-05,0.00011855712753746806,-0.0010013928699853583,-0.0008090060437098145,0.44153404235839844,0.10666174441576004,0.0,0.0
-3.828485641986859e-05,0.00011857670027998932,-0.001001392869984838,-0.0008090060437098145,0.44153404235839844,0.10666174441576004,0.0,0.0
-3.828485641986859e-05,0.00011857670027998932,-0.001001392869984838,-0.0008090060437098145,0.44153404235839844,0.10666174441576004,0.0,0.0
-3.828485641986859e-05,0.00011857670027998932,-0.001001392869984838,-0.0008090060437098145,0.44153404235839844,0.10667891055345535,0.0,0.0
-3.828485641986859e-05,0.00011857670027998932,-0.001001392869984838,-0.0008090060437098145,0.44153404235839844,0.10667891055345535,0.0,0.0
-3.829138512297277e-05,0.00011861469442287704,-0.0010013928699838248,-0.0008090060437098145,0.44153404235839844,0.10669608414173126,0.0,0.0
-3.829138512297277e-05,0.00011861469442287704,-0.0010013928699838248,-0.0008090060437098145,0.44153404235839844,0.10669608414173126,0.0,0.0
-3.829138512297277e-05,0.00011861469442287704,-0.0010013928699838248,-0.0008090060437098145,0.44153404235839844,0.10669608414173126,0.0,0.0
-3.829138512297277e-05,0.00011861469442287704,-0.0010013928699838248,-0.0008090060437098145,0.44153404235839844,0.10669608414173126,0.0,0.0
-3.829138512297277e-05,0.00011861469442287704,-0.0010013928699838248,-0.0008090060437098145,0.44153404235839844,0.10671377182006836,0.0,0.0
-3.829474840396762e-05,0.00011863426716091598,-0.0010013928699832905,-0.0008090060437098145,0.44153404235839844,0.10671377182006836,0.0,0.0
-3.8298012771235436e-05,0.00011865326422874,-0.0010013928699827944,-0.0008090060437098145,0.44153404235839844,0.10671377182006836,0.0,0.0
-3.8298012771235436e-05,0.00011865326422874,-0.0010013928699827944,-0.0008090060437098145,0.44153404235839844,0.10671377182006836,0.0,0.0
-3.8298012771235436e-05,0.00011865326422874,-0.0010013928699827944,-0.0008090060437098145,0.44153404235839844,0.10671377182006836,0.0,0.0
-3.8298012771235436e-05,0.00011865326422874,-0.0010013928699827944,-0.0008090060437098145,0.44153404235839844,0.10673094540834427,0.0,0.0
-3.830127714471356e-05,0.00011867226129512263,-0.001001392869982281,-0.0008090060437098145,0.44153404235839844,0.10673094540834427,0.0,0.0
-3.830127714471356e-05,0.00011867226129512263,-0.001001392869982281,-0.0008090060437098145,0.44153404235839844,0.10673094540834427,0.0,0.0
-3.830127714471356e-05,0.00011867226129512263,-0.001001392869982281,-0.0008090060437098145,0.44153404235839844,0.10673094540834427,0.0,0.0
-3.830127714471356e-05,0.00011867226129512263,-0.001001392869982281,-0.0008090060437098145,0.44153404235839844,0.10674811154603958,0.0,0.0
-3.830127714471356e-05,0.00011867226129512263,-0.001001392869982281,-0.0008090060437098145,0.44153404235839844,0.10674811154603958,0.0,0.0
-3.830464044509915e-05,0.0001186918340286967,-0.0010013928699817536,-0.0008090060437098145,0.44153404235839844,0.10674811154603958,0.0,0.0
-3.830464044509915e-05,0.0001186918340286967,-0.0010013928699817536,-0.0008090060437098145,0.44153404235839844,0.10674811154603958,0.0,0.0
-3.830464044509915e-05,0.0001186918340286967,-0.0010013928699817536,-0.0008090060437098145,0.44153404235839844,0.10678297281265259,0.0,0.0
-3.830464044509915e-05,0.0001186918340286967,-0.0010013928699817536,-0.0008090060437098145,0.44153404235839844,0.10678297281265259,0.0,0.0
-3.830464044509915e-05,0.0001186918340286967,-0.0010013928699817536,-0.0008090060437098145,0.44153404235839844,0.10678297281265259,0.0,0.0
-3.830790483119219e-05,0.00011871083109219347,-0.0010013928699812435,-0.0008090060437098145,0.44153404235839844,0.10678297281265259,0.0,0.0
-3.830790483119219e-05,0.00011871083109219347,-0.0010013928699812435,-0.0008090060437098145,0.44153404235839844,0.10678297281265259,0.0,0.0
-3.830790483119219e-05,0.00011871083109219347,-0.0010013928699812435,-0.0008090060437098145,0.44153404235839844,0.1068001389503479,0.0,0.5
-3.830790483119219e-05,0.00011871083109219347,-0.0010013928699812435,-0.0008090060437098145,0.44153404235839844,0.1068178340792656,0.0,0.5
-3.831453254327013e-05,0.00011874940088337649,-0.0010013928699802131,-0.0008090060437098145,0.44153404235839844,0.1068178340792656,0.0,0.5
-3.831453254327013e-05,0.00011874940088337649,-0.0010013928699802131,-0.0008090060437098145,0.44153404235839844,0.1068178340792656,0.0,0.5
-3.831453254327013e-05,0.00011874940088337649,-0.0010013928699802131,-0.0008090060437098145,0.44153404235839844,0.1068178340792656,0.0,0.5
-3.831453254327013e-05,0.00011874940088337649,-0.0010013928699802131,-0.0008986855973489583,0.44141149520874023,0.5841103196144104,0.0,0.5
-0.00012113214330577559,0.00011629979593381718,-0.001001325505335035,-0.0008986855973489583,0.44141149520874023,0.5841103196144104,0.0,0.5
-0.00012113214330577559,0.00011629979593381718,-0.001001325505335035,-0.0008986855973489583,0.44141149520874023,0.5841103196144104,0.0,0.5
-0.00026828919538743074,0.00010955401663739924,-0.0010014095104405006,-0.0008986855973489583,0.44141149520874023,0.5841103196144104,0.0,0.5
-0.00026828919538743074,0.00010955401663739924,-0.0010014095104405006,-0.0008986855973489583,0.44141149520874023,0.5841103196144104,0.0,0.5
-0.00026828919538743074,0.00010955401663739924,-0.0010014095104405006,-0.0009150597034022212,0.4415346682071686,1.5207371711730957,0.0,0.5
-0.00026828919538743074,0.00010955401663739924,-0.0010014095104405006,-0.0009150597034022212,0.4415346682071686,1.5207371711730957,0.0,0.5
-0.0004204883563844941,9.995822971236436e-05,-0.0010014071112328417,-0.0009150597034022212,0.4415346682071686,1.5207371711730957,0.0,0.5
-0.0004204883563844941,9.995822971236436e-05,-0.0010014071112328417,-0.0009150597034022212,0.4415346682071686,1.5207371711730957,0.0,0.5
-0.0004204883563844941,9.995822971236436e-05,-0.0010014071112328417,-0.0009083498734980822,0.4415317177772522,2.4946341514587402,0.0,0.5
-0.0004204883563844941,9.995822971236436e-05,-0.0010014071112328417,-0.0009083498734980822,0.4415317177772522,2.4946341514587402,0.0,0.5
-0.0005680287999271947,8.817277395527172e-05,-0.0010014067100759735,-0.0009083498734980822,0.4415317177772522,2.4946341514587402,0.0,0.5
-0.0005680287999271947,8.817277395527172e-05,-0.0010014067100759735,-0.0009083498734980822,0.4415317177772522,2.4946341514587402,0.0,0.5
-0.0005680287999271947,8.817277395527172e-05,-0.0010014067100759735,-0.0008971326169557869,0.44153231382369995,4.3851799964904785,0.0,0.5
-0.0005680287999271947,8.817277395527172e-05,-0.0010014067100759735,-0.0008971326169557869,0.44153231382369995,4.3851799964904785,0.0,0.5
-0.0005680287999271947,8.817277395527172e-05,-0.0010014067100759735,-0.0008971326169557869,0.44153231382369995,4.3851799964904785,0.0,0.5
-0.0007153540481188332,7.395519932515266e-05,-0.0010014063822032931,-0.0008971326169557869,0.44153231382369995,4.3851799964904785,0.0,0.5
-0.0007153540481188332,7.395519932515266e-05,-0.0010014063822032931,-0.0008971326169557869,0.44153231382369995,4.3851799964904785,0.0,0.5
-0.0007153540481188332,7.395519932515266e-05,-0.0010014063822032931,-0.0008918300154618919,0.4415326416492462,5.35911226272583,0.0,0.5
-0.0007153540481188332,7.395519932515266e-05,-0.0010014063822032931,-0.0008869646117091179,0.4415329694747925,6.30440616607666,0.0,0.5
-0.001013639651762546,3.762462110891527e-05,-0.0010014058403448357,-0.0008869646117091179,0.4415329694747925,6.30440616607666,0.0,0.5
-0.001013639651762546,3.762462110891527e-05,-0.0010014058403448357,-0.0008869646117091179,0.4415329694747925,6.30440616607666,0.0,0.5
-0.001013639651762546,3.762462110891527e-05,-0.0010014058403448357,-0.0008869646117091179,0.4415329694747925,6.30440616607666,0.0,0.5
-0.001013639651762546,3.762462110891527e-05,-0.0010014058403448357,-0.0008869646117091179,0.4415329694747925,6.30440616607666,0.0,0.5
-0.0011600684919052112,1.6063905890965294e-05,-0.0010014056351818693,-0.0008823617827147245,0.44153329730033875,7.249703884124756,0.0,0.5
-0.0011600684919052112,1.6063905890965294e-05,-0.0010014056351818693,-0.0008823617827147245,0.44153329730033875,7.249703884124756,0.0,0.5
-0.0013105483441153724,-8.673864574262392e-06,-0.0010014054649475287,-0.0008823617827147245,0.44153329730033875,7.249703884124756,0.0,0.5
-0.0013105483441153724,-8.673864574262392e-06,-0.0010014054649475287,-0.0008823617827147245,0.44153329730033875,7.249703884124756,0.0,0.5
-0.0013105483441153724,-8.673864574262392e-06,-0.0010014054649475287,-0.0008778781048022211,0.441533625125885,8.223648071289062,0.0,0.5
-0.0013105483441153724,-8.673864574262392e-06,-0.0010014054649475287,-0.0008778781048022211,0.441533625125885,8.223648071289062,0.0,0.5
-0.0014561860541459038,-3.512699687971345e-05,-0.0010014053409875268,-0.0008778781048022211,0.441533625125885,8.223648071289062,0.0,0.5
-0.0014561860541459038,-3.512699687971345e-05,-0.0010014053409875268,-0.0008778781048022211,0.441533625125885,8.223648071289062,0.0,0.5
-0.0014561860541459038,-3.512699687971345e-05,-0.0010014053409875268,-0.0008737597381696105,0.44153398275375366,9.168947219848633,0.0,0.5
-0.0014561860541459038,-3.512699687971345e-05,-0.0010014053409875268,-0.0008737597381696105,0.44153398275375366,9.168947219848633,0.0,0.5
-0.0014561860541459038,-3.512699687971345e-05,-0.0010014053409875268,-0.0008737597381696105,0.44153398275375366,9.168947219848633,0.0,0.5
-0.0016013730562719642,-6.397936352040066e-05,-0.001001405255625764,-0.0008737597381696105,0.44153398275375366,9.168947219848633,0.0,0.5
-0.0016013730562719642,-6.397936352040066e-05,-0.001001405255625764,-0.0008737597381696105,0.44153398275375366,9.168947219848633,0.0,0.5
-0.0016013730562719642,-6.397936352040066e-05,-0.001001405255625764,-0.0008660606108605862,0.44153469800949097,11.088181495666504,0.0,0.5
-0.0016013730562719642,-6.397936352040066e-05,-0.001001405255625764,-0.0008660606108605862,0.44153469800949097,11.088181495666504,0.0,0.5
-0.0017504458737664166,-9.62071239977389e-05,-0.0010014052062775301,-0.0008660606108605862,0.44153469800949097,11.088181495666504,0.0,0.5
-0.0017504458737664166,-9.62071239977389e-05,-0.0010014052062775301,-0.0008660606108605862,0.44153469800949097,11.088181495666504,0.0,0.5
-0.0017504458737664166,-9.62071239977389e-05,-0.0010014052062775301,-0.0008625769405625761,0.441535085439682,12.033469200134277,0.0,0.5
-0.0017504458737664166,-9.62071239977389e-05,-0.0010014052062775301,-0.0008625769405625761,0.441535085439682,12.033469200134277,0.0,0.5
-0.0017504458737664166,-9.62071239977389e-05,-0.0010014052062775301,-0.0008592861122451723,0.44153544306755066,12.978751182556152,0.0,0.5
-0.0020381713106176775,-0.00016597770722473026,-0.0010014052163397937,-0.0008592861122451723,0.44153544306755066,12.978751182556152,0.0,0.5
-0.0020381713106176775,-0.00016597770722473026,-0.0010014052163397937,-0.0008592861122451723,0.44153544306755066,12.978751182556152,0.0,0.5
-0.0020381713106176775,-0.00016597770722473026,-0.0010014052163397937,-0.0008592861122451723,0.44153544306755066,12.978751182556152,0.0,0.5
-0.0020381713106176775,-0.00016597770722473026,-0.0010014052163397937,-0.0008560907444916666,0.4415358603000641,13.95267105102539,0.0,0.5
-0.0021854588552848355,-0.00020561454528540322,-0.0010014052730604218,-0.0008560907444916666,0.4415358603000641,13.95267105102539,0.0,0.5
-0.0023277526722928063,-0.0002464738213083797,-0.0010014053595650933,-0.0008560907444916666,0.4415358603000641,13.95267105102539,0.0,0.5
-0.0023277526722928063,-0.0002464738213083797,-0.0010014053595650933,-0.0008560907444916666,0.4415358603000641,13.95267105102539,0.0,0.5
-0.0023277526722928063,-0.0002464738213083797,-0.0010014053595650933,-0.0008531731436960399,0.4415362477302551,14.897939682006836,0.0,0.5
-0.0023277526722928063,-0.0002464738213083797,-0.0010014053595650933,-0.0008531731436960399,0.4415362477302551,14.897939682006836,0.0,0.5
-0.0023277526722928063,-0.0002464738213083797,-0.0010014053595650933,-0.0008531731436960399,0.4415362477302551,14.897939682006836,0.0,0.5
-0.002469354904186205,-0.000289674290531831,-0.0010014054755380745,-0.0008531731436960399,0.4415362477302551,14.897939682006836,0.0,0.5
-0.002469354904186205,-0.000289674290531831,-0.0010014054755380745,-0.0008531731436960399,0.4415362477302551,14.897939682006836,0.0,0.5
-0.002469354904186205,-0.000289674290531831,-0.0010014054755380745,-0.0008504313882440329,0.44153666496276855,15.843199729919434,0.0,0.5
-0.002469354904186205,-0.000289674290531831,-0.0010014054755380745,-0.0008504313882440329,0.44153666496276855,15.843199729919434,0.0,0.5
-0.0026144834391810434,-0.000336619933522714,-0.0010014057318740617,-0.0008504313882440329,0.44153666496276855,15.843199729919434,0.0,0.5
-0.0026144834391810434,-0.000336619933522714,-0.0010014057318740617,-0.0008504313882440329,0.44153666496276855,15.843199729919434,0.0,0.5
-0.0026144834391810434,-0.000336619933522714,-0.0010014057318740617,-0.0008442628313787282,0.44153890013694763,17.762340545654297,0.0,0.5
-0.0026144834391810434,-0.000336619933522714,-0.0010014057318740617,-0.0008442628313787282,0.44153890013694763,17.762340545654297,0.0,0.5
-0.002754560897946228,-0.00038453629334993526,-0.0010014071472519322,-0.0008442628313787282,0.44153890013694763,17.762340545654297,0.0,0.5
-0.002754560897946228,-0.00038453629334993526,-0.0010014071472519322,-0.0008442628313787282,0.44153890013694763,17.762340545654297,0.0,0.5
-0.002754560897946228,-0.00038453629334993526,-0.0010014071472519322,-0.0008411345188505948,0.4415407180786133,18.707576751708984,0.0,0.5
-0.002754560897946228,-0.00038453629334993526,-0.0010014071472519322,-0.0008411345188505948,0.4415407180786133,18.707576751708984,0.0,0.5
-0.0030364266007348244,-0.0004888902433065128,-0.0010014068282342206,-0.0008404813706874847,0.44153934717178345,19.68145179748535,0.0,0.5
-0.0030364266007348244,-0.0004888902433065128,-0.0010014068282342206,-0.0008404813706874847,0.44153934717178345,19.68145179748535,0.0,0.5
-0.0030364266007348244,-0.0004888902433065128,-0.0010014068282342206,-0.0008404813706874847,0.44153934717178345,19.68145179748535,0.0,0.5
-0.0030364266007348244,-0.0004888902433065128,-0.0010014068282342206,-0.0008404813706874847,0.44153934717178345,19.68145179748535,0.0,0.5
-0.0030364266007348244,-0.0004888902433065128,-0.0010014068282342206,-0.0008387670386582613,0.4415394961833954,20.62667465209961,0.0,0.5
-0.0031739294227715706,-0.0005437406183273173,-0.0010014066974116075,-0.0008387670386582613,0.4415394961833954,20.62667465209961,0.0,0.5
-0.0031739294227715706,-0.0005437406183273173,-0.0010014066974116075,-0.0008387670386582613,0.4415394961833954,20.62667465209961,0.0,0.5
-0.003310506109421671,-0.0006008493526923563,-0.0010014067487907237,-0.0008387670386582613,0.4415394961833954,20.62667465209961,0.0,0.5
-0.003310506109421671,-0.0006008493526923563,-0.0010014067487907237,-0.0008387670386582613,0.4415394961833954,20.62667465209961,0.0,0.5
-0.003310506109421671,-0.0006008493526923563,-0.0010014067487907237,-0.0008371048606932163,0.44153982400894165,21.57189178466797,0.0,0.5
-0.003310506109421671,-0.0006008493526923563,-0.0010014067487907237,-0.0008371048606932163,0.44153982400894165,21.57189178466797,0.0,0.5
-0.003450213148195451,-0.0006620339766943246,-0.0010014068699673619,-0.0008371048606932163,0.44153982400894165,21.57189178466797,0.0,0.5
-0.003450213148195451,-0.0006620339766943246,-0.0010014068699673619,-0.0008371048606932163,0.44153982400894165,21.57189178466797,0.0,0.5
-0.003450213148195451,-0.0006620339766943246,-0.0010014068699673619,-0.0008355144527740777,0.4415401816368103,22.545743942260742,0.0,0.5
-0.003450213148195451,-0.0006620339766943246,-0.0010014068699673619,-0.0008355144527740777,0.4415401816368103,22.545743942260742,0.0,0.5
-0.0035847942299893536,-0.0007236784841708186,-0.001001407026219099,-0.0008355144527740777,0.4415401816368103,22.545743942260742,0.0,0.5
-0.0035847942299893536,-0.0007236784841708186,-0.001001407026219099,-0.0008355144527740777,0.4415401816368103,22.545743942260742,0.0,0.5
-0.0035847942299893536,-0.0007236784841708186,-0.001001407026219099,-0.0008327947580255568,0.4415408968925476,24.436147689819336,0.0,0.5
-0.0035847942299893536,-0.0007236784841708186,-0.001001407026219099,-0.0008327947580255568,0.4415408968925476,24.436147689819336,0.0,0.5
-0.0037183361639458296,-0.0007875314002487731,-0.001001407210730651,-0.0008327947580255568,0.4415408968925476,24.436147689819336,0.0,0.5
-0.0037183361639458296,-0.0007875314002487731,-0.001001407210730651,-0.0008327947580255568,0.4415408968925476,24.436147689819336,0.0,0.5
-0.0037183361639458296,-0.0007875314002487731,-0.001001407210730651,-0.0008315736195072532,0.44154128432273865,25.409984588623047,0.0,0.5
-0.0037183361639458296,-0.0007875314002487731,-0.001001407210730651,-0.0008315736195072532,0.44154128432273865,25.409984588623047,0.0,0.5
-0.0037183361639458296,-0.0007875314002487731,-0.001001407210730651,-0.0008315736195072532,0.44154128432273865,25.409984588623047,0.0,0.5
-0.00398611861921854,-0.0009238916912541278,-0.0010014076536967592,-0.0008304970688186586,0.4415416717529297,26.355175018310547,0.0,0.5
-0.00398611861921854,-0.0009238916912541278,-0.0010014076536967592,-0.0008304970688186586,0.4415416717529297,26.355175018310547,0.0,0.5
-0.00398611861921854,-0.0009238916912541278,-0.0010014076536967592,-0.0008304970688186586,0.4415416717529297,26.355175018310547,0.0,0.5
-0.00398611861921854,-0.0009238916912541278,-0.0010014076536967592,-0.0008304970688186586,0.4415416717529297,26.355175018310547,0.0,0.5
-0.004116288546945245,-0.0009943258100143246,-0.001001407899175983,-0.0008295210427604616,0.44154202938079834,27.30036163330078,0.0,0.5
-0.004116288546945245,-0.0009943258100143246,-0.001001407899175983,-0.0008295210427604616,0.44154202938079834,27.30036163330078,0.0,0.5
-0.0042491628944609314,-0.0010691251492661528,-0.0010014081672111465,-0.0008295210427604616,0.44154202938079834,27.30036163330078,0.0,0.5
-0.0042491628944609314,-0.0010691251492661528,-0.0010014081672111465,-0.0008295210427604616,0.44154202938079834,27.30036163330078,0.0,0.5
-0.0042491628944609314,-0.0010691251492661528,-0.0010014081672111465,-0.0008286134689114988,0.4415424168109894,28.274185180664062,0.0,0.5
-0.0042491628944609314,-0.0010691251492661528,-0.0010014081672111465,-0.0008286134689114988,0.4415424168109894,28.274185180664062,0.0,0.5
-0.004376889171748078,-0.0011438690290650217,-0.0010014084394935861,-0.0008286134689114988,0.4415424168109894,28.274185180664062,0.0,0.5
-0.004376889171748078,-0.0011438690290650217,-0.0010014084394935861,-0.0008286134689114988,0.4415424168109894,28.274185180664062,0.0,0.5
-0.004376889171748078,-0.0011438690290650217,-0.0010014084394935861,-0.0008286134689114988,0.4415424168109894,28.274185180664062,0.0,0.5
-0.004376889171748078,-0.0011438690290650217,-0.0010014084394935861,-0.0008278209716081619,0.4415428042411804,29.2193660736084,0.0,0.5
-0.004376889171748078,-0.0011438690290650217,-0.0010014084394935861,-0.0008278209716081619,0.4415428042411804,29.2193660736084,0.0,0.5
-0.0045033584994035435,-0.0012207044120748616,-0.0010014087213078525,-0.0008278209716081619,0.4415428042411804,29.2193660736084,0.0,0.5
-0.0045033584994035435,-0.0012207044120748616,-0.0010014087213078525,-0.0008278209716081619,0.4415428042411804,29.2193660736084,0.0,0.5
-0.0045033584994035435,-0.0012207044120748616,-0.0010014087213078525,-0.0008264523930847645,0.4415435194969177,31.13835906982422,0.0,0.5
-0.0045033584994035435,-0.0012207044120748616,-0.0010014087213078525,-0.0008264523930847645,0.4415435194969177,31.13835906982422,0.0,0.5
-0.004632308871227075,-0.0013020330718015618,-0.00100140901917933,-0.0008264523930847645,0.4415435194969177,31.13835906982422,0.0,0.5
-0.004632308871227075,-0.0013020330718015618,-0.00100140901917933,-0.0008264523930847645,0.4415435194969177,31.13835906982422,0.0,0.5
-0.004632308871227075,-0.0013020330718015618,-0.00100140901917933,-0.000825883646029979,0.4415438771247864,32.083534240722656,0.0,0.5
-0.004632308871227075,-0.0013020330718015618,-0.00100140901917933,-0.000825883646029979,0.4415438771247864,32.083534240722656,0.0,0.5
-0.004632308871227075,-0.0013020330718015618,-0.00100140901917933,-0.0008253760752268136,0.44154423475265503,33.02870559692383,0.0,0.5
-0.00487856952922558,-0.001466088737388007,-0.0010014096101071158,-0.0008253760752268136,0.44154423475265503,33.02870559692383,0.0,0.5
-0.00487856952922558,-0.001466088737388007,-0.0010014096101071158,-0.0008253760752268136,0.44154423475265503,33.02870559692383,0.0,0.5
-0.00487856952922558,-0.001466088737388007,-0.0010014096101071158,-0.0008253760752268136,0.44154423475265503,33.02870559692383,0.0,0.5
-0.00487856952922558,-0.001466088737388007,-0.0010014096101071158,-0.000824910937808454,0.4415445923805237,34.00251770019531,0.0,0.5
-0.005003270886339062,-0.0015537388928281376,-0.0010014099165244136,-0.000824910937808454,0.4415445923805237,34.00251770019531,0.0,0.5
-0.00512285441719262,-0.0016408187447850575,-0.0010014102124506034,-0.000824910937808454,0.4415445923805237,34.00251770019531,0.0,0.5
-0.00512285441719262,-0.0016408187447850575,-0.0010014102124506034,-0.000824910937808454,0.4415445923805237,34.00251770019531,0.0,0.5
-0.00512285441719262,-0.0016408187447850575,-0.0010014102124506034,-0.0008245097706094384,0.44154492020606995,34.947689056396484,0.0,0.5
-0.00512285441719262,-0.0016408187447850575,-0.0010014102124506034,-0.0008245097706094384,0.44154492020606995,34.947689056396484,0.0,0.5
-0.00512285441719262,-0.0016408187447850575,-0.0010014102124506034,-0.0008245097706094384,0.44154492020606995,34.947689056396484,0.0,0.5
-0.005240976368220476,-0.0017298518144414658,-0.0010014105049881462,-0.0008245097706094384,0.44154492020606995,34.947689056396484,0.0,0.5
-0.005240976368220476,-0.0017298518144414658,-0.0010014105049881462,-0.0008245097706094384,0.44154492020606995,34.947689056396484,0.0,0.5
-0.005240976368220476,-0.0017298518144414658,-0.0010014105049881462,-0.000824152899440378,0.4415452480316162,35.892860412597656,0.0,0.5
-0.005240976368220476,-0.0017298518144414658,-0.0010014105049881462,-0.000824152899440378,0.4415452480316162,35.892860412597656,0.0,0.5
-0.005361114939643913,-0.0018235995975643764,-0.0010014108009312739,-0.000824152899440378,0.4415452480316162,35.892860412597656,0.0,0.5
-0.005361114939643913,-0.0018235995975643764,-0.0010014108009312739,-0.000824152899440378,0.4415452480316162,35.892860412597656,0.0,0.5
-0.005361114939643913,-0.0018235995975643764,-0.0010014108009312739,-0.0008235441637225449,0.44154587388038635,37.81184387207031,0.0,0.5
-0.005361114939643913,-0.0018235995975643764,-0.0010014108009312739,-0.0008235441637225449,0.44154587388038635,37.81184387207031,0.0,0.5
-0.005361114939643913,-0.0018235995975643764,-0.0010014108009312739,-0.0008235441637225449,0.44154587388038635,37.81184387207031,0.0,0.5
-0.00547617046589247,-0.0019165215903201977,-0.0010014110811212527,-0.0008235441637225449,0.44154587388038635,37.81184387207031,0.0,0.5
-0.00547617046589247,-0.0019165215903201977,-0.0010014110811212527,-0.0008232924155890942,0.44154617190361023,38.757015228271484,0.0,0.5
-0.00547617046589247,-0.0019165215903201977,-0.0010014110811212527,-0.0008232924155890942,0.44154617190361023,38.757015228271484,0.0,0.5
-0.00547617046589247,-0.0019165215903201977,-0.0010014110811212527,-0.0008230605162680149,0.4415464401245117,39.730831146240234,0.0,0.5
-0.005704942040323442,-0.0021109264267062874,-0.0010014116220832883,-0.0008230605162680149,0.4415464401245117,39.730831146240234,0.0,0.5
-0.005704942040323442,-0.0021109264267062874,-0.0010014116220832883,-0.0008230605162680149,0.4415464401245117,39.730831146240234,0.0,0.5
-0.005704942040323442,-0.0021109264267062874,-0.0010014116220832883,-0.0008230605162680149,0.4415464401245117,39.730831146240234,0.0,0.5
-0.005704942040323442,-0.0021109264267062874,-0.0010014116220832883,-0.0008228583610616624,0.4415467083454132,40.676002502441406,0.0,0.5
-0.005815181036355609,-0.002209453621398118,-0.001001411871876589,-0.0008228583610616624,0.4415467083454132,40.676002502441406,0.0,0.5
-0.005815181036355609,-0.002209453621398118,-0.001001411871876589,-0.0008228583610616624,0.4415467083454132,40.676002502441406,0.0,0.5
-0.0059237694488702775,-0.0023097761615186335,-0.0010014121089310483,-0.0008228583610616624,0.4415467083454132,40.676002502441406,0.0,0.5
-0.0059237694488702775,-0.0023097761615186335,-0.0010014121089310483,-0.0008226755890063941,0.4415469467639923,41.62117385864258,0.0,0.5
-0.0059237694488702775,-0.0023097761615186335,-0.0010014121089310483,-0.0008226755890063941,0.4415469467639923,41.62117385864258,0.0,0.5
-0.0059237694488702775,-0.0023097761615186335,-0.0010014121089310483,-0.0008226755890063941,0.4415469467639923,41.62117385864258,0.0,0.5
-0.006033890858211785,-0.002414987194147862,-0.0010014123386366675,-0.0008226755890063941,0.4415469467639923,41.62117385864258,0.0,0.5
-0.006033890858211785,-0.002414987194147862,-0.0010014123386366675,-0.0008226755890063941,0.4415469467639923,41.62117385864258,0.0,0.5
-0.006033890858211785,-0.002414987194147862,-0.0010014123386366675,-0.0008225044002756476,0.4415471851825714,42.59498977661133,0.0,0.5
-0.006033890858211785,-0.002414987194147862,-0.0010014123386366675,-0.0008225044002756476,0.4415471851825714,42.59498977661133,0.0,0.5
-0.006139037767332974,-0.002518868856383562,-0.001001412546395488,-0.0008225044002756476,0.4415471851825714,42.59498977661133,0.0,0.5
-0.006139037767332974,-0.002518868856383562,-0.001001412546395488,-0.0008225044002756476,0.4415471851825714,42.59498977661133,0.0,0.5
-0.006139037767332974,-0.002518868856383562,-0.001001412546395488,-0.0008222111500799656,0.4415476322174072,44.4853401184082,0.0,0.5
-0.006139037767332974,-0.002518868856383562,-0.001001412546395488,-0.0008222111500799656,0.4415476322174072,44.4853401184082,0.0,0.5
-0.006242446133823416,-0.002624460236392148,-0.0010014127382540067,-0.0008222111500799656,0.4415476322174072,44.4853401184082,0.0,0.5
-0.006242446133823416,-0.002624460236392148,-0.0010014127382540067,-0.0008222111500799656,0.4415476322174072,44.4853401184082,0.0,0.5
-0.006242446133823416,-0.002624460236392148,-0.0010014127382540067,-0.0008222111500799656,0.4415476322174072,44.4853401184082,0.0,0.5
-0.006242446133823416,-0.002624460236392148,-0.0010014127382540067,-0.0008220754680223763,0.44154781103134155,45.45915603637695,0.0,0.5
-0.006242446133823416,-0.002624460236392148,-0.0010014127382540067,-0.0008220754680223763,0.44154781103134155,45.45915603637695,0.0,0.5
-0.006446933103097486,-0.002843981190996909,-0.0010014130754831783,-0.000821951194666326,0.4415479898452759,46.40433120727539,0.0,0.5
-0.006446933103097486,-0.002843981190996909,-0.0010014130754831783,-0.000821951194666326,0.4415479898452759,46.40433120727539,0.0,0.5
-0.006446933103097486,-0.002843981190996909,-0.0010014130754831783,-0.000821951194666326,0.4415479898452759,46.40433120727539,0.0,0.5
-0.006446933103097486,-0.002843981190996909,-0.0010014130754831783,-0.000821951194666326,0.4415479898452759,46.40433120727539,0.0,0.5
