x,y,z,roll,pitch,yaw,CMD,CMD2
-1.9589446337299997e-05,9.156506860338653e-06,-0.0010013928729525057,-0.0008090061019174755,0.44153404235839844,0.007766283117234707,0.0,0.0
-1.9592772787467398e-05,9.176088308913553e-06,-0.001001392872951954,-0.0008090061019174755,0.44153404235839844,0.00778345437720418,0.0,0.0
-1.9592772787467398e-05,9.176088308913553e-06,-0.001001392872951954,-0.0008090061019174755,0.44153404235839844,0.00778345437720418,0.0,0.0
-1.9592772787467398e-05,9.176088308913553e-06,-0.001001392872951954,-0.0008090061019174755,0.44153404235839844,0.00778345437720418,0.0,0.0
-1.959600140716191e-05,9.195093830997125e-06,-0.0010013928729514336,-0.0008090061019174755,0.44153404235839844,0.00778345437720418,0.0,0.0
-1.959600140716191e-05,9.195093830997125e-06,-0.0010013928729514336,-0.0008090061019174755,0.44153404235839844,0.007818317040801048,0.0,0.0
-1.959600140716191e-05,9.195093830997125e-06,-0.0010013928729514336,-0.0008090061019174755,0.44153404235839844,0.007818317040801048,0.0,0.0
-1.9599230033056324e-05,9.214099351592125e-06,-0.0010013928729509201,-0.0008090061019174755,0.44153404235839844,0.007818317040801048,0.0,0.0
-1.9599230033056324e-05,9.214099351592125e-06,-0.0010013928729509201,-0.0008090061019174755,0.44153404235839844,0.007818317040801048,0.0,0.0
-1.9599230033056324e-05,9.214099351592125e-06,-0.0010013928729509201,-0.0008090061019174755,0.44153404235839844,0.007818317040801048,0.0,0.0
-1.9599230033056324e-05,9.214099351592125e-06,-0.0010013928729509201,-0.0008090061019174755,0.44153404235839844,0.007835488766431808,0.0,0.0
-1.9602556502578902e-05,9.233680795448205e-06,-0.0010013928729503754,-0.0008090061019174755,0.44153404235839844,0.007853180170059204,0.0,0.0
-1.9602556502578902e-05,9.233680795448205e-06,-0.0010013928729503754,-0.0008090061019174755,0.44153404235839844,0.007853180170059204,0.0,0.0
-1.9602556502578902e-05,9.233680795448205e-06,-0.0010013928729503754,-0.0008090061019174755,0.44153404235839844,0.007853180170059204,0.0,0.0
-1.9605785141059602e-05,9.2526863129603e-06,-0.0010013928729498585,-0.0008090061019174755,0.44153404235839844,0.007853180170059204,0.0,0.0
-1.9605785141059602e-05,9.2526863129603e-06,-0.0010013928729498585,-0.0008090061019174755,0.44153404235839844,0.007870351895689964,0.0,0.0
-1.9605785141059602e-05,9.2526863129603e-06,-0.0010013928729498585,-0.0008090061019174755,0.44153404235839844,0.007870351895689964,0.0,0.0
-1.960901378574194e-05,9.271691828968577e-06,-0.0010013928729493346,-0.0008090061019174755,0.44153404235839844,0.007870351895689964,0.0,0.0
-1.960901378574194e-05,9.271691828968577e-06,-0.0010013928729493346,-0.0008090061019174755,0.44153404235839844,0.007870351895689964,0.0,0.0
-1.960901378574194e-05,9.271691828968577e-06,-0.0010013928729493346,-0.0008090061019174755,0.44153404235839844,0.00788752268999815,0.0,0.0
-1.960901378574194e-05,9.271691828968577e-06,-0.0010013928729493346,-0.0008090061019174755,0.44153404235839844,0.00788752268999815,0.0,0.0
-1.961234027462143e-05,9.291273268113382e-06,-0.0010013928729488003,-0.0008090061019174755,0.44153404235839844,0.00788752268999815,0.0,0.0
-1.961234027462143e-05,9.291273268113382e-06,-0.0010013928729488003,-0.0008090061019174755,0.44153404235839844,0.00788752268999815,0.0,0.0
-1.961234027462143e-05,9.291273268113382e-06,-0.0010013928729488003,-0.0008090061019174755,0.44153404235839844,0.00788752268999815,0.0,0.0
-1.9615568931889184e-05,9.31027878106703e-06,-0.0010013928729482764,-0.0008090061019174755,0.44153404235839844,0.00790521502494812,0.0,0.0
-1.9615568931889184e-05,9.31027878106703e-06,-0.0010013928729482764,-0.0008090061019174755,0.44153404235839844,0.00790521502494812,0.0,0.0
-1.9615568931889184e-05,9.31027878106703e-06,-0.0010013928729482764,-0.0008090061019174755,0.44153404235839844,0.00790521502494812,0.0,0.0
-1.961879759536031e-05,9.329284292527967e-06,-0.001001392872947756,-0.0008090061019174755,0.44153404235839844,0.00790521502494812,0.0,0.0
-1.961879759536031e-05,9.329284292527967e-06,-0.001001392872947756,-0.0008090061019174755,0.44153404235839844,0.00790521502494812,0.0,0.0
-1.961879759536031e-05,9.329284292527967e-06,-0.001001392872947756,-0.0008090061019174755,0.44153404235839844,0.007939557544887066,0.0,0.0
-1.961879759536031e-05,9.329284292527967e-06,-0.001001392872947756,-0.0008090061019174755,0.44153404235839844,0.007939557544887066,0.0,0.0
-1.9622124103602784e-05,9.348865726989267e-06,-0.0010013928729472217,-0.0008090061019174755,0.44153404235839844,0.007939557544887066,0.0,0.0
-1.9622124103602784e-05,9.348865726989267e-06,-0.0010013928729472217,-0.0008090061019174755,0.44153404235839844,0.007939557544887066,0.0,0.0
-1.9622124103602784e-05,9.348865726989267e-06,-0.0010013928729472217,-0.0008090061019174755,0.44153404235839844,0.007957248948514462,0.0,0.0
-1.962535277965846e-05,9.367871235376906e-06,-0.0010013928729466944,-0.0008090061019174755,0.44153404235839844,0.007974420674145222,0.0,0.0
-1.962535277965846e-05,9.367871235376906e-06,-0.0010013928729466944,-0.0008090061019174755,0.44153404235839844,0.007974420674145222,0.0,0.0
-1.962535277965846e-05,9.367871235376906e-06,-0.0010013928729466944,-0.0008090061019174755,0.44153404235839844,0.007974420674145222,0.0,0.0
-1.962858146191404e-05,9.386876742252379e-06,-0.0010013928729461705,-0.0008090061019174755,0.44153404235839844,0.007974420674145222,0.0,0.0
-1.962858146191404e-05,9.386876742252379e-06,-0.0010013928729461705,-0.0008090061019174755,0.44153404235839844,0.007991591468453407,0.0,0.0
-1.962858146191404e-05,9.386876742252379e-06,-0.0010013928729461705,-0.0008090061019174755,0.44153404235839844,0.007991591468453407,0.0,0.0
-1.962858146191404e-05,9.386876742252379e-06,-0.0010013928729461705,-0.0008090061019174755,0.44153404235839844,0.007991591468453407,0.0,0.0
-1.963190798951256e-05,9.406458172007427e-06,-0.0010013928729456258,-0.0008090061019174755,0.44153404235839844,0.007991591468453407,0.0,0.0
-1.963190798951256e-05,9.406458172007427e-06,-0.0010013928729456258,-0.0008090061019174755,0.44153404235839844,0.007991591468453407,0.0,0.0
-1.963190798951256e-05,9.406458172007427e-06,-0.0010013928729456258,-0.0008090061019174755,0.44153404235839844,0.008009283803403378,0.0,0.0
-1.9635136684357027e-05,9.425463675818856e-06,-0.0010013928729451158,-0.0008090061019174755,0.44153404235839844,0.008009283803403378,0.0,0.0
-1.9635136684357027e-05,9.425463675818856e-06,-0.0010013928729451158,-0.0008090061019174755,0.44153404235839844,0.008009283803403378,0.0,0.0
-1.9635136684357027e-05,9.425463675818856e-06,-0.0010013928729451158,-0.0008090061019174755,0.44153404235839844,0.008009283803403378,0.0,0.0
-1.963836538540053e-05,9.44446917812016e-06,-0.0010013928729445884,-0.0008090061019174755,0.44153404235839844,0.008026454597711563,0.0,0.0
-1.963836538540053e-05,9.44446917812016e-06,-0.0010013928729445884,-0.0008090061019174755,0.44153404235839844,0.008026454597711563,0.0,0.0
-1.963836538540053e-05,9.44446917812016e-06,-0.0010013928729445884,-0.0008090061019174755,0.44153404235839844,0.008026454597711563,0.0,0.0
-1.963836538540053e-05,9.44446917812016e-06,-0.0010013928729445884,-0.0008090061019174755,0.44153404235839844,0.008026454597711563,0.0,0.0
-1.964169193235596e-05,9.464050603152317e-06,-0.0010013928729440506,-0.0008090061019174755,0.44153404235839844,0.008061317726969719,0.0,0.0
-1.964169193235596e-05,9.464050603152317e-06,-0.0010013928729440506,-0.0008090061019174755,0.44153404235839844,0.008061317726969719,0.0,0.0
-1.964169193235596e-05,9.464050603152317e-06,-0.0010013928729440506,-0.0008090061019174755,0.44153404235839844,0.008061317726969719,0.0,0.0
-1.9644920645987482e-05,9.483056102397285e-06,-0.0010013928729435302,-0.0008090061019174755,0.44153404235839844,0.008061317726969719,0.0,0.0
-1.9644920645987482e-05,9.483056102397285e-06,-0.0010013928729435302,-0.0008090061019174755,0.44153404235839844,0.008061317726969719,0.0,0.0
-1.9644920645987482e-05,9.483056102397285e-06,-0.0010013928729435302,-0.0008090061019174755,0.44153404235839844,0.008078489452600479,0.0,0.0
-1.9648149365819774e-05,9.502061600149823e-06,-0.0010013928729430029,-0.0008090061019174755,0.44153404235839844,0.008095660246908665,0.0,0.0
-1.9648149365819774e-05,9.502061600149823e-06,-0.0010013928729430029,-0.0008090061019174755,0.44153404235839844,0.008095660246908665,0.0,0.0
-1.9648149365819774e-05,9.502061600149823e-06,-0.0010013928729430029,-0.0008090061019174755,0.44153404235839844,0.008095660246908665,0.0,0.0
-1.9648149365819774e-05,9.502061600149823e-06,-0.0010013928729430029,-0.0008090061019174755,0.44153404235839844,0.008095660246908665,0.0,0.0
-1.9651475932138188e-05,9.52164302051144e-06,-0.0010013928729424686,-0.0008090061019174755,0.44153404235839844,0.008095660246908665,0.0,0.0
-1.9651475932138188e-05,9.52164302051144e-06,-0.0010013928729424686,-0.0008090061019174755,0.44153404235839844,0.008113352581858635,0.0,0.0
-1.9651475932138188e-05,9.52164302051144e-06,-0.0010013928729424686,-0.0008090061019174755,0.44153404235839844,0.008113352581858635,0.0,0.0
-1.9654704664562837e-05,9.54064851520036e-06,-0.0010013928729419481,-0.0008090061019174755,0.44153404235839844,0.008113352581858635,0.0,0.0
-1.9654704664562837e-05,9.54064851520036e-06,-0.0010013928729419481,-0.0008090061019174755,0.44153404235839844,0.008113352581858635,0.0,0.0
-1.9654704664562837e-05,9.54064851520036e-06,-0.0010013928729419481,-0.0008090061019174755,0.44153404235839844,0.00813052337616682,0.0,0.0
-1.965793340318739e-05,9.559654008396509e-06,-0.0010013928729414243,-0.0008090061019174755,0.44153404235839844,0.00813052337616682,0.0,0.0
-1.965793340318739e-05,9.559654008396509e-06,-0.0010013928729414243,-0.0008090061019174755,0.44153404235839844,0.00813052337616682,0.0,0.0
-1.965793340318739e-05,9.559654008396509e-06,-0.0010013928729414243,-0.0008090061019174755,0.44153404235839844,0.00813052337616682,0.0,0.0
-1.965793340318739e-05,9.559654008396509e-06,-0.0010013928729414243,-0.0008090061019174755,0.44153404235839844,0.00814769510179758,0.0,0.0
-1.9661259988859245e-05,9.579235424027941e-06,-0.0010013928729408934,-0.0008090061019174755,0.44153404235839844,0.00814769510179758,0.0,0.0
-1.9661259988859245e-05,9.579235424027941e-06,-0.0010013928729408934,-0.0008090061019174755,0.44153404235839844,0.00814769510179758,0.0,0.0
-1.9661259988859245e-05,9.579235424027941e-06,-0.0010013928729408934,-0.0008090061019174755,0.44153404235839844,0.00814769510179758,0.0,0.0
-1.9664488740075287e-05,9.598240914152372e-06,-0.0010013928729403695,-0.0008090061019174755,0.44153404235839844,0.00814769510179758,0.0,0.0
-1.9664488740075287e-05,9.598240914152372e-06,-0.0010013928729403695,-0.0008090061019174755,0.44153404235839844,0.008182558231055737,0.0,0.0
-1.9664488740075287e-05,9.598240914152372e-06,-0.0010013928729403695,-0.0008090061019174755,0.44153404235839844,0.008182558231055737,0.0,0.0
-1.966771749748516e-05,9.617246402760266e-06,-0.0010013928729398422,-0.0008090061019174755,0.44153404235839844,0.008182558231055737,0.0,0.0
-1.966771749748516e-05,9.617246402760266e-06,-0.0010013928729398422,-0.0008090061019174755,0.44153404235839844,0.008182558231055737,0.0,0.0
-1.966771749748516e-05,9.617246402760266e-06,-0.0010013928729398422,-0.0008090061019174755,0.44153404235839844,0.008199729025363922,0.0,0.0
-1.966771749748516e-05,9.617246402760266e-06,-0.0010013928729398422,-0.0008090061019174755,0.44153404235839844,0.008199729025363922,0.0,0.0
-1.9671044102517396e-05,9.636827813706918e-06,-0.0010013928729393044,-0.0008090061019174755,0.44153404235839844,0.008217421360313892,0.0,0.0
-1.9671044102517396e-05,9.636827813706918e-06,-0.0010013928729393044,-0.0008090061019174755,0.44153404235839844,0.008217421360313892,0.0,0.0
-1.9671044102517396e-05,9.636827813706918e-06,-0.0010013928729393044,-0.0008090061019174755,0.44153404235839844,0.008217421360313892,0.0,0.0
-1.9674272872516156e-05,9.655833299260769e-06,-0.001001392872938777,-0.0008090061019174755,0.44153404235839844,0.008217421360313892,0.0,0.0
-1.9674272872516156e-05,9.655833299260769e-06,-0.001001392872938777,-0.0008090061019174755,0.44153404235839844,0.008234592154622078,0.0,0.0
-1.9674272872516156e-05,9.655833299260769e-06,-0.001001392872938777,-0.0008090061019174755,0.44153404235839844,0.008234592154622078,0.0,0.0
-1.9677501648716553e-05,9.674838783309581e-06,-0.0010013928729382601,-0.0008090061019174755,0.44153404235839844,0.008234592154622078,0.0,0.0
-1.9677501648716553e-05,9.674838783309581e-06,-0.0010013928729382601,-0.0008090061019174755,0.44153404235839844,0.008234592154622078,0.0,0.0
-1.9677501648716553e-05,9.674838783309581e-06,-0.0010013928729382601,-0.0008090061019174755,0.44153404235839844,0.008251763880252838,0.0,0.0
-1.9677501648716553e-05,9.674838783309581e-06,-0.0010013928729382601,-0.0008090061019174755,0.44153404235839844,0.008251763880252838,0.0,0.0
-1.9680828273104835e-05,9.694420189547818e-06,-0.001001392872937719,-0.0008090061019174755,0.44153404235839844,0.008251763880252838,0.0,0.0
-1.9680828273104835e-05,9.694420189547818e-06,-0.001001392872937719,-0.0008090061019174755,0.44153404235839844,0.008251763880252838,0.0,0.0
-1.9680828273104835e-05,9.694420189547818e-06,-0.001001392872937719,-0.0008090061019174755,0.44153404235839844,0.008269455283880234,0.0,0.0
-1.9684057061894987e-05,9.713425670532946e-06,-0.001001392872937202,-0.0008090061019174755,0.44153404235839844,0.008269455283880234,0.0,0.0
-1.9684057061894987e-05,9.713425670532946e-06,-0.001001392872937202,-0.0008090061019174755,0.44153404235839844,0.008269455283880234,0.0,0.0
-1.9684057061894987e-05,9.713425670532946e-06,-0.001001392872937202,-0.0008090061019174755,0.44153404235839844,0.008269455283880234,0.0,0.0
-1.968728585688851e-05,9.732431150034485e-06,-0.001001392872936678,-0.0008090061019174755,0.44153404235839844,0.008269455283880234,0.0,0.0
-1.968728585688851e-05,9.732431150034485e-06,-0.001001392872936678,-0.0008090061019174755,0.44153404235839844,0.00830379780381918,0.0,0.0
-1.968728585688851e-05,9.732431150034485e-06,-0.001001392872936678,-0.0008090061019174755,0.44153404235839844,0.00830379780381918,0.0,0.0
-1.968728585688851e-05,9.732431150034485e-06,-0.001001392872936678,-0.0008090061019174755,0.44153404235839844,0.00830379780381918,0.0,0.0
-1.969061250063457e-05,9.752012551569343e-06,-0.0010013928729361438,-0.0008090061019174755,0.44153404235839844,0.00830379780381918,0.0,0.0
-1.969061250063457e-05,9.752012551569343e-06,-0.0010013928729361438,-0.0008090061019174755,0.44153404235839844,0.00832149013876915,0.0,0.0
-1.969061250063457e-05,9.752012551569343e-06,-0.0010013928729361438,-0.0008090061019174755,0.44153404235839844,0.00832149013876915,0.0,0.0
-1.9693841308213514e-05,9.771018028005834e-06,-0.0010013928729356233,-0.0008090061019174755,0.44153404235839844,0.008338660933077335,0.0,0.0
-1.9693841308213514e-05,9.771018028005834e-06,-0.0010013928729356233,-0.0008090061019174755,0.44153404235839844,0.008338660933077335,0.0,0.0
-1.9693841308213514e-05,9.771018028005834e-06,-0.0010013928729356233,-0.0008090061019174755,0.44153404235839844,0.008338660933077335,0.0,0.0
-1.9697070121992358e-05,9.790023502923092e-06,-0.001001392872935103,-0.0008090061019174755,0.44153404235839844,0.008338660933077335,0.0,0.0
-1.9697070121992358e-05,9.790023502923092e-06,-0.001001392872935103,-0.0008090061019174755,0.44153404235839844,0.008355832658708096,0.0,0.0
-1.9697070121992358e-05,9.790023502923092e-06,-0.001001392872935103,-0.0008090061019174755,0.44153404235839844,0.008355832658708096,0.0,0.0
-1.9697070121992358e-05,9.790023502923092e-06,-0.001001392872935103,-0.0008090061019174755,0.44153404235839844,0.008355832658708096,0.0,0.0
-1.9700396785097066e-05,9.809604899737088e-06,-0.0010013928729345652,-0.0008090061019174755,0.44153404235839844,0.008355832658708096,0.0,0.0
-1.9700396785097066e-05,9.809604899737088e-06,-0.0010013928729345652,-0.0008090061019174755,0.44153404235839844,0.008373524062335491,0.0,0.0
-1.9700396785097066e-05,9.809604899737088e-06,-0.0010013928729345652,-0.0008090061019174755,0.44153404235839844,0.008373524062335491,0.0,0.0
-1.9703625611459594e-05,9.828610371577813e-06,-0.0010013928729340309,-0.0008090061019174755,0.44153404235839844,0.008373524062335491,0.0,0.0
-1.9703625611459594e-05,9.828610371577813e-06,-0.0010013928729340309,-0.0008090061019174755,0.44153404235839844,0.008373524062335491,0.0,0.0
-1.9703625611459594e-05,9.828610371577813e-06,-0.0010013928729340309,-0.0008090061019174755,0.44153404235839844,0.008373524062335491,0.0,0.0
-1.9706854444028962e-05,9.847615841935467e-06,-0.001001392872933514,-0.0008090061019174755,0.44153404235839844,0.008390695787966251,0.0,0.0
-1.9706854444028962e-05,9.847615841935467e-06,-0.001001392872933514,-0.0008090061019174755,0.44153404235839844,0.008390695787966251,0.0,0.0
-1.9706854444028962e-05,9.847615841935467e-06,-0.001001392872933514,-0.0008090061019174755,0.44153404235839844,0.008390695787966251,0.0,0.0
-1.9706854444028962e-05,9.847615841935467e-06,-0.001001392872933514,-0.0008090061019174755,0.44153404235839844,0.008390695787966251,0.0,0.0
-1.971018112648798e-05,9.867197234055677e-06,-0.0010013928729329796,-0.0008090061019174755,0.44153404235839844,0.008390695787966251,0.0,0.0
-1.971018112648798e-05,9.867197234055677e-06,-0.0010013928729329796,-0.0008090061019174755,0.44153404235839844,0.008425558917224407,0.0,0.0
-1.971018112648798e-05,9.867197234055677e-06,-0.0010013928729329796,-0.0008090061019174755,0.44153404235839844,0.008425558917224407,0.0,0.0
-1.9713409971644502e-05,9.886202701360125e-06,-0.0010013928729324592,-0.0008090061019174755,0.44153404235839844,0.008425558917224407,0.0,0.0
-1.9713409971644502e-05,9.886202701360125e-06,-0.0010013928729324592,-0.0008090061019174755,0.44153404235839844,0.008425558917224407,0.0,0.0
-1.9713409971644502e-05,9.886202701360125e-06,-0.0010013928729324592,-0.0008090061019174755,0.44153404235839844,0.008442729711532593,0.0,0.0
-1.9716638823001793e-05,9.905208167155055e-06,-0.0010013928729319423,-0.0008090061019174755,0.44153404235839844,0.008459901437163353,0.0,0.0
-1.9716638823001793e-05,9.905208167155055e-06,-0.0010013928729319423,-0.0008090061019174755,0.44153404235839844,0.008459901437163353,0.0,0.0
-1.9716638823001793e-05,9.905208167155055e-06,-0.0010013928729319423,-0.0008090061019174755,0.44153404235839844,0.008459901437163353,0.0,0.0
-1.9716638823001793e-05,9.905208167155055e-06,-0.0010013928729319423,-0.0008090061019174755,0.44153404235839844,0.008459901437163353,0.0,0.0
-1.9719965524819458e-05,9.924789554569423e-06,-0.001001392872931394,-0.0008090061019174755,0.44153404235839844,0.008459901437163353,0.0,0.0
-1.9719965524819458e-05,9.924789554569423e-06,-0.001001392872931394,-0.0008090061019174755,0.44153404235839844,0.008477592840790749,0.0,0.0
-1.9719965524819458e-05,9.924789554569423e-06,-0.001001392872931394,-0.0008090061019174755,0.44153404235839844,0.008477592840790749,0.0,0.0
-1.97231943887613e-05,9.943795017301105e-06,-0.001001392872930884,-0.0008090061019174755,0.44153404235839844,0.008477592840790749,0.0,0.0
-1.97231943887613e-05,9.943795017301105e-06,-0.001001392872930884,-0.0008090061019174755,0.44153404235839844,0.008477592840790749,0.0,0.0
-1.97231943887613e-05,9.943795017301105e-06,-0.001001392872930884,-0.0008090061019174755,0.44153404235839844,0.008494764566421509,0.0,0.0
-1.9726423258909984e-05,9.96280047854747e-06,-0.0010013928729303498,-0.0008090061019174755,0.44153404235839844,0.008494764566421509,0.0,0.0
-1.9726423258909984e-05,9.96280047854747e-06,-0.0010013928729303498,-0.0008090061019174755,0.44153404235839844,0.008494764566421509,0.0,0.0
-1.9726423258909984e-05,9.96280047854747e-06,-0.0010013928729303498,-0.0008090061019174755,0.44153404235839844,0.008494764566421509,0.0,0.0
-1.9726423258909984e-05,9.96280047854747e-06,-0.0010013928729303498,-0.0008090061019174755,0.44153404235839844,0.008511935360729694,0.0,0.0
-1.9729749980085427e-05,9.982381861261425e-06,-0.001001392872929819,-0.0008090061019174755,0.44153404235839844,0.008511935360729694,0.0,0.0
-1.9729749980085427e-05,9.982381861261425e-06,-0.001001392872929819,-0.0008090061019174755,0.44153404235839844,0.008511935360729694,0.0,0.0
-1.9729749980085427e-05,9.982381861261425e-06,-0.001001392872929819,-0.0008090061019174755,0.44153404235839844,0.008511935360729694,0.0,0.0
-1.9732978862818662e-05,1.0001387319431911e-05,-0.0010013928729292916,-0.0008090061019174755,0.44153404235839844,0.008511935360729694,0.0,0.0
-1.9732978862818662e-05,1.0001387319431911e-05,-0.0010013928729292916,-0.0008090061019174755,0.44153404235839844,0.00854679848998785,0.0,0.0
-1.9732978862818662e-05,1.0001387319431911e-05,-0.0010013928729292916,-0.0008090061019174755,0.44153404235839844,0.00854679848998785,0.0,0.0
-1.973620775175093e-05,1.0020392776082318e-05,-0.0010013928729287608,-0.0008090061019174755,0.44153404235839844,0.00854679848998785,0.0,0.0
-1.973620775175093e-05,1.0020392776082318e-05,-0.0010013928729287608,-0.0008090061019174755,0.44153404235839844,0.00854679848998785,0.0,0.0
