x,y,z,roll,pitch,yaw,CMD,CMD2
-2.8759076264631492e-05,6.297991185104954e-05,-0.0010013928714828375,-0.0008090061019174755,0.44153404235839844,0.056399740278720856,0.0,0.0
-2.8759076264631492e-05,6.297991185104954e-05,-0.0010013928714828375,-0.0008090061019174755,0.44153404235839844,0.056416913866996765,0.0,0.0
-2.8759076264631492e-05,6.297991185104954e-05,-0.0010013928714828375,-0.0008090061019174755,0.44153404235839844,0.056416913866996765,0.0,0.0
-2.8762322446192895e-05,6.299891316115876e-05,-0.0010013928714823102,-0.0008090061019174755,0.44153404235839844,0.056416913866996765,0.0,0.0
-2.8762322446192895e-05,6.299891316115876e-05,-0.0010013928714823102,-0.0008090061019174755,0.44153404235839844,0.056416913866996765,0.0,0.0
-2.8762322446192895e-05,6.299891316115876e-05,-0.0010013928714823102,-0.0008090061019174755,0.44153404235839844,0.056434083729982376,0.0,0.0
-2.8765667003382255e-05,6.301849026702187e-05,-0.0010013928714817898,-0.0008090061019174755,0.44153404235839844,0.056434083729982376,0.0,0.0
-2.8765667003382255e-05,6.301849026702187e-05,-0.0010013928714817898,-0.0008090061019174755,0.44153404235839844,0.056434083729982376,0.0,0.0
-2.8765667003382255e-05,6.301849026702187e-05,-0.0010013928714817898,-0.0008090061019174755,0.44153404235839844,0.056434083729982376,0.0,0.0
-2.8765667003382255e-05,6.301849026702187e-05,-0.0010013928714817898,-0.0008090061019174755,0.44153404235839844,0.056434083729982376,0.0,0.0
-2.8768913197543822e-05,6.303749157416566e-05,-0.0010013928714812832,-0.0008090061019174755,0.44153404235839844,0.05646894499659538,0.0,0.0
-2.8768913197543822e-05,6.303749157416566e-05,-0.0010013928714812832,-0.0008090061019174755,0.44153404235839844,0.05646894499659538,0.0,0.0
-2.8768913197543822e-05,6.303749157416566e-05,-0.0010013928714812832,-0.0008090061019174755,0.44153404235839844,0.05646894499659538,0.0,0.0
-2.8772159397910495e-05,6.305649287983208e-05,-0.001001392871480749,-0.0008090061019174755,0.44153404235839844,0.05646894499659538,0.0,0.0
-2.8772159397910495e-05,6.305649287983208e-05,-0.001001392871480749,-0.0008090061019174755,0.44153404235839844,0.05646894499659538,0.0,0.0
-2.8772159397910495e-05,6.305649287983208e-05,-0.001001392871480749,-0.0008090061019174755,0.44153404235839844,0.056486114859580994,0.0,0.0
-2.8775503974470644e-05,6.307606998110176e-05,-0.0010013928714802285,-0.0008090061019174755,0.44153404235839844,0.05650380626320839,0.0,0.0
-2.8775503974470644e-05,6.307606998110176e-05,-0.0010013928714802285,-0.0008090061019174755,0.44153404235839844,0.05650380626320839,0.0,0.0
-2.8775503974470644e-05,6.307606998110176e-05,-0.0010013928714802285,-0.0008090061019174755,0.44153404235839844,0.05650380626320839,0.0,0.0
-2.8775503974470644e-05,6.307606998110176e-05,-0.0010013928714802285,-0.0008090061019174755,0.44153404235839844,0.05650380626320839,0.0,0.0
-2.877875018743401e-05,6.309507128379289e-05,-0.001001392871479708,-0.0008090061019174755,0.44153404235839844,0.05650380626320839,0.0,0.0
-2.877875018743401e-05,6.309507128379289e-05,-0.001001392871479708,-0.0008090061019174755,0.44153404235839844,0.056520976126194,0.0,0.0
-2.877875018743401e-05,6.309507128379289e-05,-0.001001392871479708,-0.0008090061019174755,0.44153404235839844,0.056520976126194,0.0,0.0
-2.8781996406602485e-05,6.311407258500382e-05,-0.0010013928714791946,-0.0008090061019174755,0.44153404235839844,0.056520976126194,0.0,0.0
-2.8781996406602485e-05,6.311407258500382e-05,-0.0010013928714791946,-0.0008090061019174755,0.44153404235839844,0.056520976126194,0.0,0.0
-2.8781996406602485e-05,6.311407258500382e-05,-0.0010013928714791946,-0.0008090061019174755,0.44153404235839844,0.05653814598917961,0.0,0.0
-2.878534100254123e-05,6.31336496816945e-05,-0.0010013928714786673,-0.0008090061019174755,0.44153404235839844,0.05653814598917961,0.0,0.0
-2.878534100254123e-05,6.31336496816945e-05,-0.0010013928714786673,-0.0008090061019174755,0.44153404235839844,0.05653814598917961,0.0,0.0
-2.878534100254123e-05,6.31336496816945e-05,-0.0010013928714786673,-0.0008090061019174755,0.44153404235839844,0.05653814598917961,0.0,0.0
-2.878534100254123e-05,6.31336496816945e-05,-0.0010013928714786673,-0.0008090061019174755,0.44153404235839844,0.05653814598917961,0.0,0.0
-2.8788587234307265e-05,6.315265097993033e-05,-0.0010013928714781503,-0.0008090061019174755,0.44153404235839844,0.05657300725579262,0.0,0.0
-2.8788587234307265e-05,6.315265097993033e-05,-0.0010013928714781503,-0.0008090061019174755,0.44153404235839844,0.05657300725579262,0.0,0.0
-2.8788587234307265e-05,6.315265097993033e-05,-0.0010013928714781503,-0.0008090061019174755,0.44153404235839844,0.05657300725579262,0.0,0.0
-2.879183347228014e-05,6.317165227670235e-05,-0.0010013928714776334,-0.0008090061019174755,0.44153404235839844,0.05657300725579262,0.0,0.0
-2.879183347228014e-05,6.317165227670235e-05,-0.0010013928714776334,-0.0008090061019174755,0.44153404235839844,0.05659018084406853,0.0,0.0
-2.879183347228014e-05,6.317165227670235e-05,-0.0010013928714776334,-0.0008090061019174755,0.44153404235839844,0.05659018084406853,0.0,0.0
-2.8795178087595748e-05,6.319122936881754e-05,-0.0010013928714770956,-0.0008090061019174755,0.44153404235839844,0.05659018084406853,0.0,0.0
-2.8795178087595748e-05,6.319122936881754e-05,-0.0010013928714770956,-0.0008090061019174755,0.44153404235839844,0.056607868522405624,0.0,0.0
-2.8795178087595748e-05,6.319122936881754e-05,-0.0010013928714770956,-0.0008090061019174755,0.44153404235839844,0.056607868522405624,0.0,0.0
-2.8795178087595748e-05,6.319122936881754e-05,-0.0010013928714770956,-0.0008090061019174755,0.44153404235839844,0.056607868522405624,0.0,0.0
-2.8798424338168788e-05,6.32102306626097e-05,-0.0010013928714765856,-0.0008090061019174755,0.44153404235839844,0.056625042110681534,0.0,0.0
-2.8798424338168788e-05,6.32102306626097e-05,-0.0010013928714765856,-0.0008090061019174755,0.44153404235839844,0.056625042110681534,0.0,0.0
-2.8798424338168788e-05,6.32102306626097e-05,-0.0010013928714765856,-0.0008090061019174755,0.44153404235839844,0.056625042110681534,0.0,0.0
-2.8801670594943464e-05,6.32292319549149e-05,-0.0010013928714760652,-0.0008090061019174755,0.44153404235839844,0.056625042110681534,0.0,0.0
-2.8801670594943464e-05,6.32292319549149e-05,-0.0010013928714760652,-0.0008090061019174755,0.44153404235839844,0.056625042110681534,0.0,0.0
-2.8801670594943464e-05,6.32292319549149e-05,-0.0010013928714760652,-0.0008090061019174755,0.44153404235839844,0.056642211973667145,0.0,0.0
-2.8805015229627258e-05,6.324880904243912e-05,-0.0010013928714755413,-0.0008090061019174755,0.44153404235839844,0.056642211973667145,0.0,0.0
-2.8805015229627258e-05,6.324880904243912e-05,-0.0010013928714755413,-0.0008090061019174755,0.44153404235839844,0.056642211973667145,0.0,0.0
-2.8805015229627258e-05,6.324880904243912e-05,-0.0010013928714755413,-0.0008090061019174755,0.44153404235839844,0.056642211973667145,0.0,0.0
-2.8805015229627258e-05,6.324880904243912e-05,-0.0010013928714755413,-0.0008090061019174755,0.44153404235839844,0.05665990337729454,0.0,0.0
-2.8808261499003833e-05,6.326781033175932e-05,-0.0010013928714750174,-0.0008090061019174755,0.44153404235839844,0.05665990337729454,0.0,0.0
-2.8808261499003833e-05,6.326781033175932e-05,-0.0010013928714750174,-0.0008090061019174755,0.44153404235839844,0.05665990337729454,0.0,0.0
-2.8808261499003833e-05,6.326781033175932e-05,-0.0010013928714750174,-0.0008090061019174755,0.44153404235839844,0.05665990337729454,0.0,0.0
-2.8811507774585514e-05,6.328681161963346e-05,-0.0010013928714745005,-0.0008090061019174755,0.44153404235839844,0.05665990337729454,0.0,0.0
-2.8811507774585514e-05,6.328681161963346e-05,-0.0010013928714745005,-0.0008090061019174755,0.44153404235839844,0.05669424310326576,0.0,0.0
-2.8811507774585514e-05,6.328681161963346e-05,-0.0010013928714745005,-0.0008090061019174755,0.44153404235839844,0.05669424310326576,0.0,0.0
-2.8814852428647904e-05,6.330638870257214e-05,-0.0010013928714739696,-0.0008090061019174755,0.44153404235839844,0.05669424310326576,0.0,0.0
-2.8814852428647904e-05,6.330638870257214e-05,-0.0010013928714739696,-0.0008090061019174755,0.44153404235839844,0.05669424310326576,0.0,0.0
-2.8814852428647904e-05,6.330638870257214e-05,-0.0010013928714739696,-0.0008090061019174755,0.44153404235839844,0.05671193450689316,0.0,0.0
-2.8814852428647904e-05,6.330638870257214e-05,-0.0010013928714739696,-0.0008090061019174755,0.44153404235839844,0.05671193450689316,0.0,0.0
-2.8818098716828014e-05,6.33253899874662e-05,-0.0010013928714734562,-0.0008090061019174755,0.44153404235839844,0.05672910436987877,0.0,0.0
-2.8818098716828014e-05,6.33253899874662e-05,-0.0010013928714734562,-0.0008090061019174755,0.44153404235839844,0.05672910436987877,0.0,0.0
-2.8818098716828014e-05,6.33253899874662e-05,-0.0010013928714734562,-0.0008090061019174755,0.44153404235839844,0.05672910436987877,0.0,0.0
-2.88213450112167e-05,6.334439127090283e-05,-0.0010013928714729392,-0.0008090061019174755,0.44153404235839844,0.05674627423286438,0.0,0.0
-2.88213450112167e-05,6.334439127090283e-05,-0.0010013928714729392,-0.0008090061019174755,0.44153404235839844,0.05674627423286438,0.0,0.0
-2.88213450112167e-05,6.334439127090283e-05,-0.0010013928714729392,-0.0008090061019174755,0.44153404235839844,0.05674627423286438,0.0,0.0
-2.882468968465335e-05,6.336396834925856e-05,-0.001001392871472405,-0.0008090061019174755,0.44153404235839844,0.056763965636491776,0.0,0.0
-2.882468968465335e-05,6.336396834925856e-05,-0.001001392871472405,-0.0008090061019174755,0.44153404235839844,0.056763965636491776,0.0,0.0
-2.882468968465335e-05,6.336396834925856e-05,-0.001001392871472405,-0.0008090061019174755,0.44153404235839844,0.056763965636491776,0.0,0.0
-2.882468968465335e-05,6.336396834925856e-05,-0.001001392871472405,-0.0008090061019174755,0.44153404235839844,0.056763965636491776,0.0,0.0
-2.8827935991640463e-05,6.338296962969481e-05,-0.001001392871471895,-0.0008090061019174755,0.44153404235839844,0.056781135499477386,0.0,0.0
-2.8827935991640463e-05,6.338296962969481e-05,-0.001001392871471895,-0.0008090061019174755,0.44153404235839844,0.056781135499477386,0.0,0.0
-2.8827935991640463e-05,6.338296962969481e-05,-0.001001392871471895,-0.0008090061019174755,0.44153404235839844,0.056781135499477386,0.0,0.0
-2.8831182304829214e-05,6.340197090866156e-05,-0.0010013928714713745,-0.0008090061019174755,0.44153404235839844,0.056781135499477386,0.0,0.0
-2.8831182304829214e-05,6.340197090866156e-05,-0.0010013928714713745,-0.0008090061019174755,0.44153404235839844,0.056781135499477386,0.0,0.0
-2.8831182304829214e-05,6.340197090866156e-05,-0.0010013928714713745,-0.0008090061019174755,0.44153404235839844,0.056798309087753296,0.0,0.0
-2.8834526997636653e-05,6.342154798244344e-05,-0.0010013928714708437,-0.0008090061019174755,0.44153404235839844,0.056798309087753296,0.0,0.0
-2.8834526997636653e-05,6.342154798244344e-05,-0.0010013928714708437,-0.0008090061019174755,0.44153404235839844,0.056798309087753296,0.0,0.0
-2.8834526997636653e-05,6.342154798244344e-05,-0.0010013928714708437,-0.0008090061019174755,0.44153404235839844,0.056798309087753296,0.0,0.0
-2.8834526997636653e-05,6.342154798244344e-05,-0.0010013928714708437,-0.0008090061019174755,0.44153404235839844,0.05681599676609039,0.0,0.0
-2.88377733234247e-05,6.344054925843755e-05,-0.0010013928714703371,-0.0008090061019174755,0.44153404235839844,0.05681599676609039,0.0,0.0
-2.88377733234247e-05,6.344054925843755e-05,-0.0010013928714703371,-0.0008090061019174755,0.44153404235839844,0.05681599676609039,0.0,0.0
-2.88377733234247e-05,6.344054925843755e-05,-0.0010013928714703371,-0.0008090061019174755,0.44153404235839844,0.05681599676609039,0.0,0.0
-2.8841019655424793e-05,6.34595505329739e-05,-0.0010013928714698167,-0.0008090061019174755,0.44153404235839844,0.0568331703543663,0.0,0.0
-2.8841019655424793e-05,6.34595505329739e-05,-0.0010013928714698167,-0.0008090061019174755,0.44153404235839844,0.0568331703543663,0.0,0.0
-2.8841019655424793e-05,6.34595505329739e-05,-0.0010013928714698167,-0.0008090061019174755,0.44153404235839844,0.0568331703543663,0.0,0.0
-2.8844364367611695e-05,6.347912760216971e-05,-0.0010013928714692859,-0.0008090061019174755,0.44153404235839844,0.0568331703543663,0.0,0.0
-2.8844364367611695e-05,6.347912760216971e-05,-0.0010013928714692859,-0.0008090061019174755,0.44153404235839844,0.05686803162097931,0.0,0.0
-2.8844364367611695e-05,6.347912760216971e-05,-0.0010013928714692859,-0.0008090061019174755,0.44153404235839844,0.05686803162097931,0.0,0.0
-2.8844364367611695e-05,6.347912760216971e-05,-0.0010013928714692859,-0.0008090061019174755,0.44153404235839844,0.05686803162097931,0.0,0.0
-2.8847610712207615e-05,6.349812887372001e-05,-0.0010013928714687655,-0.0008090061019174755,0.44153404235839844,0.05686803162097931,0.0,0.0
-2.8847610712207615e-05,6.349812887372001e-05,-0.0010013928714687655,-0.0008090061019174755,0.44153404235839844,0.05686803162097931,0.0,0.0
-2.8847610712207615e-05,6.349812887372001e-05,-0.0010013928714687655,-0.0008090061019174755,0.44153404235839844,0.05688520148396492,0.0,0.0
-2.885085706300864e-05,6.351713014380259e-05,-0.0010013928714682555,-0.0008090061019174755,0.44153404235839844,0.05690237134695053,0.0,0.0
-2.885085706300864e-05,6.351713014380259e-05,-0.0010013928714682555,-0.0008090061019174755,0.44153404235839844,0.05690237134695053,0.0,0.0
-2.885085706300864e-05,6.351713014380259e-05,-0.0010013928714682555,-0.0008090061019174755,0.44153404235839844,0.05690237134695053,0.0,0.0
-2.8854201794565465e-05,6.353670720840078e-05,-0.0010013928714677316,-0.0008090061019174755,0.44153404235839844,0.05690237134695053,0.0,0.0
-2.8854201794565465e-05,6.353670720840078e-05,-0.0010013928714677316,-0.0008090061019174755,0.44153404235839844,0.05692006275057793,0.0,0.0
-2.8854201794565465e-05,6.353670720840078e-05,-0.0010013928714677316,-0.0008090061019174755,0.44153404235839844,0.05692006275057793,0.0,0.0
-2.8854201794565465e-05,6.353670720840078e-05,-0.0010013928714677316,-0.0008090061019174755,0.44153404235839844,0.05692006275057793,0.0,0.0
-2.8857448157966654e-05,6.355570847549993e-05,-0.0010013928714672007,-0.0008090061019174755,0.44153404235839844,0.05692006275057793,0.0,0.0
-2.8857448157966654e-05,6.355570847549993e-05,-0.0010013928714672007,-0.0008090061019174755,0.44153404235839844,0.05692006275057793,0.0,0.0
-2.8857448157966654e-05,6.355570847549993e-05,-0.0010013928714672007,-0.0008090061019174755,0.44153404235839844,0.05693723261356354,0.0,0.0
-2.8860694527570348e-05,6.357470974112859e-05,-0.0010013928714666942,-0.0008090061019174755,0.44153404235839844,0.05693723261356354,0.0,0.0
-2.8860694527570348e-05,6.357470974112859e-05,-0.0010013928714666942,-0.0008090061019174755,0.44153404235839844,0.05693723261356354,0.0,0.0
-2.8860694527570348e-05,6.357470974112859e-05,-0.0010013928714666942,-0.0008090061019174755,0.44153404235839844,0.05693723261356354,0.0,0.0
-2.8864039278499697e-05,6.359428680114311e-05,-0.001001392871466153,-0.0008090061019174755,0.44153404235839844,0.05695440247654915,0.0,0.0
-2.8864039278499697e-05,6.359428680114311e-05,-0.001001392871466153,-0.0008090061019174755,0.44153404235839844,0.05695440247654915,0.0,0.0
-2.8864039278499697e-05,6.359428680114311e-05,-0.001001392871466153,-0.0008090061019174755,0.44153404235839844,0.05695440247654915,0.0,0.0
-2.8864039278499697e-05,6.359428680114311e-05,-0.001001392871466153,-0.0008090061019174755,0.44153404235839844,0.05695440247654915,0.0,0.0
-2.886728566070442e-05,6.361328806379518e-05,-0.0010013928714656395,-0.0008090061019174755,0.44153404235839844,0.056989263743162155,0.0,0.0
-2.886728566070442e-05,6.361328806379518e-05,-0.0010013928714656395,-0.0008090061019174755,0.44153404235839844,0.056989263743162155,0.0,0.0
-2.886728566070442e-05,6.361328806379518e-05,-0.0010013928714656395,-0.0008090061019174755,0.44153404235839844,0.056989263743162155,0.0,0.0
-2.887053204911425e-05,6.363228932499144e-05,-0.001001392871465119,-0.0008090061019174755,0.44153404235839844,0.056989263743162155,0.0,0.0
-2.887053204911425e-05,6.363228932499144e-05,-0.001001392871465119,-0.0008090061019174755,0.44153404235839844,0.056989263743162155,0.0,0.0
-2.887053204911425e-05,6.363228932499144e-05,-0.001001392871465119,-0.0008090061019174755,0.44153404235839844,0.057006437331438065,0.0,0.0
-2.887387681942133e-05,6.365186638044798e-05,-0.0010013928714645917,-0.0008090061019174755,0.44153404235839844,0.05702412500977516,0.0,0.0
-2.887387681942133e-05,6.365186638044798e-05,-0.0010013928714645917,-0.0008090061019174755,0.44153404235839844,0.05702412500977516,0.0,0.0
-2.887387681942133e-05,6.365186638044798e-05,-0.0010013928714645917,-0.0008090061019174755,0.44153404235839844,0.05702412500977516,0.0,0.0
-2.887387681942133e-05,6.365186638044798e-05,-0.0010013928714645917,-0.0008090061019174755,0.44153404235839844,0.05702412500977516,0.0,0.0
-2.8877123220427854e-05,6.367086763865834e-05,-0.0010013928714640852,-0.0008090061019174755,0.44153404235839844,0.05702412500977516,0.0,0.0
-2.8877123220427854e-05,6.367086763865834e-05,-0.0010013928714640852,-0.0008090061019174755,0.44153404235839844,0.05704129859805107,0.0,0.0
-2.8877123220427854e-05,6.367086763865834e-05,-0.0010013928714640852,-0.0008090061019174755,0.44153404235839844,0.05704129859805107,0.0,0.0
-2.8880369627643822e-05,6.368986889541343e-05,-0.0010013928714635613,-0.0008090061019174755,0.44153404235839844,0.05704129859805107,0.0,0.0
-2.8880369627643822e-05,6.368986889541343e-05,-0.0010013928714635613,-0.0008090061019174755,0.44153404235839844,0.05704129859805107,0.0,0.0
-2.8880369627643822e-05,6.368986889541343e-05,-0.0010013928714635613,-0.0008090061019174755,0.44153404235839844,0.05705846846103668,0.0,0.0
-2.888371441732429e-05,6.370944594627127e-05,-0.0010013928714630409,-0.0008090061019174755,0.44153404235839844,0.05705846846103668,0.0,0.0
-2.888371441732429e-05,6.370944594627127e-05,-0.0010013928714630409,-0.0008090061019174755,0.44153404235839844,0.05705846846103668,0.0,0.0
-2.888371441732429e-05,6.370944594627127e-05,-0.0010013928714630409,-0.0008090061019174755,0.44153404235839844,0.05705846846103668,0.0,0.0
-2.888371441732429e-05,6.370944594627127e-05,-0.0010013928714630409,-0.0008090061019174755,0.44153404235839844,0.05707615986466408,0.0,0.0
-2.8886960837140423e-05,6.372844720003399e-05,-0.0010013928714625135,-0.0008090061019174755,0.44153404235839844,0.05707615986466408,0.0,0.0
-2.8886960837140423e-05,6.372844720003399e-05,-0.0010013928714625135,-0.0008090061019174755,0.44153404235839844,0.05707615986466408,0.0,0.0
-2.8886960837140423e-05,6.372844720003399e-05,-0.0010013928714625135,-0.0008090061019174755,0.44153404235839844,0.05707615986466408,0.0,0.0
-2.889020726315819e-05,6.374744845232039e-05,-0.0010013928714619966,-0.0008090061019174755,0.44153404235839844,0.05707615986466408,0.0,0.0
-2.889020726315819e-05,6.374744845232039e-05,-0.0010013928714619966,-0.0008090061019174755,0.44153404235839844,0.0571104995906353,0.0,0.0
-2.889020726315819e-05,6.374744845232039e-05,-0.0010013928714619966,-0.0008090061019174755,0.44153404235839844,0.0571104995906353,0.0,0.0
-2.8893552072212052e-05,6.376702549861188e-05,-0.0010013928714614692,-0.0008090061019174755,0.44153404235839844,0.0571104995906353,0.0,0.0
-2.8893552072212052e-05,6.376702549861188e-05,-0.0010013928714614692,-0.0008090061019174755,0.44153404235839844,0.0571104995906353,0.0,0.0
-2.8893552072212052e-05,6.376702549861188e-05,-0.0010013928714614692,-0.0008090061019174755,0.44153404235839844,0.057128190994262695,0.0,0.0
-2.8893552072212052e-05,6.376702549861188e-05,-0.0010013928714614692,-0.0008090061019174755,0.44153404235839844,0.057128190994262695,0.0,0.0
-2.8896798510836055e-05,6.37860267479516e-05,-0.0010013928714609488,-0.0008090061019174755,0.44153404235839844,0.057145360857248306,0.0,0.0
-2.8896798510836055e-05,6.37860267479516e-05,-0.0010013928714609488,-0.0008090061019174755,0.44153404235839844,0.057145360857248306,0.0,0.0
-2.8896798510836055e-05,6.37860267479516e-05,-0.0010013928714609488,-0.0008090061019174755,0.44153404235839844,0.057145360857248306,0.0,0.0
-2.890004495565736e-05,6.38050279957933e-05,-0.0010013928714604423,-0.0008090061019174755,0.44153404235839844,0.057145360857248306,0.0,0.0
-2.890004495565736e-05,6.38050279957933e-05,-0.0010013928714604423,-0.0008090061019174755,0.44153404235839844,0.05716253072023392,0.0,0.0
-2.890004495565736e-05,6.38050279957933e-05,-0.0010013928714604423,-0.0008090061019174755,0.44153404235839844,0.05716253072023392,0.0,0.0
-2.8903389784086346e-05,6.38246050374913e-05,-0.0010013928714599114,-0.0008090061019174755,0.44153404235839844,0.05716253072023392,0.0,0.0
-2.8903389784086346e-05,6.38246050374913e-05,-0.0010013928714599114,-0.0008090061019174755,0.44153404235839844,0.05716253072023392,0.0,0.0
-2.8903389784086346e-05,6.38246050374913e-05,-0.0010013928714599114,-0.0008090061019174755,0.44153404235839844,0.05716253072023392,0.0,0.0
-2.8903389784086346e-05,6.38246050374913e-05,-0.0010013928714599114,-0.0008090061019174755,0.44153404235839844,0.05718022212386131,0.0,0.0
-2.890663624150608e-05,6.384360628234439e-05,-0.0010013928714593875,-0.0008090061019174755,0.44153404235839844,0.05718022212386131,0.0,0.0
-2.890663624150608e-05,6.384360628234439e-05,-0.0010013928714593875,-0.0008090061019174755,0.44153404235839844,0.05718022212386131,0.0,0.0
-2.890663624150608e-05,6.384360628234439e-05,-0.0010013928714593875,-0.0008090061019174755,0.44153404235839844,0.05718022212386131,0.0,0.0
-2.890988270513699e-05,6.386260752574554e-05,-0.001001392871458881,-0.0008090061019174755,0.44153404235839844,0.057197391986846924,0.0,0.0
-2.890988270513699e-05,6.386260752574554e-05,-0.001001392871458881,-0.0008090061019174755,0.44153404235839844,0.057197391986846924,0.0,0.0
-2.890988270513699e-05,6.386260752574554e-05,-0.001001392871458881,-0.0008090061019174755,0.44153404235839844,0.057197391986846924,0.0,0.0
-2.8913227552937633e-05,6.388218456286617e-05,-0.0010013928714583432,-0.0008090061019174755,0.44153404235839844,0.057197391986846924,0.0,0.0
-2.8913227552937633e-05,6.388218456286617e-05,-0.0010013928714583432,-0.0008090061019174755,0.44153404235839844,0.05723225325345993,0.0,0.0
-2.8913227552937633e-05,6.388218456286617e-05,-0.0010013928714583432,-0.0008090061019174755,0.44153404235839844,0.05723225325345993,0.0,0.0
-2.8913227552937633e-05,6.388218456286617e-05,-0.0010013928714583432,-0.0008090061019174755,0.44153404235839844,0.05723225325345993,0.0,0.0
-2.8916474029163503e-05,6.39011858032812e-05,-0.0010013928714578194,-0.0008090061019174755,0.44153404235839844,0.05723225325345993,0.0,0.0
-2.8916474029163503e-05,6.39011858032812e-05,-0.0010013928714578194,-0.0008090061019174755,0.44153404235839844,0.05723225325345993,0.0,0.0
-2.8916474029163503e-05,6.39011858032812e-05,-0.0010013928714578194,-0.0008090061019174755,0.44153404235839844,0.05724942684173584,0.0,0.0
-2.8919720511597947e-05,6.392018704223382e-05,-0.0010013928714573128,-0.0008090061019174755,0.44153404235839844,0.05726659670472145,0.0,0.0
-2.8919720511597947e-05,6.392018704223382e-05,-0.0010013928714573128,-0.0008090061019174755,0.44153404235839844,0.05726659670472145,0.0,0.0
-2.8919720511597947e-05,6.392018704223382e-05,-0.0010013928714573128,-0.0008090061019174755,0.44153404235839844,0.05726659670472145,0.0,0.0
-2.8923065378777188e-05,6.393976407476322e-05,-0.0010013928714567716,-0.0008090061019174755,0.44153404235839844,0.05726659670472145,0.0,0.0
-2.8923065378777188e-05,6.393976407476322e-05,-0.0010013928714567716,-0.0008090061019174755,0.44153404235839844,0.057284288108348846,0.0,0.0
-2.8923065378777188e-05,6.393976407476322e-05,-0.0010013928714567716,-0.0008090061019174755,0.44153404235839844,0.057284288108348846,0.0,0.0
-2.8923065378777188e-05,6.393976407476322e-05,-0.0010013928714567716,-0.0008090061019174755,0.44153404235839844,0.057284288108348846,0.0,0.0
-2.8926311873809195e-05,6.395876531073976e-05,-0.001001392871456265,-0.0008090061019174755,0.44153404235839844,0.057284288108348846,0.0,0.0
-2.8926311873809195e-05,6.395876531073976e-05,-0.001001392871456265,-0.0008090061019174755,0.44153404235839844,0.057284288108348846,0.0,0.0
-2.8926311873809195e-05,6.395876531073976e-05,-0.001001392871456265,-0.0008090061019174755,0.44153404235839844,0.05730145797133446,0.0,0.0
-2.892955837505238e-05,6.397776654524971e-05,-0.0010013928714557585,-0.0008090061019174755,0.44153404235839844,0.05730145797133446,0.0,0.0
