x,y,z,roll,pitch,yaw,CMD,CMD2
-1.9739534312359502e-05,1.0039974129502985e-05,-0.0010013928729282404,-0.0008090061019174755,0.44153404235839844,0.00858166255056858,0.0,0.0
-1.9739534312359502e-05,1.0039974129502985e-05,-0.0010013928729282404,-0.0008090061019174755,0.44153404235839844,0.00858166255056858,0.0,0.0
-1.9742763213882394e-05,1.005897958310277e-05,-0.0010013928729277095,-0.0008090061019174755,0.44153404235839844,0.00858166255056858,0.0,0.0
-1.9742763213882394e-05,1.005897958310277e-05,-0.0010013928729277095,-0.0008090061019174755,0.44153404235839844,0.00858166255056858,0.0,0.0
-1.9742763213882394e-05,1.005897958310277e-05,-0.0010013928729277095,-0.0008090061019174755,0.44153404235839844,0.00859883427619934,0.0,0.0
-1.9745992121606055e-05,1.0077985035212055e-05,-0.0010013928729271926,-0.0008090061019174755,0.44153404235839844,0.008616005070507526,0.0,0.0
-1.9745992121606055e-05,1.0077985035212055e-05,-0.0010013928729271926,-0.0008090061019174755,0.44153404235839844,0.008616005070507526,0.0,0.0
-1.9745992121606055e-05,1.0077985035212055e-05,-0.0010013928729271926,-0.0008090061019174755,0.44153404235839844,0.008616005070507526,0.0,0.0
-1.9745992121606055e-05,1.0077985035212055e-05,-0.0010013928729271926,-0.0008090061019174755,0.44153404235839844,0.008616005070507526,0.0,0.0
-1.9749318881498792e-05,1.0097566408521314e-05,-0.0010013928729266548,-0.0008090061019174755,0.44153404235839844,0.008616005070507526,0.0,0.0
-1.9749318881498792e-05,1.0097566408521314e-05,-0.0010013928729266548,-0.0008090061019174755,0.44153404235839844,0.008633697405457497,0.0,0.0
-1.9749318881498792e-05,1.0097566408521314e-05,-0.0010013928729266548,-0.0008090061019174755,0.44153404235839844,0.008633697405457497,0.0,0.0
-1.9752547801803536e-05,1.0116571857526862e-05,-0.0010013928729261344,-0.0008090061019174755,0.44153404235839844,0.008633697405457497,0.0,0.0
-1.9752547801803536e-05,1.0116571857526862e-05,-0.0010013928729261344,-0.0008090061019174755,0.44153404235839844,0.008633697405457497,0.0,0.0
-1.9752547801803536e-05,1.0116571857526862e-05,-0.0010013928729261344,-0.0008090061019174755,0.44153404235839844,0.008650868199765682,0.0,0.0
-1.9755776728314252e-05,1.013557730505864e-05,-0.0010013928729256244,-0.0008090061019174755,0.44153404235839844,0.008650868199765682,0.0,0.0
-1.9755776728314252e-05,1.013557730505864e-05,-0.0010013928729256244,-0.0008090061019174755,0.44153404235839844,0.008650868199765682,0.0,0.0
-1.9755776728314252e-05,1.013557730505864e-05,-0.0010013928729256244,-0.0008090061019174755,0.44153404235839844,0.008650868199765682,0.0,0.0
-1.9755776728314252e-05,1.013557730505864e-05,-0.0010013928729256244,-0.0008090061019174755,0.44153404235839844,0.008650868199765682,0.0,0.0
-1.9759103507569105e-05,1.0155158673678184e-05,-0.0010013928729250728,-0.0008090061019174755,0.44153404235839844,0.008668039925396442,0.0,0.0
-1.9759103507569105e-05,1.0155158673678184e-05,-0.0010013928729250728,-0.0008090061019174755,0.44153404235839844,0.008668039925396442,0.0,0.0
-1.9759103507569105e-05,1.0155158673678184e-05,-0.0010013928729250728,-0.0008090061019174755,0.44153404235839844,0.008668039925396442,0.0,0.0
-1.9762332446666107e-05,1.0174164118142742e-05,-0.0010013928729245558,-0.0008090061019174755,0.44153404235839844,0.008668039925396442,0.0,0.0
-1.9762332446666107e-05,1.0174164118142742e-05,-0.0010013928729245558,-0.0008090061019174755,0.44153404235839844,0.008702903054654598,0.0,0.0
-1.9762332446666107e-05,1.0174164118142742e-05,-0.0010013928729245558,-0.0008090061019174755,0.44153404235839844,0.008702903054654598,0.0,0.0
-1.9765561391964746e-05,1.0193169561094756e-05,-0.0010013928729240285,-0.0008090061019174755,0.44153404235839844,0.008702903054654598,0.0,0.0
-1.9765561391964746e-05,1.0193169561094756e-05,-0.0010013928729240285,-0.0008090061019174755,0.44153404235839844,0.008702903054654598,0.0,0.0
-1.9765561391964746e-05,1.0193169561094756e-05,-0.0010013928729240285,-0.0008090061019174755,0.44153404235839844,0.008702903054654598,0.0,0.0
-1.9765561391964746e-05,1.0193169561094756e-05,-0.0010013928729240285,-0.0008090061019174755,0.44153404235839844,0.008720073848962784,0.0,0.0
-1.976888819057391e-05,1.021275092498711e-05,-0.0010013928729234942,-0.0008090061019174755,0.44153404235839844,0.00873776525259018,0.0,0.0
-1.976888819057391e-05,1.021275092498711e-05,-0.0010013928729234942,-0.0008090061019174755,0.44153404235839844,0.00873776525259018,0.0,0.0
-1.976888819057391e-05,1.021275092498711e-05,-0.0010013928729234942,-0.0008090061019174755,0.44153404235839844,0.00873776525259018,0.0,0.0
-1.9772117148462304e-05,1.023175636489467e-05,-0.0010013928729229703,-0.0008090061019174755,0.44153404235839844,0.00873776525259018,0.0,0.0
-1.9772117148462304e-05,1.023175636489467e-05,-0.0010013928729229703,-0.0008090061019174755,0.44153404235839844,0.00875493697822094,0.0,0.0
-1.9772117148462304e-05,1.023175636489467e-05,-0.0010013928729229703,-0.0008090061019174755,0.44153404235839844,0.00875493697822094,0.0,0.0
-1.9775346112552335e-05,1.0250761803291256e-05,-0.001001392872922443,-0.0008090061019174755,0.44153404235839844,0.00875493697822094,0.0,0.0
-1.9775346112552335e-05,1.0250761803291256e-05,-0.001001392872922443,-0.0008090061019174755,0.44153404235839844,0.00875493697822094,0.0,0.0
-1.9775346112552335e-05,1.0250761803291256e-05,-0.001001392872922443,-0.0008090061019174755,0.44153404235839844,0.00875493697822094,0.0,0.0
-1.9775346112552335e-05,1.0250761803291256e-05,-0.001001392872922443,-0.0008090061019174755,0.44153404235839844,0.0087721087038517,0.0,0.0
-1.9778672930526216e-05,1.0270343162496435e-05,-0.0010013928729219052,-0.0008090061019174755,0.44153404235839844,0.0087721087038517,0.0,0.0
-1.9778672930526216e-05,1.0270343162496435e-05,-0.0010013928729219052,-0.0008090061019174755,0.44153404235839844,0.0087721087038517,0.0,0.0
-1.9778672930526216e-05,1.0270343162496435e-05,-0.0010013928729219052,-0.0008090061019174755,0.44153404235839844,0.0087721087038517,0.0,0.0
-1.9781901907200798e-05,1.028934859783717e-05,-0.0010013928729213882,-0.0008090061019174755,0.44153404235839844,0.008806970901787281,0.0,0.0
-1.9781901907200798e-05,1.028934859783717e-05,-0.0010013928729213882,-0.0008090061019174755,0.44153404235839844,0.008806970901787281,0.0,0.0
-1.9781901907200798e-05,1.028934859783717e-05,-0.0010013928729213882,-0.0008090061019174755,0.44153404235839844,0.008806970901787281,0.0,0.0
-1.978513089007615e-05,1.0308354031663456e-05,-0.0010013928729208643,-0.0008090061019174755,0.44153404235839844,0.008806970901787281,0.0,0.0
-1.978513089007615e-05,1.0308354031663456e-05,-0.0010013928729208643,-0.0008090061019174755,0.44153404235839844,0.008806970901787281,0.0,0.0
-1.978513089007615e-05,1.0308354031663456e-05,-0.0010013928729208643,-0.0008090061019174755,0.44153404235839844,0.008824142627418041,0.0,0.0
-1.978513089007615e-05,1.0308354031663456e-05,-0.0010013928729208643,-0.0008090061019174755,0.44153404235839844,0.008824142627418041,0.0,0.0
-1.9788457727403473e-05,1.0327935386157242e-05,-0.001001392872920323,-0.0008090061019174755,0.44153404235839844,0.008841834031045437,0.0,0.0
-1.9788457727403473e-05,1.0327935386157242e-05,-0.001001392872920323,-0.0008090061019174755,0.44153404235839844,0.008841834031045437,0.0,0.0
-1.9788457727403473e-05,1.0327935386157242e-05,-0.001001392872920323,-0.0008090061019174755,0.44153404235839844,0.008841834031045437,0.0,0.0
-1.9791686722865978e-05,1.0346940816935038e-05,-0.0010013928729198061,-0.0008090061019174755,0.44153404235839844,0.008841834031045437,0.0,0.0
-1.9791686722865978e-05,1.0346940816935038e-05,-0.0010013928729198061,-0.0008090061019174755,0.44153404235839844,0.008859005756676197,0.0,0.0
-1.9791686722865978e-05,1.0346940816935038e-05,-0.0010013928729198061,-0.0008090061019174755,0.44153404235839844,0.008859005756676197,0.0,0.0
-1.9794915724529252e-05,1.0365946246188685e-05,-0.0010013928729192857,-0.0008090061019174755,0.44153404235839844,0.008859005756676197,0.0,0.0
-1.9794915724529252e-05,1.0365946246188685e-05,-0.0010013928729192857,-0.0008090061019174755,0.44153404235839844,0.008859005756676197,0.0,0.0
-1.9794915724529252e-05,1.0365946246188685e-05,-0.0010013928729192857,-0.0008090061019174755,0.44153404235839844,0.008876176550984383,0.0,0.0
-1.9794915724529252e-05,1.0365946246188685e-05,-0.0010013928729192857,-0.0008090061019174755,0.44153404235839844,0.008876176550984383,0.0,0.0
-1.9798242581217824e-05,1.0385527595991665e-05,-0.0010013928729187445,-0.0008090061019174755,0.44153404235839844,0.008876176550984383,0.0,0.0
-1.9798242581217824e-05,1.0385527595991665e-05,-0.0010013928729187445,-0.0008090061019174755,0.44153404235839844,0.008876176550984383,0.0,0.0
-1.9798242581217824e-05,1.0385527595991665e-05,-0.0010013928729187445,-0.0008090061019174755,0.44153404235839844,0.008876176550984383,0.0,0.0
-1.9801471595470854e-05,1.0404533022199768e-05,-0.001001392872918224,-0.0008090061019174755,0.44153404235839844,0.008893868885934353,0.0,0.0
-1.9801471595470854e-05,1.0404533022199768e-05,-0.001001392872918224,-0.0008090061019174755,0.44153404235839844,0.008893868885934353,0.0,0.0
-1.9801471595470854e-05,1.0404533022199768e-05,-0.001001392872918224,-0.0008090061019174755,0.44153404235839844,0.008893868885934353,0.0,0.0
-1.9804700615923786e-05,1.0423538446894546e-05,-0.0010013928729177037,-0.0008090061019174755,0.44153404235839844,0.008893868885934353,0.0,0.0
-1.9804700615923786e-05,1.0423538446894546e-05,-0.0010013928729177037,-0.0008090061019174755,0.44153404235839844,0.008928211405873299,0.0,0.0
-1.9804700615923786e-05,1.0423538446894546e-05,-0.0010013928729177037,-0.0008090061019174755,0.44153404235839844,0.008928211405873299,0.0,0.0
-1.9804700615923786e-05,1.0423538446894546e-05,-0.0010013928729177037,-0.0008090061019174755,0.44153404235839844,0.008928211405873299,0.0,0.0
-1.9808027491966668e-05,1.0443119791986733e-05,-0.0010013928729171728,-0.0008090061019174755,0.44153404235839844,0.008928211405873299,0.0,0.0
-1.9808027491966668e-05,1.0443119791986733e-05,-0.0010013928729171728,-0.0008090061019174755,0.44153404235839844,0.008928211405873299,0.0,0.0
-1.9808027491966668e-05,1.0443119791986733e-05,-0.0010013928729171728,-0.0008090061019174755,0.44153404235839844,0.008945902809500694,0.0,0.0
-1.9811256525010222e-05,1.046212521364163e-05,-0.0010013928729166455,-0.0008090061019174755,0.44153404235839844,0.008963074535131454,0.0,0.0
-1.9811256525010222e-05,1.046212521364163e-05,-0.0010013928729166455,-0.0008090061019174755,0.44153404235839844,0.008963074535131454,0.0,0.0
-1.9811256525010222e-05,1.046212521364163e-05,-0.0010013928729166455,-0.0008090061019174755,0.44153404235839844,0.008963074535131454,0.0,0.0
-1.9814485564253678e-05,1.0481130633774736e-05,-0.001001392872916125,-0.0008090061019174755,0.44153404235839844,0.008963074535131454,0.0,0.0
-1.9814485564253678e-05,1.0481130633774736e-05,-0.001001392872916125,-0.0008090061019174755,0.44153404235839844,0.00898024532943964,0.0,0.0
-1.9814485564253678e-05,1.0481130633774736e-05,-0.001001392872916125,-0.0008090061019174755,0.44153404235839844,0.00898024532943964,0.0,0.0
-1.9814485564253678e-05,1.0481130633774736e-05,-0.001001392872916125,-0.0008090061019174755,0.44153404235839844,0.00898024532943964,0.0,0.0
-1.981781245965434e-05,1.050071197416221e-05,-0.0010013928729155873,-0.0008090061019174755,0.44153404235839844,0.00898024532943964,0.0,0.0
-1.981781245965434e-05,1.050071197416221e-05,-0.0010013928729155873,-0.0008090061019174755,0.44153404235839844,0.00898024532943964,0.0,0.0
-1.981781245965434e-05,1.050071197416221e-05,-0.0010013928729155873,-0.0008090061019174755,0.44153404235839844,0.00899793766438961,0.0,0.0
-1.982104151148495e-05,1.051971739123652e-05,-0.0010013928729150565,-0.0008090061019174755,0.44153404235839844,0.00899793766438961,0.0,0.0
-1.982104151148495e-05,1.051971739123652e-05,-0.0010013928729150565,-0.0008090061019174755,0.44153404235839844,0.00899793766438961,0.0,0.0
-1.982104151148495e-05,1.051971739123652e-05,-0.0010013928729150565,-0.0008090061019174755,0.44153404235839844,0.00899793766438961,0.0,0.0
-1.9824270569517195e-05,1.0538722806802096e-05,-0.0010013928729145395,-0.0008090061019174755,0.44153404235839844,0.009015108458697796,0.0,0.0
-1.9824270569517195e-05,1.0538722806802096e-05,-0.0010013928729145395,-0.0008090061019174755,0.44153404235839844,0.009015108458697796,0.0,0.0
-1.9824270569517195e-05,1.0538722806802096e-05,-0.0010013928729145395,-0.0008090061019174755,0.44153404235839844,0.009015108458697796,0.0,0.0
-1.9824270569517195e-05,1.0538722806802096e-05,-0.0010013928729145395,-0.0008090061019174755,0.44153404235839844,0.009015108458697796,0.0,0.0
-1.982759748428084e-05,1.0558304142471668e-05,-0.0010013928729139948,-0.0008090061019174755,0.44153404235839844,0.009015108458697796,0.0,0.0
-1.982759748428084e-05,1.0558304142471668e-05,-0.0010013928729139948,-0.0008090061019174755,0.44153404235839844,0.009049971587955952,0.0,0.0
-1.982759748428084e-05,1.0558304142471668e-05,-0.0010013928729139948,-0.0008090061019174755,0.44153404235839844,0.009049971587955952,0.0,0.0
-1.9830826554901107e-05,1.0577309554991614e-05,-0.0010013928729134779,-0.0008090061019174755,0.44153404235839844,0.009049971587955952,0.0,0.0
-1.9830826554901107e-05,1.0577309554991614e-05,-0.0010013928729134779,-0.0008090061019174755,0.44153404235839844,0.009049971587955952,0.0,0.0
-1.9830826554901107e-05,1.0577309554991614e-05,-0.0010013928729134779,-0.0008090061019174755,0.44153404235839844,0.009049971587955952,0.0,0.0
-1.9834055631718674e-05,1.0596314965994353e-05,-0.0010013928729129644,-0.0008090061019174755,0.44153404235839844,0.009084314107894897,0.0,0.0
-1.9834055631718674e-05,1.0596314965994353e-05,-0.0010013928729129644,-0.0008090061019174755,0.44153404235839844,0.009084314107894897,0.0,0.0
-1.9834055631718674e-05,1.0596314965994353e-05,-0.0010013928729129644,-0.0008090061019174755,0.44153404235839844,0.009084314107894897,0.0,0.0
-1.9834055631718674e-05,1.0596314965994353e-05,-0.0010013928729129644,-0.0008090061019174755,0.44153404235839844,0.009084314107894897,0.0,0.0
-1.9837382565840965e-05,1.0615896296979257e-05,-0.0010013928729124162,-0.0008090061019174755,0.44153404235839844,0.009084314107894897,0.0,0.0
-1.9837382565840965e-05,1.0615896296979257e-05,-0.0010013928729124162,-0.0008090061019174755,0.44153404235839844,0.009102005511522293,0.0,0.0
-1.9837382565840965e-05,1.0615896296979257e-05,-0.0010013928729124162,-0.0008090061019174755,0.44153404235839844,0.009102005511522293,0.0,0.0
-1.984061165525089e-05,1.0634901704948205e-05,-0.0010013928729119062,-0.0008090061019174755,0.44153404235839844,0.009102005511522293,0.0,0.0
-1.984061165525089e-05,1.0634901704948205e-05,-0.0010013928729119062,-0.0008090061019174755,0.44153404235839844,0.009102005511522293,0.0,0.0
-1.984061165525089e-05,1.0634901704948205e-05,-0.0010013928729119062,-0.0008090061019174755,0.44153404235839844,0.009119177237153053,0.0,0.0
-1.9843840750859848e-05,1.065390711139858e-05,-0.0010013928729113789,-0.0008090061019174755,0.44153404235839844,0.009119177237153053,0.0,0.0
-1.9843840750859848e-05,1.065390711139858e-05,-0.0010013928729113789,-0.0008090061019174755,0.44153404235839844,0.009119177237153053,0.0,0.0
-1.9843840750859848e-05,1.065390711139858e-05,-0.0010013928729113789,-0.0008090061019174755,0.44153404235839844,0.009119177237153053,0.0,0.0
-1.9843840750859848e-05,1.065390711139858e-05,-0.0010013928729113789,-0.0008090061019174755,0.44153404235839844,0.009136348962783813,0.0,0.0
-1.984716770433905e-05,1.0673488437681034e-05,-0.001001392872910841,-0.0008090061019174755,0.44153404235839844,0.009136348962783813,0.0,0.0
-1.984716770433905e-05,1.0673488437681034e-05,-0.001001392872910841,-0.0008090061019174755,0.44153404235839844,0.009136348962783813,0.0,0.0
-1.984716770433905e-05,1.0673488437681034e-05,-0.001001392872910841,-0.0008090061019174755,0.44153404235839844,0.009136348962783813,0.0,0.0
-1.9850396812537766e-05,1.0692493841077009e-05,-0.0010013928729103172,-0.0008090061019174755,0.44153404235839844,0.009136348962783813,0.0,0.0
-1.9850396812537766e-05,1.0692493841077009e-05,-0.0010013928729103172,-0.0008090061019174755,0.44153404235839844,0.009171211160719395,0.0,0.0
-1.9850396812537766e-05,1.0692493841077009e-05,-0.0010013928729103172,-0.0008090061019174755,0.44153404235839844,0.009171211160719395,0.0,0.0
-1.985362592693725e-05,1.0711499242962793e-05,-0.0010013928729097898,-0.0008090061019174755,0.44153404235839844,0.009171211160719395,0.0,0.0
-1.985362592693725e-05,1.0711499242962793e-05,-0.0010013928729097898,-0.0008090061019174755,0.44153404235839844,0.009171211160719395,0.0,0.0
-1.985362592693725e-05,1.0711499242962793e-05,-0.0010013928729097898,-0.0008090061019174755,0.44153404235839844,0.009188382886350155,0.0,0.0
-1.985362592693725e-05,1.0711499242962793e-05,-0.0010013928729097898,-0.0008090061019174755,0.44153404235839844,0.009188382886350155,0.0,0.0
-1.985695289977163e-05,1.0731080564531122e-05,-0.001001392872909259,-0.0008090061019174755,0.44153404235839844,0.00920607428997755,0.0,0.0
-1.985695289977163e-05,1.0731080564531122e-05,-0.001001392872909259,-0.0008090061019174755,0.44153404235839844,0.00920607428997755,0.0,0.0
-1.985695289977163e-05,1.0731080564531122e-05,-0.001001392872909259,-0.0008090061019174755,0.44153404235839844,0.00920607428997755,0.0,0.0
-1.9860182026765205e-05,1.0750085963370452e-05,-0.0010013928729087317,-0.0008090061019174755,0.44153404235839844,0.00920607428997755,0.0,0.0
-1.9860182026765205e-05,1.0750085963370452e-05,-0.0010013928729087317,-0.0008090061019174755,0.44153404235839844,0.00922324601560831,0.0,0.0
-1.9860182026765205e-05,1.0750085963370452e-05,-0.0010013928729087317,-0.0008090061019174755,0.44153404235839844,0.00922324601560831,0.0,0.0
-1.986341115995001e-05,1.0769091360678987e-05,-0.0010013928729082182,-0.0008090061019174755,0.44153404235839844,0.00922324601560831,0.0,0.0
-1.986341115995001e-05,1.0769091360678987e-05,-0.0010013928729082182,-0.0008090061019174755,0.44153404235839844,0.00922324601560831,0.0,0.0
-1.986341115995001e-05,1.0769091360678987e-05,-0.0010013928729082182,-0.0008090061019174755,0.44153404235839844,0.00922324601560831,0.0,0.0
-1.986341115995001e-05,1.0769091360678987e-05,-0.0010013928729082182,-0.0008090061019174755,0.44153404235839844,0.009240416809916496,0.0,0.0
-1.98667381521413e-05,1.078867267753594e-05,-0.0010013928729076839,-0.0008090061019174755,0.44153404235839844,0.009240416809916496,0.0,0.0
-1.98667381521413e-05,1.078867267753594e-05,-0.0010013928729076839,-0.0008090061019174755,0.44153404235839844,0.009240416809916496,0.0,0.0
-1.98667381521413e-05,1.078867267753594e-05,-0.0010013928729076839,-0.0008090061019174755,0.44153404235839844,0.009240416809916496,0.0,0.0
-1.9869967297920198e-05,1.0807678071803277e-05,-0.0010013928729071427,-0.0008090061019174755,0.44153404235839844,0.009258109144866467,0.0,0.0
-1.9869967297920198e-05,1.0807678071803277e-05,-0.0010013928729071427,-0.0008090061019174755,0.44153404235839844,0.009258109144866467,0.0,0.0
-1.9869967297920198e-05,1.0807678071803277e-05,-0.0010013928729071427,-0.0008090061019174755,0.44153404235839844,0.009258109144866467,0.0,0.0
-1.9873196449895526e-05,1.0826683464561154e-05,-0.0010013928729066361,-0.0008090061019174755,0.44153404235839844,0.009258109144866467,0.0,0.0
-1.9873196449895526e-05,1.0826683464561154e-05,-0.0010013928729066361,-0.0008090061019174755,0.44153404235839844,0.009292451664805412,0.0,0.0
-1.9873196449895526e-05,1.0826683464561154e-05,-0.0010013928729066361,-0.0008090061019174755,0.44153404235839844,0.009292451664805412,0.0,0.0
-1.9873196449895526e-05,1.0826683464561154e-05,-0.0010013928729066361,-0.0008090061019174755,0.44153404235839844,0.009292451664805412,0.0,0.0
-1.9876523461448067e-05,1.0846264776747564e-05,-0.0010013928729061018,-0.0008090061019174755,0.44153404235839844,0.009292451664805412,0.0,0.0
-1.9876523461448067e-05,1.0846264776747564e-05,-0.0010013928729061018,-0.0008090061019174755,0.44153404235839844,0.009292451664805412,0.0,0.0
-1.9876523461448067e-05,1.0846264776747564e-05,-0.0010013928729061018,-0.0008090061019174755,0.44153404235839844,0.009310143068432808,0.0,0.0
