x,y,z,roll,pitch,yaw,CMD,CMD2
-1.930251568462056e-05,7.46731291019085e-06,-0.0010013928729989026,-0.0008090061019174755,0.44153404235839844,0.006257285829633474,0.0,0.0
-1.930251568462056e-05,7.46731291019085e-06,-0.0010013928729989026,-0.0008090061019174755,0.44153404235839844,0.006257285829633474,0.0,0.0
-1.9305743746864286e-05,7.486318567837815e-06,-0.0010013928729983891,-0.0008090061019174755,0.44153404235839844,0.006274457089602947,0.0,0.0
-1.9305743746864286e-05,7.486318567837815e-06,-0.0010013928729983891,-0.0008090061019174755,0.44153404235839844,0.006274457089602947,0.0,0.0
-1.9305743746864286e-05,7.486318567837815e-06,-0.0010013928729983891,-0.0008090061019174755,0.44153404235839844,0.006274457089602947,0.0,0.0
-1.930906963566823e-05,7.505900152934737e-06,-0.0010013928729978444,-0.0008090061019174755,0.44153404235839844,0.006274457089602947,0.0,0.0
-1.930906963566823e-05,7.505900152934737e-06,-0.0010013928729978444,-0.0008090061019174755,0.44153404235839844,0.00629214895889163,0.0,0.0
-1.930906963566823e-05,7.505900152934737e-06,-0.0010013928729978444,-0.0008090061019174755,0.44153404235839844,0.00629214895889163,0.0,0.0
-1.9312297710503447e-05,7.524905807517694e-06,-0.0010013928729973205,-0.0008090061019174755,0.44153404235839844,0.00629214895889163,0.0,0.0
-1.9312297710503447e-05,7.524905807517694e-06,-0.0010013928729973205,-0.0008090061019174755,0.44153404235839844,0.00629214895889163,0.0,0.0
-1.9312297710503447e-05,7.524905807517694e-06,-0.0010013928729973205,-0.0008090061019174755,0.44153404235839844,0.006309320218861103,0.0,0.0
-1.9312297710503447e-05,7.524905807517694e-06,-0.0010013928729973205,-0.0008090061019174755,0.44153404235839844,0.006309320218861103,0.0,0.0
-1.9315525791537697e-05,7.5439114606076e-06,-0.0010013928729968,-0.0008090061019174755,0.44153404235839844,0.006309320218861103,0.0,0.0
-1.9315525791537697e-05,7.5439114606076e-06,-0.0010013928729968,-0.0008090061019174755,0.44153404235839844,0.006309320218861103,0.0,0.0
-1.9315525791537697e-05,7.5439114606076e-06,-0.0010013928729968,-0.0008090061019174755,0.44153404235839844,0.006309320218861103,0.0,0.0
-1.9318851699695952e-05,7.563493040990347e-06,-0.0010013928729962554,-0.0008090061019174755,0.44153404235839844,0.006326491944491863,0.0,0.0
-1.9318851699695952e-05,7.563493040990347e-06,-0.0010013928729962554,-0.0008090061019174755,0.44153404235839844,0.006326491944491863,0.0,0.0
-1.9318851699695952e-05,7.563493040990347e-06,-0.0010013928729962554,-0.0008090061019174755,0.44153404235839844,0.006326491944491863,0.0,0.0
-1.9322079793319957e-05,7.582498691001663e-06,-0.0010013928729957385,-0.0008090061019174755,0.44153404235839844,0.006326491944491863,0.0,0.0
-1.9322079793319957e-05,7.582498691001663e-06,-0.0010013928729957385,-0.0008090061019174755,0.44153404235839844,0.006361354608088732,0.0,0.0
-1.9322079793319957e-05,7.582498691001663e-06,-0.0010013928729957385,-0.0008090061019174755,0.44153404235839844,0.006361354608088732,0.0,0.0
-1.9322079793319957e-05,7.582498691001663e-06,-0.0010013928729957385,-0.0008090061019174755,0.44153404235839844,0.006361354608088732,0.0,0.0
-1.9325307893139528e-05,7.601504339498057e-06,-0.001001392872995218,-0.0008090061019174755,0.44153404235839844,0.006361354608088732,0.0,0.0
-1.9325307893139528e-05,7.601504339498057e-06,-0.001001392872995218,-0.0008090061019174755,0.44153404235839844,0.006361354608088732,0.0,0.0
-1.9325307893139528e-05,7.601504339498057e-06,-0.001001392872995218,-0.0008090061019174755,0.44153404235839844,0.006378526333719492,0.0,0.0
-1.932863382064949e-05,7.62108591516258e-06,-0.0010013928729946768,-0.0008090061019174755,0.44153404235839844,0.006396217737346888,0.0,0.0
-1.932863382064949e-05,7.62108591516258e-06,-0.0010013928729946768,-0.0008090061019174755,0.44153404235839844,0.006396217737346888,0.0,0.0
-1.932863382064949e-05,7.62108591516258e-06,-0.0010013928729946768,-0.0008090061019174755,0.44153404235839844,0.006396217737346888,0.0,0.0
-1.9331861933058817e-05,7.640091560611018e-06,-0.0010013928729941599,-0.0008090061019174755,0.44153404235839844,0.006396217737346888,0.0,0.0
-1.9331861933058817e-05,7.640091560611018e-06,-0.0010013928729941599,-0.0008090061019174755,0.44153404235839844,0.006396217737346888,0.0,0.0
-1.9331861933058817e-05,7.640091560611018e-06,-0.0010013928729941599,-0.0008090061019174755,0.44153404235839844,0.006413389462977648,0.0,0.0
-1.9331861933058817e-05,7.640091560611018e-06,-0.0010013928729941599,-0.0008090061019174755,0.44153404235839844,0.006413389462977648,0.0,0.0
-1.9335090051665442e-05,7.659097204540248e-06,-0.0010013928729936464,-0.0008090061019174755,0.44153404235839844,0.006413389462977648,0.0,0.0
-1.9335090051665442e-05,7.659097204540248e-06,-0.0010013928729936464,-0.0008090061019174755,0.44153404235839844,0.006413389462977648,0.0,0.0
-1.9335090051665442e-05,7.659097204540248e-06,-0.0010013928729936464,-0.0008090061019174755,0.44153404235839844,0.006430560722947121,0.0,0.0
-1.9338415998536654e-05,7.67867877550688e-06,-0.0010013928729931051,-0.0008090061019174755,0.44153404235839844,0.006430560722947121,0.0,0.0
-1.9338415998536654e-05,7.67867877550688e-06,-0.0010013928729931051,-0.0008090061019174755,0.44153404235839844,0.006430560722947121,0.0,0.0
-1.9338415998536654e-05,7.67867877550688e-06,-0.0010013928729931051,-0.0008090061019174755,0.44153404235839844,0.006430560722947121,0.0,0.0
-1.9341644129732168e-05,7.697684416365685e-06,-0.0010013928729925813,-0.0008090061019174755,0.44153404235839844,0.006430560722947121,0.0,0.0
-1.9341644129732168e-05,7.697684416365685e-06,-0.0010013928729925813,-0.0008090061019174755,0.44153404235839844,0.0064654238522052765,0.0,0.0
-1.9341644129732168e-05,7.697684416365685e-06,-0.0010013928729925813,-0.0008090061019174755,0.44153404235839844,0.0064654238522052765,0.0,0.0
-1.9341644129732168e-05,7.697684416365685e-06,-0.0010013928729925813,-0.0008090061019174755,0.44153404235839844,0.0064654238522052765,0.0,0.0
-1.934487226713192e-05,7.716690055744186e-06,-0.001001392872992054,-0.0008090061019174755,0.44153404235839844,0.0064654238522052765,0.0,0.0
-1.934487226713192e-05,7.716690055744186e-06,-0.001001392872992054,-0.0008090061019174755,0.44153404235839844,0.0064654238522052765,0.0,0.0
-1.934487226713192e-05,7.716690055744186e-06,-0.001001392872992054,-0.0008090061019174755,0.44153404235839844,0.006482595112174749,0.0,0.0
-1.934819823336091e-05,7.736271621979435e-06,-0.001001392872991523,-0.0008090061019174755,0.44153404235839844,0.006500286981463432,0.0,0.0
-1.934819823336091e-05,7.736271621979435e-06,-0.001001392872991523,-0.0008090061019174755,0.44153404235839844,0.006500286981463432,0.0,0.0
-1.934819823336091e-05,7.736271621979435e-06,-0.001001392872991523,-0.0008090061019174755,0.44153404235839844,0.006500286981463432,0.0,0.0
-1.9351426383347817e-05,7.755277258292156e-06,-0.0010013928729909888,-0.0008090061019174755,0.44153404235839844,0.006500286981463432,0.0,0.0
-1.9351426383347817e-05,7.755277258292156e-06,-0.0010013928729909888,-0.0008090061019174755,0.44153404235839844,0.006517458241432905,0.0,0.0
-1.9351426383347817e-05,7.755277258292156e-06,-0.0010013928729909888,-0.0008090061019174755,0.44153404235839844,0.006517458241432905,0.0,0.0
-1.9351426383347817e-05,7.755277258292156e-06,-0.0010013928729909888,-0.0008090061019174755,0.44153404235839844,0.006517458241432905,0.0,0.0
-1.935465453953636e-05,7.774282893084643e-06,-0.0010013928729904718,-0.0008090061019174755,0.44153404235839844,0.006517458241432905,0.0,0.0
-1.935465453953636e-05,7.774282893084643e-06,-0.0010013928729904718,-0.0008090061019174755,0.44153404235839844,0.006517458241432905,0.0,0.0
-1.935465453953636e-05,7.774282893084643e-06,-0.0010013928729904718,-0.0008090061019174755,0.44153404235839844,0.006534629501402378,0.0,0.0
-1.9357980525121395e-05,7.793864454627613e-06,-0.0010013928729899375,-0.0008090061019174755,0.44153404235839844,0.006534629501402378,0.0,0.0
-1.9357980525121395e-05,7.793864454627613e-06,-0.0010013928729899375,-0.0008090061019174755,0.44153404235839844,0.006534629501402378,0.0,0.0
-1.9357980525121395e-05,7.793864454627613e-06,-0.0010013928729899375,-0.0008090061019174755,0.44153404235839844,0.006534629501402378,0.0,0.0
-1.9361208693896223e-05,7.812870086356905e-06,-0.0010013928729894102,-0.0008090061019174755,0.44153404235839844,0.006552321370691061,0.0,0.0
-1.9361208693896223e-05,7.812870086356905e-06,-0.0010013928729894102,-0.0008090061019174755,0.44153404235839844,0.006552321370691061,0.0,0.0
-1.9361208693896223e-05,7.812870086356905e-06,-0.0010013928729894102,-0.0008090061019174755,0.44153404235839844,0.006552321370691061,0.0,0.0
-1.9361208693896223e-05,7.812870086356905e-06,-0.0010013928729894102,-0.0008090061019174755,0.44153404235839844,0.006552321370691061,0.0,0.0
-1.9364436868870953e-05,7.831875716581603e-06,-0.0010013928729888898,-0.0008090061019174755,0.44153404235839844,0.006552321370691061,0.0,0.0
-1.9364436868870953e-05,7.831875716581603e-06,-0.0010013928729888898,-0.0008090061019174755,0.44153404235839844,0.006586663890630007,0.0,0.0
-1.9364436868870953e-05,7.831875716581603e-06,-0.0010013928729888898,-0.0008090061019174755,0.44153404235839844,0.006586663890630007,0.0,0.0
-1.9367762873815503e-05,7.851457273418124e-06,-0.0010013928729883485,-0.0008090061019174755,0.44153404235839844,0.006586663890630007,0.0,0.0
-1.9367762873815503e-05,7.851457273418124e-06,-0.0010013928729883485,-0.0008090061019174755,0.44153404235839844,0.006586663890630007,0.0,0.0
-1.9367762873815503e-05,7.851457273418124e-06,-0.0010013928729883485,-0.0008090061019174755,0.44153404235839844,0.00660435575991869,0.0,0.0
-1.937099106137912e-05,7.870462900570234e-06,-0.0010013928729878281,-0.0008090061019174755,0.44153404235839844,0.006621527019888163,0.0,0.0
-1.937099106137912e-05,7.870462900570234e-06,-0.0010013928729878281,-0.0008090061019174755,0.44153404235839844,0.006621527019888163,0.0,0.0
-1.937099106137912e-05,7.870462900570234e-06,-0.0010013928729878281,-0.0008090061019174755,0.44153404235839844,0.006621527019888163,0.0,0.0
-1.937099106137912e-05,7.870462900570234e-06,-0.0010013928729878281,-0.0008090061019174755,0.44153404235839844,0.006621527019888163,0.0,0.0
-1.9374219255139172e-05,7.8894685262121e-06,-0.0010013928729873077,-0.0008090061019174755,0.44153404235839844,0.006621527019888163,0.0,0.0
-1.9374219255139172e-05,7.8894685262121e-06,-0.0010013928729873077,-0.0008090061019174755,0.44153404235839844,0.0066386982798576355,0.0,0.0
-1.9374219255139172e-05,7.8894685262121e-06,-0.0010013928729873077,-0.0008090061019174755,0.44153404235839844,0.0066386982798576355,0.0,0.0
-1.9377545279436297e-05,7.909050078333456e-06,-0.0010013928729867665,-0.0008090061019174755,0.44153404235839844,0.0066386982798576355,0.0,0.0
-1.9377545279436297e-05,7.909050078333456e-06,-0.0010013928729867665,-0.0008090061019174755,0.44153404235839844,0.0066386982798576355,0.0,0.0
-1.9377545279436297e-05,7.909050078333456e-06,-0.0010013928729867665,-0.0008090061019174755,0.44153404235839844,0.0066563901491463184,0.0,0.0
-1.9380773485789572e-05,7.928055700929379e-06,-0.001001392872986239,-0.0008090061019174755,0.44153404235839844,0.0066563901491463184,0.0,0.0
-1.9380773485789572e-05,7.928055700929379e-06,-0.001001392872986239,-0.0008090061019174755,0.44153404235839844,0.0066563901491463184,0.0,0.0
-1.9380773485789572e-05,7.928055700929379e-06,-0.001001392872986239,-0.0008090061019174755,0.44153404235839844,0.0066563901491463184,0.0,0.0
-1.9380773485789572e-05,7.928055700929379e-06,-0.001001392872986239,-0.0008090061019174755,0.44153404235839844,0.006673561409115791,0.0,0.0
-1.9384001698341015e-05,7.94706132201288e-06,-0.0010013928729857187,-0.0008090061019174755,0.44153404235839844,0.006673561409115791,0.0,0.0
-1.9384001698341015e-05,7.94706132201288e-06,-0.0010013928729857187,-0.0008090061019174755,0.44153404235839844,0.006673561409115791,0.0,0.0
-1.9384001698341015e-05,7.94706132201288e-06,-0.0010013928729857187,-0.0008090061019174755,0.44153404235839844,0.006673561409115791,0.0,0.0
-1.938732774199852e-05,7.966642869421218e-06,-0.0010013928729851948,-0.0008090061019174755,0.44153404235839844,0.006673561409115791,0.0,0.0
-1.938732774199852e-05,7.966642869421218e-06,-0.0010013928729851948,-0.0008090061019174755,0.44153404235839844,0.006708424538373947,0.0,0.0
